ticker,open,high,low,close,volume
aaa,16.05,16.2,15.95,15.95,1195840
aam,11.65,12.0,11.65,12.0,190
aav,10.3,10.4,9.9,9.9,149800
acb,22.3,22.6,22.2,22.4,1542208
acc,19.0,19.0,19.0,19.0,40
acl,32.62,33.0,31.86,32.15,4070
acm,0.5,0.6,0.4,0.5,51201
ads,10.95,10.95,10.75,10.9,6820
agf,3.0,3.0,3.0,3.0,20
agm,10.0,10.0,9.85,9.85,5140
agr,4.6,4.6,4.5,4.53,307080
alt,13.4,13.4,13.4,13.4,100
amc,20.5,20.5,20.5,20.5,100
amd,1.54,1.56,1.54,1.55,418150
amv,19.2,19.4,18.9,19.2,68702
anv,24.3,24.65,24.3,24.3,429380
apc,22.05,22.55,22.05,22.35,3820
apg,9.3,9.4,9.0,9.0,385730
api,13.3,13.3,13.3,13.3,100
app,7.0,7.0,7.0,7.0,100
aps,2.5,2.5,2.5,2.5,100
arm,49.5,49.5,49.5,49.5,2200
art,1.7,1.8,1.7,1.7,155000
asm,5.65,5.91,5.61,5.87,3924520
asp,7.56,7.56,7.42,7.42,18170
ast,66.14,69.84,66.14,69.84,148530
atg,0.99,1.02,0.99,1.02,10280
bax,53.7,53.7,49.0,50.0,42400
bbc,62.0,63.7,61.5,63.7,270
bcc,7.6,7.7,7.6,7.6,83187
bce,6.8,6.8,6.75,6.8,31800
bcg,7.86,8.0,7.81,7.98,242550
bfc,14.8,14.85,14.6,14.7,23630
bhn,78.5,79.0,78.0,78.0,3060
bic,24.0,24.2,24.0,24.2,5020
bid,40.22,40.57,39.88,40.47,1630310
bii,1.1,1.2,1.1,1.2,102400
bkc,5.3,5.3,5.3,5.3,10
bmc,16.7,16.85,16.6,16.85,16850
bmi,25.05,25.45,24.6,24.6,143540
bmp,49.38,51.39,49.38,51.21,412070
bsi,7.05,7.05,7.05,7.05,18220
btp,12.4,12.4,12.3,12.35,2900
bvh,72.3,72.89,72.3,72.7,79090
bvs,10.41,10.41,10.31,10.41,37620
bwe,25.7,26.1,25.6,26.0,123550
c32,21.27,21.27,20.89,21.18,14250
c47,13.2,13.4,12.6,13.3,25890
c69,25.9,26.98,25.51,26.3,345705
cap,29.9,29.9,29.1,29.1,2000
cav,52.2,52.3,52.0,52.3,9220
ccl,9.1,9.19,8.93,9.19,213710
cdc,14.4,14.4,14.4,14.4,10
cdn,20.52,21.4,20.52,21.4,1705
cee,15.0,16.25,15.0,15.6,153170
ceo,10.2,10.3,10.0,10.3,1433121
chp,20.6,20.6,19.85,20.5,17300
cia,15.2,15.2,15.0,15.0,7950
cig,2.09,2.09,2.09,2.09,2110
cii,20.65,20.8,20.5,20.65,183440
clc,32.87,32.87,31.03,32.0,1970
clg,1.7,1.91,1.7,1.91,2890
cll,29.1,31.0,29.0,30.85,80
clw,20.0,20.0,20.0,20.0,500
cmg,38.0,38.5,38.0,38.3,24390
cmx,28.8,29.4,28.4,28.8,19450
cng,23.0,23.5,22.85,22.85,8700
cpc,24.9,24.9,24.9,24.9,300
crc,15.41,15.6,15.41,15.6,54890
cre,24.95,25.05,24.7,24.85,281220
csc,16.5,16.8,16.4,16.7,5300
csm,14.5,14.85,14.5,14.7,51820
csv,22.16,22.16,21.88,21.92,107380
ctb,32.0,32.0,32.0,32.0,2000
ctd,95.04,95.43,93.59,94.16,34930
ctf,20.5,20.8,20.5,20.6,55210
ctg,20.7,21.1,20.65,20.8,4935270
cti,22.8,22.95,22.35,22.45,555040
ctp,2.1,2.2,2.1,2.1,9000
cts,8.2,8.49,8.2,8.39,20710
ctt,8.1,8.1,8.1,8.1,1300
ctx,15.5,15.5,15.5,15.5,220
cvn,10.8,10.8,10.8,10.8,130
cvt,20.9,21.2,20.6,20.7,167840
d11,20.55,20.55,20.46,20.46,1100
d2d,71.9,72.4,70.0,71.0,70740
dad,20.4,20.4,20.4,20.4,1010
dae,16.2,16.2,16.1,16.2,1100
dag,6.72,6.8,6.62,6.7,63320
dah,10.0,10.0,9.85,10.0,122940
dbc,22.9,22.9,22.5,22.5,14310
dbd,52.5,53.0,52.2,52.5,53390
dbt,10.34,10.34,10.34,10.33,300
dc4,12.0,12.0,11.8,11.8,500
dcl,17.0,17.35,16.8,17.35,24380
dcm,7.53,7.57,7.53,7.53,521920
ddg,25.3,25.5,25.3,25.4,87820
dgc,26.8,27.6,26.8,27.0,94562
dgw,23.43,23.43,23.08,23.14,450190
dha,30.1,30.67,27.19,28.76,3910
dhc,33.7,34.2,33.3,34.2,97480
dhg,91.2,91.2,90.5,91.0,2280
dhm,4.2,4.4,4.0,4.4,41710
dht,42.5,43.7,42.5,43.4,29410
dic,2.75,2.75,2.6,2.64,85950
dig,14.3,14.45,14.0,14.15,557030
dih,19.43,20.61,19.43,20.61,8800
dlg,1.6,1.6,1.57,1.58,364570
dmc,68.2,69.0,68.2,68.2,1710
dnm,8.7,8.7,8.7,8.7,400
dnp,15.2,15.2,15.0,15.0,7500
dp3,62.0,62.0,62.0,62.0,1200
dpc,14.5,14.5,14.5,14.5,50
dpg,44.85,45.1,44.25,44.25,107440
dpm,13.05,13.3,13.05,13.2,327120
dpr,37.73,37.73,37.49,37.48,11950
dps,0.5,0.5,0.4,0.4,3700
dqc,18.0,18.1,17.9,17.95,42280
drc,23.38,23.38,22.89,23.18,346800
drh,7.43,7.75,7.43,7.65,484090
drl,51.64,52.12,51.64,52.12,2580
ds3,3.3,3.4,3.3,3.4,141800
dsn,58.4,58.7,58.3,58.5,1010
dst,1.1,1.1,1.1,1.1,340320
dtd,15.1,15.3,15.0,15.2,103710
dvp,44.0,44.0,42.0,42.8,37820
dxg,17.3,17.5,17.05,17.2,3486610
dxp,11.8,12.0,11.7,11.7,4800
dxv,3.05,3.1,3.04,3.1,3010
e1vfvn30,15.12,15.2,15.12,15.15,1379880
eib,16.6,16.6,16.3,16.45,25840
eid,15.2,15.2,15.2,15.2,100
elc,6.49,6.49,6.12,6.4,5220
eve,11.9,11.95,11.85,11.95,21920
evg,2.62,2.62,2.6,2.62,163150
fcm,6.96,6.96,6.63,6.8,3710
fcn,12.0,12.3,11.9,12.1,389870
fdc,13.0,13.2,13.0,13.2,1940
fid,1.2,1.3,1.1,1.3,8600
fir,42.5,42.5,42.05,42.15,40920
fit,3.65,3.75,3.45,3.45,731380
flc,3.62,3.73,3.6,3.63,4233990
fmc,27.1,27.55,27.1,27.3,49690
fpt,57.9,57.9,56.3,56.4,2592910
frt,46.05,47.3,46.05,47.0,66950
ftm,4.27,4.27,4.27,4.27,43800
fts,12.4,12.45,12.3,12.45,2020
fucvreit,7.1,7.1,7.1,7.1,10
fuessv50,13.1,13.2,13.1,13.15,120100
gas,106.0,106.0,103.7,104.0,691660
gdt,36.3,36.3,35.9,35.9,460
gdw,20.5,20.5,20.5,20.5,300
gex,22.35,22.6,22.35,22.45,304130
gil,21.35,21.5,20.25,20.9,68330
gkm,14.9,14.9,14.8,14.9,99600
glt,28.82,29.3,28.82,29.3,1300
gmc,26.55,27.0,25.7,26.1,25880
gmd,25.68,26.01,25.59,25.82,631290
gmx,26.03,26.03,26.03,26.03,35
gsp,11.33,12.25,11.33,11.5,1170
gta,12.05,12.65,12.05,12.3,3300
gtn,19.1,19.2,19.0,19.05,141190
had,17.3,17.46,17.3,17.46,11100
hag,4.51,4.6,4.5,4.54,1311400
hah,15.0,15.2,14.65,15.0,188930
hai,1.62,1.64,1.6,1.63,650580
hap,3.4,3.4,3.21,3.21,80000
har,3.62,3.77,3.7,3.72,189740
has,7.36,8.29,7.36,8.29,20040
hax,19.45,19.45,19.0,19.3,45420
hbc,14.2,14.45,14.05,14.05,3123200
hbs,2.3,2.3,2.2,2.3,36817
hcc,13.0,13.1,12.8,13.0,10200
hcd,3.4,3.48,3.38,3.4,33260
hcm,23.4,23.8,23.15,23.3,1719950
hda,11.2,11.6,11.2,11.2,83940
hdb,26.15,26.25,26.05,26.1,905560
hdc,22.1,22.2,21.6,21.8,438350
hdg,34.3,34.85,34.3,34.7,326920
hhg,1.5,1.5,1.4,1.4,6283
hhp,11.5,11.6,11.4,11.5,73742
hhs,2.95,3.08,2.95,3.04,674720
hid,2.01,2.07,2.0,2.02,23930
hii,11.3,11.4,11.3,11.4,122210
hkb,0.6,0.7,0.6,0.7,38300
hld,12.68,12.84,12.68,12.85,9000
hmc,14.8,14.9,14.5,14.9,6360
hng,16.7,16.95,16.55,16.95,344530
hom,3.5,3.5,3.5,3.5,1000
hpg,22.7,23.05,22.6,23.0,6151170
hpx,26.0,26.35,26.2,26.35,411780
hqc,1.23,1.24,1.22,1.23,902190
hrc,50.0,50.0,50.0,50.0,10
hsg,6.51,6.61,6.49,6.52,1400990
hsl,9.45,9.2,8.64,8.64,519960
ht1,14.37,14.6,14.37,14.46,15830
hti,11.4,11.5,11.4,11.5,900
htl,16.6,18.15,16.6,18.15,9690
htn,16.91,16.95,16.78,16.87,72030
htt,1.5,1.53,1.48,1.53,10230
htv,13.62,14.07,13.62,14.07,7690
hu3,7.58,7.42,7.41,7.43,370
hub,23.0,23.4,22.9,23.4,4310
hut,2.0,2.3,2.0,2.3,243550
hvg,3.0,3.0,2.82,2.87,419280
hvh,20.3,20.4,20.25,20.35,104470
hvn,33.3,33.8,33.0,33.5,401290
ibc,20.3,20.3,19.8,20.3,163610
idi,5.2,5.47,5.2,5.47,1343930
idj,4.2,4.9,4.2,4.7,128330
idv,36.07,36.07,35.97,35.97,5000
ijc,13.66,13.93,13.61,13.61,570600
ilb,19.5,19.5,19.0,19.3,7790
imp,47.9,47.9,47.1,47.9,2840
inn,32.9,32.9,31.6,32.5,7720
ita,3.18,3.22,3.14,3.15,1594560
itc,17.7,17.7,17.4,17.5,73290
itd,10.53,10.58,10.49,10.58,21140
itq,2.4,2.5,2.4,2.5,5100
ivs,9.1,9.2,9.1,9.2,300
jvc,3.06,3.07,3.06,3.07,129350
kbc,15.29,15.29,15.0,15.0,1743470
kdc,20.63,20.82,20.15,20.15,108380
kdh,25.1,25.55,25.1,25.5,431230
khp,9.0,9.0,9.0,9.01,350
khs,12.6,13.2,12.6,13.2,300
kkc,8.4,8.4,8.4,8.4,100
klf,1.2,1.3,1.1,1.1,1278390
kmr,2.55,2.57,2.5,2.57,15100
kpf,28.85,28.85,26.9,26.9,12890
ksb,22.4,22.5,22.05,22.1,283190
ksd,5.0,5.0,5.0,5.0,2500
ksq,1.7,1.8,1.6,1.8,15800
kts,13.0,15.1,12.9,14.0,2000
kvc,1.2,1.3,1.1,1.2,88100
l14,58.5,59.9,57.0,57.1,84135
l18,7.8,7.8,7.8,7.8,100
l61,10.4,10.4,10.4,10.4,100
laf,7.61,7.83,7.83,7.83,1000
las,6.8,6.8,6.8,6.8,2410
lbm,28.57,32.38,31.43,31.57,220
