ticker,open,high,low,close,volume
abt,6.87,6.87,6.87,6.86,690
acb,13.4,13.4,13.4,13.41,14100
acl,9.99,9.99,9.99,9.98,25230
agf,13.15,13.15,13.15,13.14,39050
alp,13.23,13.23,13.23,13.23,6510
alt,16.35,16.35,16.35,16.35,3940
anv,12.08,12.08,12.08,12.08,5900
asp,5.65,5.65,5.65,5.65,240
bbc,45.69,46.03,45.35,46.03,93210
bbs,4.89,4.89,4.89,4.89,1500
bcc,10.68,10.68,10.68,10.68,43700
bhs,5.85,5.85,5.85,5.85,600
bmc,22.46,22.46,22.46,22.46,2230
bmi,18.37,18.37,18.37,18.37,46200
bmp,7.45,7.45,7.45,7.45,15910
bpc,5.49,5.49,5.49,5.49,2100
bt6,15.41,15.41,15.41,15.4,3330
bts,16.86,16.86,16.86,16.86,1000
bvs,45.32,45.32,45.32,45.31,2700
c92,9.75,9.75,9.75,9.75,19600
can,8.63,8.63,8.63,8.64,14450
cap,1.12,1.12,1.12,1.12,100
cdc,9.95,9.95,9.95,9.94,6200
cic,12.5,12.5,12.5,12.49,500
cii,9.32,9.32,9.32,9.32,2410
cjc,9.03,9.03,9.03,9.03,300
clc,7.01,7.01,7.01,7.0,1500
cmc,24.06,24.06,24.06,24.06,100
com,11.26,11.26,11.26,11.25,850
ctb,4.37,4.37,4.37,4.37,800
ctn,11.31,11.31,11.31,11.32,200
dae,5.7,5.7,5.7,5.7,500
dbc,6.55,6.55,6.55,6.56,10500
dcc,22.37,22.37,22.37,22.36,70
dcs,8.21,8.21,8.21,8.21,3000
dct,10.97,10.97,10.97,10.97,9150
dha,6.96,6.96,6.96,6.95,770
dhg,17.01,17.01,17.01,17.0,2800
dhi,17.6,17.6,17.6,17.6,900
dic,8.15,8.15,8.15,8.14,20
dmc,25.67,25.67,25.67,25.67,13880
dnp,1.45,1.45,1.45,1.45,16600
dpc,9.55,9.55,9.55,9.55,20
dpm,17.24,17.24,17.24,17.25,25470
dpr,16.52,16.52,16.52,16.53,3500
dqc,20.14,20.14,20.14,20.14,6390
drc,3.5,3.5,3.5,3.5,430
dst,6.91,6.91,6.91,6.91,100
dtt,8.52,8.52,8.52,8.53,340
dxp,2.21,2.21,2.21,2.21,2100
dxv,8.04,8.04,8.04,8.04,1810
ebs,7.27,7.27,7.27,7.27,1600
fbt,14.05,14.05,14.05,14.05,3700
fmc,2.83,2.83,2.83,2.84,32640
fpc,23.0,23.0,23.0,23.0,260
fpt,9.83,9.83,9.83,9.83,281820
gil,4.16,4.16,4.16,4.16,1260
gmc,2.54,2.54,2.54,2.54,9010
gmd,20.48,20.48,20.48,20.48,39610
gta,7.15,7.15,7.15,7.15,11380
hai,7.02,7.02,7.02,7.02,5500
hap,11.39,11.39,11.39,11.4,7590
has,10.5,10.5,10.5,10.5,7360
hax,4.82,4.82,4.82,4.82,17050
hbc,3.5,3.5,3.5,3.5,61980
hbe,16.13,16.42,16.13,16.42,51900
hcc,1.34,1.34,1.34,1.34,100
hct,17.35,17.35,17.35,17.34,1200
hdc,6.28,6.28,6.28,6.29,1000
hev,4.86,4.86,4.86,4.86,8500
hhc,9.25,9.25,9.25,9.25,7600
hjs,4.56,4.56,4.56,4.56,7000
hly,9.56,9.56,9.56,9.56,100
hmc,6.31,6.31,6.31,6.31,7870
hnm,17.6,17.6,17.6,17.6,3400
hpg,3.07,3.07,3.07,3.07,78650
hps,11.03,11.03,11.03,11.03,500
hrc,26.09,26.09,26.09,26.09,33200
ht1,13.34,13.34,13.34,13.34,6200
htp,5.6,5.6,5.6,5.6,100
htv,7.67,7.67,7.67,7.67,2240
icf,7.68,7.74,7.68,7.73,2230
ilc,25.29,25.29,25.29,25.28,2000
imp,29.75,29.75,29.75,29.74,1350
ita,18.12,18.12,18.12,18.12,35090
kbc,50.09,51.01,50.09,50.44,11700
kdc,12.81,12.93,12.81,12.93,23260
kha,5.47,5.47,5.47,5.47,11010
