ticker,open,high,low,close,volume
aaa,18.96,19.55,18.96,19.35,215720
aam,7.08,7.08,7.08,7.08,8010
abt,32.83,34.62,32.83,34.24,70
acb,10.5,10.61,10.39,10.61,228430
acc,23.94,23.94,22.65,23.7,830
acm,1.7,1.8,1.7,1.7,97400
adc,11.99,11.99,11.99,11.99,2100
ads,10.76,10.9,10.76,10.89,94260
agf,8.01,8.6,8.01,8.6,1070
agm,8.88,8.88,8.61,8.79,1550
agr,2.4,2.4,2.33,2.39,1030
alv,3.84,3.84,3.46,3.46,36210
amd,14.17,14.51,14.12,14.46,409890
amv,3.65,3.65,3.25,3.65,5300
anv,3.09,3.25,3.09,3.09,25410
apc,19.61,19.9,19.61,19.85,62580
apg,7.63,7.81,7.44,7.72,83700
api,8.6,8.6,8.6,8.6,200
aps,2.5,2.7,2.5,2.7,15800
arm,25.84,25.84,25.84,25.84,40
asa,2.0,2.1,2.0,2.1,43400
asm,12.5,12.58,12.42,12.46,1091850
asp,3.32,3.39,3.17,3.38,2150
atg,13.6,13.75,13.5,13.7,181530
ats,8.4,8.8,8.0,8.8,25100
b82,4.5,4.8,4.5,4.8,5500
bbc,84.08,86.54,84.08,86.54,100
bcc,14.39,14.39,14.12,14.12,475000
bce,3.86,3.86,3.7,3.84,72720
bcg,5.74,5.82,5.73,5.74,219590
bci,21.99,21.99,21.99,21.99,240950
bfc,25.71,25.71,24.8,25.25,176130
bgm,1.2,1.2,1.13,1.18,61220
bhs,13.03,13.11,12.96,12.96,1472200
bic,33.26,33.26,30.24,30.43,30020
bid,15.97,15.97,15.56,15.79,2232770
bii,3.3,3.3,3.3,3.3,1340300
bmc,12.34,12.34,12.34,12.34,1450
bmi,23.86,23.86,23.23,23.77,29240
bmp,92.01,93.84,91.59,93.42,26850
bpc,18.21,18.45,17.82,18.21,5840
brc,8.29,8.36,8.29,8.37,1200
bsi,8.3,8.6,8.3,8.6,1240
btc,35.0,35.0,35.0,35.0,7
btp,9.52,9.59,9.45,9.59,5560
btt,27.56,29.6,27.56,29.6,20
bvh,64.61,65.57,64.32,65.28,47670
bvs,14.21,14.56,14.12,14.39,113225
c32,37.03,38.16,36.91,37.62,84180
c47,8.36,8.36,8.23,8.36,55960
can,27.0,27.0,26.53,26.53,33000
cap,20.51,20.97,19.6,20.25,15710
cav,44.47,46.5,44.47,46.5,158040
cci,8.4,8.4,7.91,8.4,2410
ccl,2.6,2.69,2.56,2.6,17920
cdc,9.23,9.31,9.15,9.15,19140
cdn,18.97,18.97,18.68,18.97,2300
ceo,8.27,8.27,8.05,8.12,267320
chp,15.21,15.21,15.21,15.21,13950
cig,2.6,2.6,2.52,2.52,310
cii,28.43,28.57,28.24,28.38,1720700
ckv,11.56,11.91,11.56,11.9,200
clc,31.92,32.57,31.87,32.13,2560
clg,3.81,3.9,3.8,3.9,3310
clh,10.9,10.9,10.9,10.9,1700
cll,21.3,21.95,21.3,21.95,9670
clw,15.37,15.37,14.22,14.84,1270
cmg,12.51,12.83,12.51,12.83,14060
cmi,8.2,8.3,8.1,8.3,20900
cms,4.05,4.05,4.05,4.05,13830
cmt,10.25,10.25,10.25,10.25,20
cmx,4.6,4.6,4.6,4.6,2000
cng,32.2,32.2,30.93,31.49,71400
cnt,3.2,3.6,2.8,2.8,400
cpc,18.68,19.34,18.68,18.93,3500
csc,6.1,6.14,6.01,6.14,38300
csm,18.17,18.34,18.0,18.21,343880
csv,20.62,20.99,20.18,20.77,208750
cta,1.6,1.6,1.6,1.6,10200
ctd,154.03,166.77,150.54,161.37,295480
ctg,16.09,16.09,15.82,15.91,632230
