ticker,open,high,low,close,volume
aaa,16.95,17.05,16.45,16.45,3522170
aam,10.15,10.69,10.15,10.62,13800
aav,8.46,9.27,8.37,9.27,688154
abt,42.5,42.95,41.55,42.95,70
acb,23.39,23.62,23.31,23.46,3301746
acc,19.86,19.86,19.86,19.86,70
acl,39.2,39.7,38.8,39.2,30520
acm,0.8,0.9,0.7,0.8,876100
adc,15.11,15.3,15.11,15.3,210
ads,11.58,11.58,11.49,11.54,5080
agf,5.1,5.1,4.75,5.05,19510
agm,10.14,10.71,10.09,10.52,23050
agr,3.56,3.65,3.53,3.64,209330
alt,12.7,12.7,12.7,12.7,1600
amc,18.17,19.08,18.17,19.08,6100
amd,2.5,2.6,2.49,2.5,5920650
amv,32.4,32.4,31.4,31.4,14700
anv,27.44,27.53,27.3,27.39,420000
apc,33.6,34.6,33.05,34.2,52370
apg,8.55,8.63,8.45,8.55,235800
api,21.6,22.7,21.6,22.7,300
app,4.6,4.6,4.5,4.5,2800
aps,3.2,3.3,3.2,3.3,4800
arm,61.04,61.04,61.04,61.04,100
art,2.5,2.7,2.5,2.7,6418061
asm,8.7,8.83,8.67,8.69,2256820
asp,6.31,6.4,6.25,6.4,5450
ast,55.6,55.83,55.37,55.6,56610
atg,1.55,1.55,1.55,1.55,38020
ats,38.4,38.5,38.4,38.5,700
bbc,64.7,64.7,64.0,64.7,270
bbt,19.0,19.6,19.0,19.6,13400
bcc,7.1,7.3,7.0,7.1,425255
bce,5.69,5.71,5.58,5.67,53440
bcg,5.62,5.64,5.58,5.6,138710
bed,33.67,33.67,33.67,33.66,100
bfc,21.85,21.85,21.31,21.31,196480
bhn,80.0,80.5,80.0,80.5,790
bic,24.45,26.0,24.45,25.55,21200
bid,35.0,35.25,34.7,34.9,1702650
bii,0.8,0.8,0.8,0.8,525910
bmc,13.64,13.64,13.22,13.59,35970
bmi,20.77,20.96,20.72,20.87,49920
bmp,50.44,51.67,50.35,51.11,171470
bpc,14.57,14.57,14.57,14.57,2000
brc,9.18,9.18,9.18,9.18,10
bsi,8.51,8.59,8.51,8.6,16570
bt6,1.7,1.8,1.4,1.5,3700
bth,3.5,3.5,3.5,3.5,200
btp,14.65,14.75,14.1,14.6,99860
bts,4.5,4.5,4.5,4.5,5568
btt,37.5,37.5,34.0,34.0,20
btw,16.19,16.19,16.19,16.19,3
bvg,1.3,1.3,1.2,1.3,8900
bvh,98.2,98.5,96.5,96.6,92910
bvs,13.0,13.0,12.6,12.9,32543
bwe,25.9,26.15,25.4,25.85,1729570
bxh,16.0,16.0,16.0,16.0,50
c21,23.28,23.56,23.28,23.56,600
c32,27.82,28.35,27.68,27.68,27870
c47,14.0,14.0,13.5,13.95,27100
c69,5.5,5.6,5.4,5.5,51100
cap,41.5,42.2,41.2,42.1,8900
ccl,3.38,3.41,3.29,3.31,147390
cdn,16.5,16.7,16.5,16.5,2750
cdo,1.0,1.1,1.0,1.0,281125
cee,17.7,17.7,17.0,17.35,100510
ceo,12.56,12.83,12.47,12.47,2102464
cet,3.1,3.2,3.0,3.2,12500
chp,23.0,23.0,22.6,23.0,4540
cia,15.7,15.7,15.25,15.43,19950
cid,1.7,2.0,1.7,2.0,7400
cig,4.0,4.0,3.95,3.98,15920
cii,23.8,24.2,23.6,23.6,744440
clc,32.85,32.85,32.85,32.85,360
clg,2.63,2.64,2.55,2.6,6400
clh,14.97,14.97,14.97,14.97,100
cll,26.97,26.97,26.97,26.97,70
clw,18.77,19.15,18.77,19.15,110310
cmg,28.91,28.91,27.87,27.86,112670
cms,5.04,5.04,5.04,5.04,445
cmt,7.77,7.77,7.77,7.77,1200
cmv,15.6,15.6,15.6,15.6,10
cmx,16.2,16.8,16.0,16.6,63640
cng,23.86,24.0,23.86,23.95,30930
com,51.4,56.1,51.4,56.1,80
crc,20.4,20.75,20.3,20.45,152020
cre,27.0,27.0,26.4,26.75,86180
csc,14.89,14.98,14.89,14.89,3000
csm,15.2,15.45,15.0,15.0,194320
csv,27.75,27.75,27.14,27.56,67660
ctd,133.0,136.0,131.9,135.5,237200
ctf,20.29,20.7,19.25,20.7,32310
ctg,21.5,21.7,21.35,21.5,8034740
cti,25.4,25.55,25.3,25.4,639130
ctp,4.6,4.6,4.4,4.5,2430
cts,9.48,10.1,9.48,10.0,269810
ctt,8.2,8.2,8.2,8.2,1500
cvn,16.8,17.5,16.5,17.5,1000
cvt,22.36,22.72,22.36,22.45,361540
cx8,10.1,10.1,10.1,10.1,100
cyc,1.1,1.1,1.1,1.1,100
d11,14.7,14.7,13.4,13.4,7200
d2d,46.94,47.73,46.7,46.89,134850
dag,7.2,7.52,7.2,7.41,290230
dah,6.26,6.33,6.23,6.33,91670
dat,16.19,16.19,16.19,16.19,100
dbc,21.46,21.46,20.73,20.73,87379
dbd,42.81,44.26,42.42,42.42,69220
dc4,8.45,9.91,8.45,9.91,9300
dcl,18.85,18.85,18.85,18.85,105600
dcm,9.25,9.25,9.13,9.15,926640
dcs,1.1,1.1,1.0,1.0,649200
ddg,21.2,21.2,20.0,20.3,97400
dgc,38.27,38.61,37.76,37.93,133006
dgw,23.4,23.45,23.1,23.15,147170
dha,32.63,33.62,32.25,32.35,45680
dhc,28.08,28.33,28.0,28.0,86360
dhg,116.43,117.02,116.43,116.43,405240
dhm,4.9,5.1,4.9,5.06,246720
dhp,9.91,10.2,9.91,9.91,90700
dht,36.19,36.19,34.3,35.42,77970
dic,3.59,3.59,3.4,3.5,196640
dig,16.9,16.9,16.6,16.6,1213790
dl1,34.6,34.6,34.6,34.6,200
dlg,1.56,1.59,1.5,1.56,3184060
dmc,77.5,77.5,77.5,77.5,10
dnp,14.2,14.2,14.2,14.2,10
dny,3.0,3.6,3.0,3.6,1600
dp3,70.05,71.82,69.77,71.26,11570
dpg,30.74,31.2,30.74,31.1,88920
dpm,20.31,20.36,19.92,20.02,410470
dpr,40.5,41.0,39.8,39.85,115660
dps,0.8,0.8,0.7,0.8,2703519
dqc,27.41,28.17,27.41,28.12,212720
drc,22.55,22.65,22.06,22.07,343560
drh,9.47,10.1,9.47,10.1,1010490
drl,50.43,52.41,50.33,50.33,2040
ds3,3.8,3.9,3.8,3.8,58410
dsn,59.1,59.7,59.1,59.7,4270
dst,1.8,1.8,1.8,1.8,554398
dtd,13.82,14.54,12.91,14.09,735600
dtl,40.0,40.0,39.9,39.9,1000
dtt,10.28,10.28,10.28,10.28,600
dvp,37.36,37.79,36.59,37.8,27450
dxg,26.2,26.2,25.0,25.0,2626490
dxp,11.9,12.0,11.8,12.0,6200
dxv,3.66,3.66,3.5,3.6,1270
e1vfvn30,15.3,15.41,15.3,15.4,592610
ebs,11.34,11.34,11.25,11.25,1200
eib,17.1,17.4,17.0,17.1,326850
eid,12.8,12.9,12.6,12.9,1800
elc,7.03,7.15,6.98,6.98,50950
emc,12.97,13.02,12.97,13.02,120
eve,15.6,15.84,15.32,15.32,82120
evg,2.82,2.93,2.8,2.93,966230
fcm,6.96,7.06,6.93,6.93,35530
fcn,15.45,15.5,15.26,15.45,427990
fdc,13.9,14.75,13.9,14.55,130
fid,1.3,1.4,1.3,1.4,3310
fir,42.5,43.8,42.2,43.8,197560
fit,3.24,3.41,3.19,3.41,1325860
flc,5.69,5.74,5.55,5.55,14043350
fmc,28.8,29.4,28.8,28.85,202380
fpt,39.73,40.09,39.73,39.86,374340
frt,50.02,50.36,50.02,50.35,2740
ftm,17.8,18.3,17.8,18.1,2810870
fts,14.99,15.17,14.99,14.99,63960
fucvreit,8.86,9.29,8.86,8.86,160
fuessv50,13.4,13.6,13.39,13.4,87800
g20,0.7,0.7,0.7,0.7,410096
gas,102.46,103.44,100.99,100.99,636880
gdt,38.01,38.39,38.01,38.3,6750
gdw,27.71,27.71,27.71,27.71,800
gex,24.2,24.2,23.85,23.9,1748240
gil,32.89,32.97,31.73,31.94,98540
gkm,15.5,15.8,15.5,15.8,81450
gmc,43.04,43.04,41.39,41.74,30370
gmd,27.5,28.0,27.5,27.75,322200
gsp,13.4,13.85,13.3,13.85,59000
gta,11.35,11.85,11.21,11.49,5870
gtn,15.2,15.95,14.95,15.6,775680
had,21.1,21.1,19.68,20.07,2600
hag,6.15,6.16,6.06,6.07,5139970
hah,11.99,12.03,11.72,11.72,221500
hai,1.94,2.05,1.94,1.99,1514280
hap,3.04,3.06,3.0,3.0,28550
har,4.36,4.45,4.34,4.4,1643910
has,8.76,8.76,8.57,8.57,30
hat,31.73,33.84,31.64,33.84,300
hax,15.73,15.82,15.55,15.64,47430
hbc,19.02,19.29,18.79,18.88,3490000
hbd,16.9,16.9,16.9,16.9,201
hbs,2.5,2.5,2.5,2.5,101200
hcc,14.2,14.5,14.2,14.5,5100
hcd,5.09,5.15,5.07,5.09,159640
hcm,27.49,28.23,27.44,27.81,480840
hda,9.9,10.1,9.9,10.0,158000
hdb,30.7,30.85,30.4,30.7,1620040
hdc,11.89,11.97,11.81,11.85,97740
hdg,33.96,33.96,33.2,33.36,283170
hdo,0.6,0.6,0.6,0.6,49
hev,10.9,11.99,10.9,11.99,200
hgm,37.2,37.29,35.51,35.51,32400
hhg,1.9,1.9,1.8,1.8,28689
hhp,15.3,15.5,15.2,15.2,78000
hhs,4.19,4.3,4.17,4.2,1952240
hid,2.47,2.47,2.38,2.43,64850
hii,15.25,15.5,15.05,15.05,375430
hkb,0.9,1.0,0.8,0.8,44000
hlc,6.2,7.19,6.2,7.19,400
hld,13.9,14.0,13.9,13.9,55500
hlg,8.28,9.19,8.28,9.19,520
hly,20.4,20.4,20.4,20.4,100
hmc,15.5,15.58,15.45,15.54,12230
hmh,11.1,11.1,11.0,11.0,1500
hng,15.9,16.0,15.7,15.8,225860
hom,3.1,3.2,3.1,3.2,10100
