ticker,open,high,low,close,volume
aaa,4.71,5.05,4.54,5.05,1198900
aam,9.66,9.7,9.66,9.7,11440
abt,15.7,15.7,15.7,15.7,50
acb,9.52,9.56,9.47,9.47,173400
acc,8.12,8.12,8.12,8.12,4680
acl,12.58,12.58,12.58,12.58,156120
agc,6.2,6.4,6.1,6.2,157100
agf,8.34,8.43,8.34,8.39,1570
agr,6.95,6.95,6.7,6.95,2440
alp,8.7,8.8,8.7,8.7,4820
alt,7.26,7.26,7.26,7.26,100
alv,4.7,4.7,4.7,4.7,1800
amv,4.45,4.65,4.38,4.45,3800
anv,2.39,2.53,2.36,2.52,322340
apc,10.01,10.16,9.93,9.93,42980
apg,4.96,5.24,4.96,5.24,175700
api,5.5,5.5,5.3,5.4,85900
app,4.43,4.43,4.19,4.19,11100
aps,5.4,5.6,5.4,5.4,111400
asm,13.01,13.45,13.01,13.11,241210
asp,3.77,3.83,3.77,3.83,6750
avs,5.7,5.7,5.4,5.5,650500
b82,4.77,4.77,4.59,4.59,3400
bas,2.1,2.1,2.1,2.1,1020
bbc,10.06,10.23,9.97,10.23,32700
bcc,3.29,3.37,3.21,3.29,47200
bce,2.9,2.98,2.9,2.94,33260
bci,10.34,10.51,10.28,10.28,2640
bgm,9.46,10.0,9.46,9.82,186170
bhs,8.32,8.32,7.95,8.32,6450
bic,4.73,4.79,4.73,4.79,8100
bkc,12.0,12.1,11.4,12.0,25900
blf,2.38,2.43,2.28,2.38,32400
bmc,9.1,9.1,8.87,8.9,5510
bmi,5.45,5.6,5.45,5.5,2980
bmp,9.72,9.72,9.5,9.5,3510
bpc,3.6,3.6,3.56,3.56,8400
bsi,5.74,5.74,5.45,5.45,93810
bst,2.42,2.42,2.42,2.42,2000
bt6,9.26,9.43,9.26,9.26,43300
btp,2.08,2.08,2.08,2.08,3200
bts,5.2,5.2,5.2,5.2,1000
btt,7.93,7.93,7.73,7.93,1960
btw,4.24,4.24,3.92,3.92,8900
bvh,60.39,62.09,60.39,61.25,207950
