ticker,open,high,low,close,volume
agf,9.97,9.97,9.97,9.97,1200
bbc,7.43,7.67,7.43,7.67,116080
bbt,10.1,10.2,10.1,10.2,14200
bpc,4.51,4.51,4.51,4.51,2700
bt6,6.38,6.38,6.38,6.38,1680
btc,8.35,8.41,8.35,8.41,200
can,7.39,7.39,7.34,7.35,1900
dha,4.72,4.72,4.72,4.72,5150
dpc,4.41,4.41,4.36,4.37,200
gil,3.27,3.27,3.26,3.26,4400
gmd,8.31,8.31,8.23,8.24,20170
hap,3.9,3.93,3.9,3.93,10240
has,5.05,5.05,4.99,4.99,220
kha,3.7,3.7,3.7,3.7,23490
laf,13.19,13.19,13.15,13.15,13810
mhc,4.54,4.54,4.54,4.55,21320
nkd,11.42,11.49,11.42,11.49,2410
pms,3.77,3.82,3.77,3.82,2860
ree,2.45,2.52,2.45,2.52,182140
sam,3.29,3.33,3.29,3.33,29700
sav,11.58,11.66,11.58,11.66,1400
sfc,1.41,1.42,1.41,1.42,2550
sgh,2.5,2.5,2.46,2.47,40
ssc,8.5,8.5,8.5,8.51,11630
tms,7.25,7.29,7.25,7.29,1200
tri,16.22,16.22,16.22,16.21,1470
ts4,3.28,3.35,3.28,3.35,1500
vtc,13.22,13.52,13.22,13.52,330
