ticker,open,high,low,close,volume
aaa,16.95,16.95,16.85,16.88,93620
aam,6.82,6.85,6.82,6.85,100
abt,33.48,33.48,31.58,33.37,650
acb,10.4,10.4,10.28,10.34,273119
acc,21.83,22.84,21.83,22.85,130
acl,6.64,7.13,6.64,7.13,2540
acm,1.9,2.0,1.9,2.0,315907
adc,11.83,11.83,11.83,11.83,2000
ads,14.34,14.37,14.23,14.3,102540
agf,7.8,7.8,7.8,7.8,1770
agm,8.96,9.05,8.96,9.05,4140
agr,2.3,2.3,2.3,2.3,156400
alt,10.1,10.44,10.1,10.44,500
alv,2.78,2.88,2.78,2.88,6200
amc,21.87,21.94,21.8,21.87,9000
amd,15.6,15.7,15.5,15.55,399270
amv,4.72,5.31,4.72,5.31,900
anv,2.02,2.02,2.02,2.02,5820
apc,18.43,18.77,18.43,18.48,25950
apg,5.88,6.23,5.8,5.8,119140
api,8.9,8.9,8.8,8.9,1400
aps,2.4,2.4,2.3,2.4,4200
arm,29.01,29.01,28.16,28.16,6000
asa,1.7,1.8,1.7,1.7,14100
asm,11.74,11.78,11.62,11.62,1255590
asp,3.0,3.14,2.99,3.13,140
atg,9.35,9.35,9.35,9.35,10
ats,10.6,10.6,9.9,10.5,30500
bbc,86.54,88.41,86.44,86.54,160
bbs,11.97,11.97,11.97,11.96,100
bcc,13.49,13.67,13.31,13.4,265685
bce,4.0,4.01,3.99,4.01,24180
bcg,5.14,5.15,5.01,5.15,923370
bci,22.8,22.8,22.7,22.7,12160
bfc,23.7,25.13,23.62,24.74,283920
bgm,1.12,1.13,1.08,1.1,76720
bhn,157.95,157.95,147.03,147.93,32893
bhs,11.23,11.53,11.15,11.26,2234550
bht,3.96,4.06,3.96,4.06,300
bic,32.2,33.5,32.2,33.5,25550
bid,14.34,14.39,14.19,14.29,1298970
bii,2.5,2.6,2.5,2.6,221300
bkc,6.5,6.5,6.5,6.5,1000
blf,7.3,7.3,6.1,6.1,200
bmc,12.76,12.93,12.76,12.93,2810
bmi,21.18,21.45,21.05,21.31,41070
bmp,91.49,91.49,90.6,90.84,5620
bpc,15.38,15.38,14.67,14.98,6500
brc,8.06,8.06,7.5,7.5,3670
bsi,7.56,8.3,7.48,8.3,16260
btp,9.31,9.42,9.31,9.41,6960
bts,8.7,9.1,8.7,9.0,8600
btt,26.95,29.03,26.95,28.87,270
btw,15.48,15.48,13.75,13.74,300
bvh,59.58,59.58,56.76,57.35,239350
bvs,14.48,14.48,14.48,14.48,52600
bxh,17.04,17.04,17.04,17.04,100
c32,32.85,33.42,32.28,32.85,64230
c47,7.12,7.16,7.12,7.16,8690
cap,23.9,24.29,23.9,24.29,2510
cav,42.56,44.33,42.56,43.94,21020
cci,8.97,9.08,8.02,8.02,3010
ccl,2.41,2.47,2.4,2.42,134920
cdn,17.96,19.04,17.96,18.32,1900
cdo,15.95,15.95,15.95,15.95,2410
ceo,9.31,9.6,9.08,9.16,1790100
chp,15.28,15.58,15.28,15.28,10110
cii,27.99,27.99,27.42,27.51,317030
clc,31.84,31.84,30.83,31.28,6130
clg,4.0,4.0,3.9,3.9,3010
clh,10.53,10.53,10.53,10.53,5000
cll,21.46,21.46,21.46,21.46,1800
clw,14.31,14.31,14.31,14.31,10
cmi,7.6,7.8,7.6,7.8,1500
cms,4.14,4.23,4.05,4.05,19900
cmt,12.15,12.3,11.45,12.1,700
cmv,14.61,14.61,14.61,14.62,10
cmx,4.5,4.5,4.3,4.5,3320
cng,32.2,32.91,32.2,32.92,1920
com,44.35,44.6,44.35,44.6,4010
cpc,23.45,23.45,21.4,23.21,1200
csc,8.87,9.38,8.87,9.04,6300
csm,17.74,18.01,17.69,17.69,341310
csv,21.38,21.61,21.08,21.23,76230
cta,1.7,1.7,1.7,1.7,4500
ctd,167.78,169.61,165.76,166.5,109320
ctg,14.15,14.43,14.1,14.11,555100
cti,23.09,23.32,22.63,22.63,273910
ctp,9.75,9.91,9.67,9.75,55000
cts,4.78,4.86,4.78,4.86,14192
ctt,5.21,5.21,5.21,5.21,300
cvn,2.3,2.4,2.2,2.4,108200
cvt,18.21,18.68,18.21,18.68,178530
d2d,16.92,16.92,16.43,16.87,2840
dad,12.87,13.25,12.87,13.25,200
dag,11.26,11.3,11.18,11.22,71260
dah,6.11,6.11,6.11,6.12,79670
dbc,29.17,29.41,29.17,29.17,36200
dbt,11.04,11.48,11.04,11.47,300
dc2,4.36,4.44,4.36,4.44,19300
dcl,22.45,22.55,21.77,22.26,142740
dcm,8.64,8.64,8.48,8.48,8390
dcs,2.4,2.5,2.4,2.5,3334050
dgc,32.14,32.22,32.06,32.22,17100
dgl,36.72,36.72,36.62,36.63,3800
dgw,14.52,14.59,14.17,14.17,57230
dha,24.68,24.85,24.43,24.85,28920
dhc,21.66,21.66,21.52,21.55,48740
dhg,59.2,59.2,58.28,58.28,57240
dhm,11.0,11.0,10.5,10.55,169970
dhp,7.92,7.92,7.92,7.92,10000
dht,14.28,14.28,13.75,14.02,900
dic,4.92,5.24,4.92,5.22,497160
dig,6.15,6.39,6.15,6.32,452420
dih,7.56,7.56,7.56,7.56,100
dl1,7.42,7.42,7.27,7.27,5200
dlg,2.89,2.89,2.79,2.79,1992490
dlr,12.6,12.6,10.4,10.4,1700
dmc,65.18,65.18,63.22,64.99,16440
dnm,28.6,28.6,28.6,28.6,2700
dnp,10.91,11.1,10.91,11.1,6208
dny,5.04,5.04,4.95,4.96,6200
dp3,21.71,21.71,21.71,21.71,3000
dpc,32.4,32.4,32.4,32.4,100
dpm,19.03,19.2,18.7,18.86,485430
dpr,25.4,25.6,24.66,24.66,22250
dps,2.3,2.5,2.3,2.5,603900
dqc,50.52,50.52,47.44,49.41,23340
drc,28.15,28.15,27.76,27.8,141010
drh,20.31,21.23,19.77,20.35,323400
drl,26.28,26.99,25.92,26.99,520
dsn,51.15,51.23,50.85,50.84,10360
dst,36.5,37.1,33.5,34.9,27610
dta,2.54,2.6,2.5,2.5,16810
dtl,28.4,28.4,28.4,28.4,100
dtt,8.41,9.63,8.41,9.04,40
dvp,57.08,59.2,56.26,59.2,1050
dxg,7.56,7.59,7.39,7.39,497510
dxp,16.73,17.28,16.64,16.82,2560
dzm,9.34,9.34,9.34,9.33,1300
e1vfvn30,10.06,10.06,10.05,10.05,8000
ebs,6.31,6.31,6.31,6.31,1300
eib,9.42,9.43,9.3,9.4,51560
eid,11.39,11.39,11.39,11.39,100
elc,24.77,24.77,24.32,24.5,177850
emc,10.23,10.84,9.58,10.83,320
eve,21.56,21.56,20.97,20.97,232540
fcm,4.58,4.58,4.42,4.44,146810
fcn,13.25,13.32,13.11,13.21,154860
fdc,26.0,26.0,26.0,26.0,10
fid,2.6,2.6,2.6,2.6,295200
fit,4.37,4.38,4.33,4.35,1402010
flc,4.41,4.46,4.35,4.36,5534970
fmc,10.54,10.71,10.49,10.49,49750
fpt,25.7,25.91,25.67,25.7,293780
g20,3.4,3.5,3.3,3.5,8400
gas,55.02,55.1,53.83,53.92,128610
gdt,33.19,34.5,33.19,34.22,930
gex,13.12,13.39,13.12,13.26,378300
gil,25.39,25.6,24.79,25.27,66150
glt,25.83,28.53,25.83,25.83,400
gmc,18.88,18.95,18.32,18.6,57500
gmd,20.63,20.63,20.32,20.63,87790
gsp,9.39,9.88,9.31,9.35,46450
gta,9.83,10.65,9.83,10.65,1790
gtn,17.9,18.15,17.7,17.7,1035590
had,22.39,22.39,22.39,22.39,10
hag,5.8,5.85,5.64,5.64,2186990
hah,20.8,20.8,20.38,20.38,6980
hai,3.47,3.47,3.38,3.38,199000
hap,2.76,2.76,2.63,2.71,17110
har,2.52,2.59,2.51,2.53,1675550
has,7.07,7.32,6.83,7.31,17370
hat,43.07,44.8,43.07,44.63,15433
hax,14.57,14.57,14.17,14.21,79520
hbc,12.34,12.47,12.27,12.31,683400
hbs,2.7,2.9,2.7,2.9,600
hcc,14.39,14.62,14.25,14.48,13200
hcd,7.31,7.31,7.24,7.27,103840
hcm,12.1,12.15,11.97,11.97,316030
hct,9.04,9.86,9.04,9.86,200
hda,11.02,11.11,10.76,11.02,68300
hdc,7.62,7.62,7.62,7.62,4800
hdg,14.06,14.12,14.06,14.09,2350
hdo,2.2,2.4,2.2,2.4,10700
hhc,30.56,30.56,27.61,29.77,2707
hhg,5.52,5.6,5.44,5.6,164400
hhs,4.03,4.03,3.93,3.95,943420
hid,24.83,26.44,24.47,26.35,1373330
hjs,12.6,12.6,12.6,12.61,5000
hkb,2.2,2.3,2.1,2.2,691712
hlc,7.05,7.2,7.05,7.2,3000
hld,5.35,5.35,5.31,5.35,11800
hlg,9.0,9.5,9.0,9.4,2090
hmc,5.18,5.21,5.18,5.19,9390
hmh,9.68,9.82,9.68,9.82,800
hng,6.8,6.85,6.68,6.68,915820
hnm,6.3,6.3,6.3,6.3,600
hom,5.76,5.94,5.76,5.95,1000
hpg,14.23,14.32,14.14,14.16,1312730
hpm,18.7,18.7,18.7,18.7,200
hqc,2.42,2.45,2.33,2.36,17211480
hrc,39.5,39.5,39.5,39.5,700
hsg,21.34,21.47,21.23,21.36,1025850
ht1,17.66,18.0,17.49,17.75,89970
htc,26.91,26.91,26.82,26.82,10100
hti,12.82,13.04,12.82,13.05,9120
htl,44.48,44.48,44.48,44.47,10
htv,12.9,12.9,12.9,12.9,620
hu1,3.91,4.18,3.91,4.19,1010
hu3,4.56,4.56,4.56,4.56,41740
hut,8.45,8.52,8.3,8.37,476300
hva,3.6,3.9,3.6,3.8,137900
hvg,9.01,9.03,8.87,8.88,234030
hvt,15.41,15.41,15.41,15.41,2000
ibc,19.42,19.42,19.42,19.41,700
icf,2.51,2.68,2.51,2.68,1700
idi,2.67,2.7,2.61,2.6,350100
idj,1.8,1.8,1.6,1.6,3100
idv,24.56,24.61,23.62,23.61,6700
ijc,6.47,6.52,6.39,6.52,528070
imp,41.78,42.01,41.64,41.78,35210
inn,37.04,37.04,36.51,36.51,5150
ita,3.65,3.72,3.59,3.69,4191010
itc,9.02,9.38,9.02,9.02,510
itd,16.04,16.04,15.67,15.74,9290
itq,3.0,3.0,2.9,3.0,403507
ivs,14.5,14.7,14.0,14.5,53500
jvc,3.55,3.55,3.42,3.5,172860
kac,3.25,3.25,3.25,3.25,10
kbc,13.15,13.24,12.92,12.92,2404520
kdc,31.36,31.91,30.81,31.36,153890
kdh,12.64,12.64,12.55,12.58,66730
kdm,13.4,13.8,13.4,13.7,444700
kha,27.96,28.4,25.82,25.82,16940
khb,1.4,1.5,1.4,1.4,1400
khp,9.51,9.59,9.29,9.38,77710
kkc,11.95,11.95,11.88,11.88,15300
klf,2.7,2.8,2.5,2.6,3844521
kmr,5.12,5.12,4.95,5.0,1490
kmt,6.23,7.38,6.23,7.38,34244
kpf,10.0,10.37,9.81,10.37,32890
ksa,1.54,1.55,1.5,1.5,982450
ksb,29.86,30.07,29.28,29.29,167280
ksh,2.02,2.1,1.96,2.0,779000
ksk,1.1,1.2,1.1,1.2,6100
ksq,1.8,1.8,1.8,1.8,7500
kts,40.0,41.0,40.0,41.0,2800
kvc,2.3,2.3,2.2,2.3,390100
l10,12.58,12.58,12.58,12.58,10
l14,16.34,17.12,15.38,15.75,12345
laf,11.1,11.2,11.1,11.2,20
las,9.83,9.83,9.67,9.83,14690
lbm,30.58,30.58,28.92,28.92,6710
lcg,3.39,3.42,3.31,3.38,182520
lcm,1.45,1.54,1.45,1.54,2680
lcs,2.2,2.2,2.2,2.2,100
ldg,3.39,3.41,3.27,3.27,410870
ldp,32.13,32.57,31.7,32.57,13900
lgc,23.59,23.59,23.11,23.11,150
lgl,5.09,5.42,5.09,5.31,6140
lhc,56.1,56.27,55.67,55.67,3000
lhg,14.62,14.94,14.58,14.89,20910
lig,4.0,4.1,3.9,4.1,16500
lix,49.58,49.58,48.05,48.82,6830
lm7,3.6,3.6,3.6,3.6,100
lm8,20.9,21.03,20.27,20.94,8370
lss,10.59,10.59,10.23,10.51,845670
ltc,4.5,4.9,4.5,4.9,300
lut,3.0,3.0,3.0,3.0,1400
mac,7.12,7.2,7.04,7.12,65660
mas,85.95,85.95,85.38,85.37,600
mbb,8.89,8.92,8.86,8.92,159480
mbg,2.77,2.86,2.77,2.86,53600
mbs,4.89,4.89,4.79,4.8,25720
mcc,13.19,13.19,13.19,13.19,1010
mcg,2.14,2.14,2.02,2.06,35160
mco,1.7,1.7,1.6,1.6,4400
mcp,16.55,16.55,15.43,16.35,5560
mdg,9.27,9.27,8.21,9.28,13030
mec,2.9,2.9,2.9,2.9,3907
mhc,4.57,4.64,4.56,4.55,24290
mkv,16.6,16.6,16.6,16.6,400
mpt,3.98,3.98,3.72,3.8,131200
msn,40.2,40.2,39.31,39.37,344130
mst,8.68,8.86,8.68,8.77,817800
mtg,3.0,3.2,3.0,3.2,75450
mwg,54.09,55.75,53.76,55.75,292650
naf,23.79,23.79,23.34,23.41,104390
nag,3.75,3.83,3.75,3.75,28710
nbb,14.75,15.03,14.75,15.03,17200
nbc,5.07,5.07,4.86,5.0,15500
nct,61.3,61.97,61.3,61.82,12170
ndf,1.9,1.9,1.8,1.9,32500
ndn,5.9,6.04,5.83,5.9,99400
ndx,7.39,7.45,7.39,7.46,40000
net,27.37,27.37,26.48,26.56,8383
nha,7.71,7.71,6.92,7.44,20600
nhp,3.5,3.5,3.3,3.4,412800
nkg,16.47,16.47,16.15,16.34,120060
nlg,14.6,14.87,14.34,14.8,260500
nnc,36.75,38.11,35.99,38.11,33160
nps,12.5,12.5,12.5,12.5,400
nsc,71.41,76.25,70.51,75.02,2750
nst,7.44,7.72,6.62,7.26,3500
nt2,19.65,19.72,19.38,19.45,216670
ntl,7.24,7.25,7.14,7.17,52690
ntp,54.46,54.74,54.11,54.11,3631
nvb,5.2,5.2,4.4,5.0,5500
nvt,1.75,1.76,1.74,1.76,38730
ogc,1.18,1.19,1.16,1.17,411200
ors,3.5,3.5,3.4,3.5,5100
pac,28.59,29.35,28.59,28.59,67760
pan,30.82,30.82,30.61,30.61,5700
pbp,8.37,8.37,8.37,8.37,3000
pc1,20.87,20.87,20.59,20.62,178430
pce,10.55,11.65,10.55,11.1,3400
pct,9.0,9.0,9.0,9.0,300
pdb,14.34,15.06,14.27,14.48,77850
pdc,3.7,3.7,3.7,3.7,100
pdr,8.25,8.31,8.16,8.16,364410
pen,7.04,7.04,7.04,7.04,100
pet,7.43,7.43,7.39,7.39,87330
pfl,1.2,1.2,1.2,1.2,2300
pgc,9.38,9.38,9.27,9.31,35500
pgd,29.84,31.89,29.84,30.78,144910
pgi,18.12,18.62,18.03,18.28,48940
pgs,13.64,13.64,13.47,13.64,51300
phc,5.19,5.36,5.13,5.3,241300
php,14.2,14.2,14.11,14.2,2300
phr,13.85,13.9,13.06,13.65,1264080
pic,8.86,8.86,8.86,8.86,1000
pit,7.8,7.8,7.8,7.8,10
piv,9.52,9.62,9.23,9.24,386412
pjc,12.89,12.89,12.89,12.89,25
pjt,8.69,8.94,8.41,8.83,10650
plc,21.08,21.08,19.58,20.26,27470
pmb,8.77,8.77,8.77,8.77,20100
pmc,61.02,62.37,61.02,62.27,700
pms,17.03,17.03,16.33,16.33,3030
pnj,32.17,32.22,31.89,32.08,79830
pom,6.62,6.62,6.38,6.54,320
pot,15.52,15.61,15.52,15.61,2348
ppc,12.01,12.08,11.87,12.08,206900
ppe,11.8,11.8,11.8,11.8,100
ppi,2.23,2.31,2.21,2.24,140600
pps,7.31,7.31,7.25,7.25,7300
psd,9.38,9.53,9.38,9.53,2100
ptb,56.49,56.49,55.53,55.58,12910
ptc,5.35,5.35,5.25,5.32,20530
ptd,15.27,15.27,15.27,15.27,1100
pti,24.62,24.62,24.62,24.63,2126
ptl,2.38,2.39,2.36,2.39,110510
pv2,1.6,1.7,1.6,1.7,105400
pvb,10.82,11.02,10.53,10.63,82355
pvc,7.06,7.06,6.9,6.98,98826
pvd,19.64,19.87,19.46,19.55,1520000
pve,5.61,5.7,5.61,5.7,12200
pvi,20.75,21.0,20.75,21.01,509
pvl,2.2,2.3,2.2,2.3,1800
pvs,14.24,14.33,13.99,14.0,776753
pvt,9.82,9.94,9.73,9.9,388960
pvv,1.3,1.3,1.2,1.2,11010
pvx,2.3,2.4,2.3,2.4,1095600
pxa,1.4,1.4,1.3,1.4,107800
pxi,3.75,3.85,3.75,3.85,2030
pxl,1.9,1.9,1.9,1.9,199000
pxs,8.61,8.61,8.14,8.53,111170
pxt,4.5,4.65,4.27,4.55,10550
qbs,4.58,4.7,4.5,4.51,72480
qcg,3.11,3.11,3.11,3.11,35070
qhd,34.36,35.05,34.29,35.05,2840
qtc,19.57,19.57,19.21,19.21,1700
ral,87.31,87.31,85.82,85.82,770
rcl,15.99,16.27,15.99,16.28,700
rdp,13.63,13.63,13.46,13.46,10740
ree,20.23,20.7,20.23,20.53,1683510
ric,9.12,9.12,9.12,9.12,10
ros,80.99,81.52,80.91,81.44,2643300
s74,6.2,6.2,6.0,6.0,13000
s99,4.17,4.26,4.17,4.17,270742
sab,200.83,201.3,187.69,187.69,399710
saf,51.38,57.59,51.38,57.59,1300
sam,5.44,5.54,5.44,5.54,265650
sav,5.81,5.81,5.81,5.81,1090
sba,9.15,9.18,9.03,9.03,42250
sbs,1.0,1.0,0.9,1.0,83100
sbt,23.46,24.28,23.28,24.27,1084650
sc5,20.05,20.05,20.05,20.05,10000
scd,45.89,49.29,45.8,49.29,30840
scj,2.1,2.2,2.1,2.1,85800
scl,5.0,5.0,5.0,5.0,180
scr,6.75,7.12,6.75,6.82,1162150
sd2,6.19,6.38,6.19,6.19,11700
sd3,5.5,5.9,5.5,5.9,33800
sd4,8.86,8.86,8.86,8.86,3000
sd5,7.88,7.88,7.79,7.79,29100
sd6,8.21,8.3,7.74,8.11,8900
sd9,6.06,6.14,5.99,6.07,6249
sda,4.9,4.9,4.6,4.6,27800
sdd,2.3,2.3,2.3,2.3,20128
sde,2.1,2.1,2.1,2.1,500
sdg,19.02,19.02,19.02,19.03,100
sdp,4.6,4.6,4.5,4.5,11100
sdt,7.33,7.68,7.33,7.68,1100
seb,16.32,18.22,16.32,18.22,2600
sed,15.68,15.68,15.68,15.68,2100
sfc,20.44,20.44,20.44,20.45,800
sfg,8.56,8.72,8.56,8.72,300
sfi,23.37,24.31,22.98,24.23,6180
sgh,15.53,18.35,15.34,18.34,700
sgo,1.7,1.7,1.6,1.7,60800
sgr,6.5,6.5,6.5,6.5,1000
sha,5.59,5.59,5.56,5.58,120820
shb,4.15,4.24,4.15,4.24,3569130
shi,5.61,5.7,5.56,5.63,791320
shn,12.34,12.43,12.07,12.06,1224600
shp,15.14,15.54,15.14,15.53,3620
shs,3.38,3.38,3.31,3.31,68600
sic,16.05,16.22,15.75,16.05,435253
sj1,12.06,12.06,12.06,12.06,400
