ticker,open,high,low,close,volume
agf,9.24,9.24,9.24,9.24,8500
bbc,10.36,10.36,10.36,10.36,4400
bpc,6.62,6.62,6.62,6.61,200
bt6,4.93,4.93,4.93,4.93,16300
can,11.96,11.96,11.96,11.96,100
dpc,9.01,9.01,9.01,9.01,300
gil,4.19,4.19,4.19,4.2,1800
gmd,6.28,6.28,6.28,6.28,3200
hap,6.48,6.48,6.48,6.49,1000
laf,9.24,9.24,9.24,9.23,100
ree,3.11,3.11,3.11,3.11,28500
sam,2.58,2.58,2.58,2.58,10600
sav,8.41,8.41,8.41,8.41,8700
sgh,3.54,3.54,3.54,3.53,100
tms,8.12,8.12,8.12,8.12,1000
tri,23.75,23.75,23.75,23.75,3900
