ticker,open,high,low,close,volume
aaa,8.3,8.59,8.04,8.22,749400
aam,8.41,8.41,8.19,8.19,1300
abt,23.93,24.04,23.93,23.93,7660
acb,8.14,8.19,8.14,8.14,173860
acc,16.62,16.62,16.51,16.51,7360
acl,8.2,8.28,8.2,8.2,6500
adc,6.26,6.26,6.26,6.26,2000
agf,13.51,13.73,13.51,13.66,12100
agm,9.29,9.29,9.29,9.29,500
agr,4.39,4.39,4.3,4.39,141800
alp,4.0,4.2,4.0,4.2,4920
alt,7.35,7.56,7.35,7.56,319
alv,3.94,3.94,3.94,3.94,1000
ame,4.34,4.34,4.34,4.34,100
amv,3.98,3.98,3.98,3.98,1500
anv,3.03,3.14,3.0,3.1,22920
apc,11.91,12.08,11.91,12.09,2000
apg,4.23,4.23,4.14,4.13,3700
api,9.2,9.2,9.0,9.1,4300
app,6.34,6.34,6.13,6.13,2800
aps,4.4,4.4,4.1,4.2,815801
arm,12.35,12.35,12.35,12.35,4700
asm,3.88,3.88,3.76,3.88,429590
asp,4.78,4.85,4.63,4.63,272560
avf,6.16,6.25,6.07,6.16,203600
bbc,30.19,30.28,29.35,29.91,12480
bbs,11.27,11.27,11.27,11.26,100
bcc,4.82,4.82,4.51,4.51,118910
bce,5.7,5.85,5.6,5.7,190430
bci,14.05,14.12,13.9,14.12,11980
bgm,3.8,3.9,3.8,3.8,912640
bhs,8.42,8.49,8.35,8.42,76160
bic,9.65,9.73,9.42,9.57,117610
blf,3.0,3.1,2.95,3.05,19000
bmc,27.61,28.54,27.61,27.88,161200
bmi,8.08,8.08,7.96,8.09,28100
bmp,31.96,32.58,31.54,31.55,61470
bsi,4.52,4.66,4.38,4.45,203840
bt6,6.0,6.2,5.9,6.2,1450
btp,7.64,7.7,7.58,7.7,275140
bts,4.2,4.2,4.2,4.2,2600
btt,20.88,20.88,20.88,20.87,60
bvh,41.94,44.45,41.67,43.02,2055000
bvs,10.77,10.94,10.5,10.51,709420
c32,14.3,14.77,14.19,14.71,462580
c47,8.85,8.85,8.85,8.85,200
cad,1.9,1.9,1.8,1.8,2500
cap,9.22,9.39,9.06,9.19,19500
cci,5.77,5.93,5.77,5.77,7630
ccl,3.51,3.51,3.34,3.51,311590
ccm,9.31,9.31,9.31,9.3,13200
cdc,3.55,3.55,3.48,3.55,930
chp,6.5,6.56,6.44,6.44,34200
cii,15.44,15.77,15.2,15.69,1137110
cjc,8.51,9.03,8.51,9.03,300
ckv,6.85,6.85,6.55,6.62,1900
clc,12.57,12.57,11.92,12.53,4720
clg,8.99,9.09,8.89,8.89,60860
clp,6.4,6.4,6.3,6.3,70
cmc,4.5,5.0,4.4,5.0,4400
cmg,3.43,3.43,3.36,3.43,4880
cmi,10.11,10.48,10.11,10.48,38500
cms,7.04,7.04,6.98,6.98,14500
cmt,6.7,6.9,6.7,6.8,11200
cmv,8.57,8.57,8.57,8.57,240
cmx,5.6,5.7,5.3,5.3,76840
cng,21.52,21.52,21.1,21.15,37380
cnt,3.5,3.5,3.5,3.5,1550
com,17.57,17.57,17.57,17.57,3000
cpc,10.92,11.57,10.92,11.57,7400
csc,2.14,2.14,2.14,2.14,100
csm,17.4,17.44,17.09,17.13,715460
cta,2.9,2.9,2.9,2.9,200
ctc,5.96,6.46,5.96,6.46,1100
ctd,36.85,36.85,36.55,36.55,23270
ctg,13.59,13.75,13.43,13.76,1524570
ctm,2.9,3.0,2.9,3.0,18000
ctn,6.63,6.73,6.63,6.73,8900
cts,4.39,4.39,4.26,4.33,319529
cvn,2.6,2.6,2.5,2.5,76300
cvt,2.48,2.48,2.42,2.46,41300
d11,7.25,7.25,7.25,7.25,2000
d2d,7.55,7.58,7.52,7.59,8350
dad,8.83,8.83,8.72,8.83,2400
dae,9.31,9.31,9.31,9.31,100
dag,6.42,6.61,6.42,6.61,20
dbc,14.01,14.07,13.71,13.89,368700
dbt,6.97,6.97,6.97,6.97,200
dc2,5.7,5.7,5.7,5.7,100
dc4,3.96,3.96,3.96,3.96,900
dcl,6.85,7.05,6.85,6.85,107290
dcs,3.8,3.9,3.8,3.9,1055524
dct,2.7,2.7,2.6,2.6,134780
dha,6.01,6.07,5.8,5.94,29180
dhc,3.8,4.04,3.76,4.0,103940
dhg,49.78,50.2,48.95,48.94,34260
dhm,7.38,7.48,7.29,7.38,565800
dhp,4.35,4.41,4.35,4.42,5300
dht,4.9,4.98,4.9,4.98,800
dic,5.65,5.65,5.49,5.65,184400
dig,7.17,7.5,7.17,7.16,1678540
dih,6.05,6.11,5.99,6.05,18200
dl1,2.79,3.29,2.79,3.29,19800
dlg,4.62,4.62,4.36,4.45,847620
dlr,6.0,6.0,6.0,6.0,100
dmc,26.78,27.43,26.45,26.52,57710
dnp,1.77,1.77,1.77,1.77,400
dpm,26.88,26.88,25.82,26.04,1055980
dpr,23.54,23.59,23.19,23.2,4890
dqc,17.83,18.03,17.73,17.73,37650
drc,20.97,21.17,20.52,20.57,404190
drh,2.33,2.33,2.17,2.33,94750
dsn,24.95,25.37,24.95,25.36,4080
dta,3.1,3.2,3.1,3.2,160
dtt,5.65,5.65,5.65,5.65,1000
dvp,28.07,28.39,28.07,28.07,42010
dxg,4.7,4.73,4.55,4.55,1191560
dxp,12.17,12.17,12.12,12.15,4400
dxv,3.41,3.41,3.32,3.41,21210
dzm,3.09,3.17,3.09,3.17,300
ebs,5.24,5.3,5.01,5.3,59200
eci,12.38,13.65,11.47,13.59,4900
efi,7.1,7.3,7.1,7.2,77700
eib,12.92,13.4,12.82,13.4,3130600
eid,8.42,8.48,8.37,8.48,25900
elc,10.97,11.17,10.97,11.17,1420
emc,4.09,4.09,4.09,4.09,50
eve,13.39,13.39,13.39,13.38,200
fcm,7.09,7.4,6.96,7.41,1337770
fcn,12.85,13.19,12.57,12.68,1139160
fdc,13.4,13.47,13.4,13.4,2200
fit,5.39,5.46,5.35,5.36,691900
flc,5.56,5.56,5.5,5.56,5089610
fmc,3.56,3.56,3.47,3.57,1780
fpt,17.19,17.35,16.71,17.03,650280
gas,56.83,57.56,54.99,54.99,555210
gdt,9.91,10.07,9.63,10.07,4410
ggg,2.9,2.9,2.9,2.9,6150
gil,10.12,10.23,10.12,10.12,6500
glt,11.25,11.25,10.99,10.99,18600
gmc,14.03,14.03,13.51,14.03,2290
gmd,16.04,16.08,15.59,15.73,929730
gsp,7.27,7.39,7.27,7.27,95950
gta,6.67,7.0,6.67,7.0,560
gtt,14.4,15.0,14.4,15.0,517940
had,18.85,19.7,18.85,19.69,2400
hag,20.09,20.18,19.64,19.73,2057310
hap,3.6,3.65,3.55,3.6,254440
har,7.57,7.57,7.2,7.2,984610
has,4.19,4.36,4.19,4.36,6740
hax,1.97,2.01,1.97,2.0,980
hbc,3.73,3.73,3.62,3.67,529600
hbs,4.7,5.0,4.7,5.0,2100
hcc,3.06,3.09,2.96,2.96,22300
hcm,10.19,10.27,9.75,9.9,701040
hct,7.25,7.66,7.25,7.67,200
hda,6.18,6.18,6.18,6.18,11200
hdc,6.53,6.64,6.53,6.53,4600
hdg,7.6,7.78,7.6,7.78,220800
hdo,3.4,3.6,3.4,3.5,200000
hev,7.74,7.74,7.58,7.58,1300
hgm,38.53,38.53,38.53,38.53,600
hhg,2.02,2.02,1.82,1.81,200
hhl,1.8,1.8,1.8,1.8,24400
hhs,13.37,13.37,13.33,13.37,45900
hjs,5.72,5.72,5.66,5.67,48700
hla,4.2,4.2,4.0,4.0,387330
hlc,5.69,5.74,5.09,5.74,14300
hld,6.52,6.7,6.48,6.59,347400
hlg,5.6,6.1,5.6,6.1,540
hmc,4.32,4.32,4.32,4.32,7220
hmh,10.14,10.29,10.09,10.09,28600
hnm,7.78,7.88,7.68,7.68,62000
hom,5.61,5.7,5.52,5.61,48600
hot,20.4,20.4,20.4,20.39,10
hpb,7.32,8.1,7.32,8.1,1800
hpg,8.44,8.44,8.04,8.05,790880
hps,4.0,4.4,4.0,4.4,400
hqc,6.35,6.53,6.27,6.26,1629840
hsg,9.08,9.18,8.94,9.02,614860
ht1,4.1,4.38,4.1,4.39,231920
htc,8.12,8.12,8.05,8.05,3000
hti,6.4,6.4,6.15,6.15,176450
htv,9.06,9.44,9.06,9.06,6860
hu1,3.99,4.18,3.99,4.18,570
hu3,4.06,4.06,4.01,4.01,1840
hut,4.76,4.82,4.58,4.64,677200
hvg,13.11,13.16,13.05,13.05,93010
hvt,6.77,6.77,6.77,6.77,41
hvx,4.15,4.32,4.15,4.33,130
icf,5.0,5.0,4.8,4.9,27520
icg,5.08,5.08,4.84,4.85,109200
idi,2.8,2.88,2.8,2.83,629620
idj,4.2,4.4,4.1,4.3,152200
ijc,6.56,6.7,6.49,6.49,1272920
imp,20.36,20.77,19.5,19.59,135440
inc,3.49,3.49,3.49,3.49,2000
inn,12.38,12.38,12.38,12.39,100
ita,7.3,7.4,7.2,7.3,19453270
itc,6.31,6.31,6.13,6.13,432210
itd,3.73,3.78,3.57,3.73,161940
itq,4.28,4.37,4.19,4.28,169000
ivs,4.96,4.96,4.88,4.88,87500
jvc,15.29,15.29,15.12,15.21,392480
kac,8.1,8.1,8.1,8.1,2100
kbc,10.02,10.21,9.65,9.64,1369560
kdc,20.61,21.59,20.22,21.2,203490
kdh,5.64,5.64,5.64,5.64,19000
kha,10.56,10.68,10.5,10.62,12180
khb,2.73,2.82,2.64,2.64,131600
khp,8.1,8.1,7.91,8.11,67970
kkc,9.19,9.24,8.75,9.13,36600
klf,8.87,9.08,8.73,8.8,1248700
kls,0.77,0.78,0.75,0.76,3158317
kmr,5.42,5.73,5.27,5.65,1721890
kmt,2.64,2.64,2.64,2.65,100
ksa,8.91,9.0,8.82,8.91,205860
ksb,7.04,7.32,6.91,7.19,255710
ksd,3.4,3.4,3.1,3.3,224500
ksh,4.9,4.9,4.9,4.9,16490
ksq,3.8,3.8,3.7,3.7,43100
kss,5.4,5.7,5.4,5.6,307390
kst,1.79,1.79,1.79,1.79,100
kts,11.4,11.4,11.33,11.33,200
l10,8.62,9.06,8.56,8.94,14630
l14,1.0,1.08,1.0,1.08,63500
l18,4.95,4.95,4.9,4.9,3500
l35,3.24,3.24,3.24,3.24,100
l61,7.95,7.95,7.95,7.95,200
l62,3.34,3.34,3.34,3.34,2000
laf,9.0,9.0,9.0,9.0,89950
las,16.26,16.86,16.22,16.71,75930
lbe,7.05,7.05,7.05,7.04,100
lbm,9.98,10.05,9.78,9.91,11930
lcg,4.84,5.0,4.84,4.84,670410
lcm,6.6,6.8,6.4,6.5,648890
lcs,5.8,5.9,5.7,5.9,38900
ldp,17.14,17.14,17.14,17.14,100
lgc,4.78,4.78,4.78,4.78,10
lgl,2.18,2.18,2.06,2.06,16390
lhc,23.56,23.72,23.32,23.56,7800
lhg,5.89,6.01,5.55,5.55,57770
lig,3.9,3.9,3.9,3.9,900
lix,13.57,13.61,13.53,13.62,13600
lm7,4.3,4.3,4.3,4.3,100
lm8,14.13,14.13,12.85,12.85,390
lo5,3.98,3.98,3.98,3.98,100
lss,7.96,8.3,7.96,8.17,189440
lut,4.8,4.9,4.5,4.5,34400
mac,3.47,3.73,3.47,3.59,15700
max,3.2,3.3,3.2,3.2,38400
mbb,7.52,7.69,7.52,7.58,2948250
mcf,6.75,7.11,6.75,7.11,300
mcg,5.3,5.3,5.1,5.1,560240
mco,3.0,3.1,3.0,3.1,5100
mcp,12.36,12.36,12.29,12.29,5010
mdc,4.0,4.0,3.77,3.84,1200
mdg,3.19,3.19,2.97,3.19,9290
mec,4.81,4.81,4.81,4.81,15700
mhc,2.05,2.15,2.0,2.05,7470
mic,9.1,9.1,9.0,9.0,1200
mmc,3.3,3.3,2.9,3.2,400
mnc,7.92,8.05,7.92,8.05,11500
mpc,10.1,10.5,10.1,10.46,11720
msn,61.7,61.7,58.52,58.84,235210
nag,2.04,2.11,2.04,2.11,2300
nav,4.93,4.93,4.72,4.93,270
nbb,9.43,9.62,9.37,9.44,260830
nbc,4.94,4.94,4.86,4.86,19421
ndn,3.27,3.27,3.16,3.17,197230
ngc,3.68,3.68,3.68,3.68,200
nhc,7.2,7.24,7.2,7.24,720
nhs,11.12,11.21,11.12,11.21,122520
nkg,3.85,3.85,3.66,3.69,246940
