ticker,open,high,low,close,volume
aaa,7.03,7.11,7.03,7.08,142600
aam,7.37,7.44,7.33,7.44,10410
abt,15.39,15.51,15.39,15.5,20780
acb,12.71,12.77,12.65,12.77,436600
acc,10.84,10.84,10.84,10.84,1100
acl,9.97,9.97,9.97,9.97,100
adc,2.11,2.11,2.11,2.1,100
agc,10.7,11.1,10.3,10.4,57600
agd,17.36,17.36,16.98,16.99,19430
agf,9.21,9.21,8.87,8.86,700
agr,9.46,9.71,9.46,9.63,107960
alp,10.25,10.25,10.25,10.25,1570
alt,9.95,9.95,9.35,9.35,1400
alv,8.35,8.35,7.95,8.21,9100
ame,4.84,4.84,4.77,4.77,16500
amv,10.5,10.5,10.1,10.1,3000
anv,3.17,3.2,3.17,3.2,69670
apc,8.41,8.54,8.29,8.35,48630
apg,7.63,7.63,7.63,7.63,1500
api,9.0,9.0,8.9,8.9,22000
app,4.87,4.87,4.5,4.5,6300
aps,7.6,7.9,7.6,7.9,86500
asm,18.66,18.66,17.94,18.11,34390
asp,4.78,4.99,4.78,4.79,1830
ata,17.58,17.58,17.58,17.58,220
avf,12.27,12.27,11.69,12.19,15910
avs,7.5,7.6,7.4,7.5,72100
b82,6.91,6.91,6.79,6.84,129200
bas,4.1,4.1,4.0,4.1,18520
bbc,12.3,12.3,12.06,12.06,31380
bbs,6.43,7.07,6.43,6.62,11700
bcc,5.2,5.2,5.05,5.13,74100
bce,3.82,3.94,3.82,3.9,20180
bci,16.03,16.49,15.11,15.23,303270
bhc,8.4,8.4,8.4,8.4,1500
bhs,7.29,7.29,7.19,7.21,20020
bht,24.46,24.46,23.18,24.47,31400
bhv,21.28,21.28,21.28,21.27,200
bkc,12.68,12.68,12.33,12.32,64300
blf,3.33,3.43,3.28,3.43,9800
bmc,9.67,9.67,9.64,9.67,110800
bmi,5.84,6.07,5.84,5.89,1410
bpc,4.1,4.14,4.1,4.09,3000
bt6,15.84,16.0,15.76,15.76,8890
bth,10.45,10.45,9.66,9.66,8900
btp,3.76,3.81,3.67,3.67,5170
bts,9.61,9.61,9.61,9.61,200
btt,8.38,8.38,7.98,7.98,85270
btw,2.78,2.78,2.73,2.77,6000
bvg,8.6,8.7,8.4,8.4,58300
bvh,61.6,62.44,61.18,61.19,38610
bvs,15.42,15.42,14.33,14.52,400500
c47,4.25,4.33,4.25,4.25,26730
c92,8.06,8.16,7.92,7.96,7500
cad,4.7,5.1,4.7,5.0,180670
can,16.7,16.7,16.7,16.69,1900
cap,1.78,1.78,1.78,1.78,100
cci,5.75,5.75,5.75,5.75,10020
ccl,12.82,12.82,12.2,12.2,1240
ccm,15.73,15.73,14.75,15.01,49800
cdc,11.71,11.71,11.19,11.18,10620
chp,3.81,3.81,3.81,3.82,1800
cic,7.09,7.36,7.09,7.18,10700
cid,8.26,8.26,8.26,8.26,500
cii,16.58,16.58,15.85,15.98,143970
cjc,6.28,6.35,6.28,6.35,2800
ckv,6.72,6.72,6.66,6.66,1000
clc,4.96,4.96,4.93,4.93,1050
clg,14.19,14.19,13.78,14.03,43590
clw,3.49,3.49,3.34,3.34,17210
cmg,11.57,11.57,11.19,11.5,17220
cmi,10.38,10.38,10.2,10.39,7700
cms,5.44,5.44,5.44,5.44,500
cmt,16.74,16.74,16.3,16.3,200330
cmx,10.26,10.26,10.26,10.26,3840
cnt,13.26,13.36,13.26,13.35,40
csc,2.93,2.99,2.8,2.99,10900
csg,8.11,8.11,7.73,7.72,55700
csm,5.42,5.5,5.39,5.45,109230
ct6,5.65,5.65,5.61,5.65,4000
cta,11.33,11.9,11.23,11.43,17200
ctc,6.19,6.32,6.0,6.0,27000
ctd,27.4,27.4,26.3,26.3,11170
ctg,14.08,14.33,14.08,14.08,650460
cti,21.04,21.04,21.04,21.04,18680
ctm,12.75,13.18,12.49,12.92,11700
ctn,8.54,8.7,8.46,8.47,33200
cts,5.47,5.47,5.35,5.35,52500
cvn,26.1,26.1,25.5,25.6,2100
cvt,2.26,2.26,2.22,2.24,19600
cx8,7.32,7.32,7.32,7.32,100
cyc,4.6,4.6,4.3,4.4,1930
d11,13.82,13.82,13.82,13.82,300
d2d,14.71,14.71,14.71,14.72,10
dad,2.6,2.6,2.6,2.59,100
dag,6.15,6.35,6.15,6.27,8410
dbc,7.9,8.0,7.9,7.9,73100
dc2,6.76,6.76,6.58,6.59,6500
dc4,4.25,4.25,4.25,4.25,200
dcl,5.72,5.72,5.55,5.55,3830
dcs,11.85,11.85,11.27,11.66,67400
dct,7.3,7.4,7.3,7.3,19240
ddm,7.3,7.3,6.9,7.0,14350
dha,8.18,8.18,8.08,8.08,2040
dhc,4.74,4.74,4.65,4.66,13420
dhg,17.74,17.74,17.58,17.58,10030
dhi,5.7,5.7,5.7,5.7,100
dht,5.15,5.15,4.95,4.94,700
dic,8.08,8.08,8.02,8.02,86200
did,9.3,9.3,9.04,9.21,10400
dig,10.01,10.01,9.87,9.87,159470
dl1,3.72,3.72,3.72,3.72,2000
dlg,19.22,19.92,19.22,19.84,166810
dlr,24.68,24.68,23.19,23.2,28300
dmc,8.18,8.18,7.87,7.86,3350
dnm,8.25,8.25,7.29,7.45,700
dnp,0.97,0.99,0.97,0.99,3700
dny,8.51,8.51,8.47,8.51,5500
