ticker,open,high,low,close,volume
aaa,7.04,7.31,7.04,7.26,121200
aam,7.51,7.51,7.25,7.29,20600
abt,13.95,13.95,13.36,13.95,5320
acb,9.74,9.78,9.7,9.78,332000
acc,10.98,10.98,10.98,10.98,200
acl,10.21,10.21,10.01,10.21,17810
adc,2.0,2.0,2.0,2.0,1300
agc,11.1,11.5,11.1,11.4,216400
agf,8.81,8.81,8.69,8.7,4340
agr,9.54,9.79,9.54,9.8,122210
alp,10.66,10.66,10.5,10.5,3210
alt,10.17,10.17,9.12,9.12,2000
alv,8.81,8.81,8.08,8.48,13900
ame,5.05,5.05,4.98,4.98,300
amv,7.44,7.44,7.1,7.3,4300
anv,3.23,3.23,3.17,3.22,63870
apc,8.61,8.74,8.35,8.74,414360
apg,8.55,8.92,8.09,8.18,197900
api,9.5,9.6,9.2,9.4,47100
app,4.99,4.99,4.6,4.62,8500
aps,8.7,8.8,8.4,8.7,20900
asm,16.57,16.96,16.4,16.96,55080
asp,4.65,4.79,4.65,4.79,6940
avs,7.7,8.3,7.7,8.2,134800
b82,6.68,6.76,6.34,6.34,30500
bas,4.2,4.3,4.2,4.3,17940
bbc,12.69,12.77,12.53,12.77,8640
bbs,6.93,7.03,6.48,6.48,10400
bcc,5.2,5.2,5.05,5.2,174300
bce,3.64,3.64,3.64,3.64,10
bci,14.99,14.99,14.36,14.65,182030
bdb,3.54,3.54,3.54,3.54,100
bed,4.56,4.56,4.56,4.56,700
bhs,7.41,7.49,7.21,7.49,4370
bht,20.36,20.36,20.02,20.02,17300
bkc,12.76,13.38,12.76,13.38,58400
blf,3.52,3.52,3.42,3.52,5400
bmc,9.73,9.73,9.73,9.73,5400
bmi,6.07,6.12,5.98,6.02,10700
bpc,4.64,4.64,4.36,4.56,9100
bsc,6.03,6.03,6.03,6.03,200
bt6,17.14,17.14,16.33,16.32,4080
btc,16.7,16.7,16.7,16.7,100
bth,11.34,11.34,11.34,11.33,5000
btp,3.48,3.66,3.48,3.62,15930
bts,7.51,7.78,7.23,7.78,37600
btt,7.25,7.32,7.14,7.14,2650
btw,2.73,2.73,2.73,2.73,2100
bvh,63.7,63.7,62.86,63.28,34850
bvs,16.97,17.51,16.61,17.51,592600
c92,8.06,8.3,8.01,8.26,15600
can,17.63,17.63,17.63,17.62,100
cci,5.97,5.97,5.97,5.97,1000
ccl,13.33,13.33,13.33,13.33,6720
ccm,13.5,13.96,13.5,13.63,3400
cdc,11.21,11.36,11.12,11.17,16610
chp,3.62,3.62,3.62,3.62,4600
cic,7.54,7.81,7.45,7.73,30600
cii,16.12,16.76,16.12,16.63,308090
cjc,6.02,6.62,6.02,6.48,4600
ckv,6.36,6.36,6.36,6.36,100
clc,4.76,4.76,4.76,4.76,400
clg,15.17,15.34,14.76,15.34,160400
clw,3.49,3.49,3.44,3.49,12280
cmc,13.11,13.11,11.43,11.44,5800
cmg,11.22,11.22,11.15,11.22,31250
cmi,10.62,10.71,10.27,10.71,34000
cms,5.51,5.51,5.47,5.48,300
cmt,19.18,19.35,18.39,18.39,202090
cmv,9.78,9.82,9.78,9.82,110
cnt,13.35,13.35,13.35,13.35,5200
com,16.7,17.25,16.7,17.25,5160
csc,2.99,2.99,2.99,2.99,200
csg,8.49,8.57,8.4,8.57,131350
csm,6.0,6.02,5.67,6.02,208100
ct6,5.48,5.48,5.44,5.45,1500
cta,10.86,12.29,10.86,11.71,4800
ctc,6.39,6.45,6.26,6.26,12000
ctd,28.16,28.16,27.63,28.16,1750
ctg,15.28,15.38,14.73,14.73,1419370
cti,20.73,22.34,20.73,22.28,27000
ctm,13.52,14.12,13.52,13.86,2200
ctn,8.86,8.86,8.47,8.86,10900
cts,5.22,5.22,5.0,5.11,42100
cvn,26.7,28.5,26.5,28.5,23400
cvt,2.31,2.33,2.26,2.31,12100
cx8,9.07,9.07,9.07,9.07,100
d11,14.14,14.6,14.14,14.6,5100
d2d,7.75,7.78,7.37,7.65,1580
dae,3.74,3.9,3.7,3.9,1000
dag,6.3,6.3,6.3,6.3,1000
dbc,8.64,8.68,8.18,8.36,89300
dbt,4.86,4.86,4.86,4.86,1900
dc2,7.06,7.06,7.0,7.0,3500
dc4,4.49,4.49,4.37,4.45,7100
dcc,23.6,23.7,21.5,23.7,1750
dcl,5.79,5.93,5.69,5.94,5700
dcs,12.33,12.33,11.56,11.95,113100
dct,7.6,7.6,7.4,7.5,111640
ddm,6.9,7.0,6.8,7.0,30210
dha,8.18,8.28,8.18,8.28,30640
dhc,4.2,4.28,4.2,4.28,510
dhg,17.35,17.35,17.35,17.35,1340
dhi,5.9,6.0,5.9,6.0,1000
dht,5.01,5.31,5.01,5.02,1200
dic,8.56,8.62,8.38,8.62,129230
did,9.98,10.15,9.98,9.98,5400
dig,10.21,10.21,10.0,10.14,104290
dl1,3.78,3.78,3.57,3.59,5000
dlg,22.17,22.17,21.47,21.47,227530
dlr,22.41,22.41,21.92,21.92,8100
dmc,7.76,7.9,7.76,7.9,6230
dnc,2.94,3.14,2.94,2.94,2100
dnp,0.98,0.98,0.98,0.98,3000
dny,8.69,8.69,8.52,8.51,6600
dpm,14.74,15.11,14.74,15.03,384910
dpr,23.88,23.88,23.48,23.48,10810
dqc,8.87,9.08,8.68,8.94,169890
drc,5.47,5.67,5.47,5.54,42300
drh,6.49,6.49,6.33,6.41,34400
dsn,5.31,5.31,5.26,5.26,110
dta,9.8,10.2,9.8,10.1,16120
dtl,15.62,15.86,15.62,15.86,81270
dtt,6.98,6.98,6.9,6.98,7100
dvp,9.43,9.55,9.43,9.55,20100
dxg,4.64,4.64,4.26,4.39,329920
dxp,6.54,6.54,6.48,6.54,1000
dxv,6.98,7.26,6.98,7.05,26520
dzm,16.77,17.43,16.77,17.43,15000
ebs,3.41,3.54,3.37,3.46,63100
eci,3.57,3.57,3.53,3.57,2600
efi,5.55,5.62,5.48,5.55,39000
eib,9.54,9.67,9.54,9.67,1292680
eid,3.34,3.5,3.3,3.34,56500
elc,16.95,16.95,16.12,16.56,36680
fbt,6.8,6.8,6.8,6.8,1500
fdc,15.11,15.65,15.11,15.65,31460
fmc,2.12,2.12,2.07,2.09,3230
fpc,3.1,3.2,3.2,3.2,37410
fpt,11.92,12.03,11.92,12.04,101550
gbs,12.6,13.0,12.2,13.0,147800
gdt,4.61,4.71,4.61,4.72,40
gil,5.86,5.91,5.83,5.83,11080
glt,7.61,7.99,7.19,7.2,4000
gmc,5.01,5.07,5.01,5.07,6100
gmd,12.2,12.54,12.2,12.41,404480
gta,3.86,3.86,3.76,3.81,7800
gtt,7.0,7.1,6.9,7.1,321070
had,13.32,13.32,13.32,13.32,1000
hag,31.34,32.24,31.27,32.24,699320
hai,8.22,8.22,8.22,8.22,2020
hap,3.54,3.61,3.54,3.58,37900
has,6.08,6.16,6.01,6.16,7570
hat,11.01,11.56,10.84,11.56,2500
hax,3.35,3.51,3.35,3.35,1090
hbb,9.0,9.0,8.82,9.0,361200
hbc,2.94,2.95,2.89,2.92,21250
hbs,15.4,15.4,14.8,15.2,359700
hcc,4.74,5.07,4.74,5.04,2500
hcm,4.64,4.64,4.53,4.64,22950
hda,7.17,7.17,7.14,7.14,5000
hdc,7.87,7.9,7.82,7.9,15510
hdg,10.11,10.11,10.11,10.11,10
hdo,21.41,21.41,20.55,20.89,126400
hev,4.22,4.22,4.22,4.22,400
hhc,8.21,8.59,8.21,8.58,2300
hhg,4.37,4.37,4.3,4.37,19000
hhl,6.5,6.5,6.4,6.4,600
hjs,3.58,3.75,3.5,3.71,64800
hla,10.0,10.0,9.6,9.6,78880
hlc,3.38,3.38,3.38,3.38,1000
hlg,7.52,7.52,7.52,7.52,75740
hmc,4.86,4.9,4.79,4.9,8200
hmh,3.15,3.15,3.13,3.13,7000
hnm,7.58,7.58,7.48,7.58,8400
hom,3.76,3.76,3.66,3.76,10900
hpg,3.94,3.99,3.91,3.97,699690
hps,5.58,5.58,5.58,5.58,300
hqc,18.37,18.76,18.37,18.42,125640
hrc,28.96,28.96,28.51,28.96,8310
hsg,2.3,2.3,2.27,2.3,89130
ht1,4.95,5.27,4.89,5.27,102160
htb,34.09,36.25,31.73,34.28,6300
htc,6.09,6.09,5.73,5.73,1100
hti,4.07,4.07,3.94,4.02,2480
htl,4.61,4.61,4.27,4.27,60
htp,3.32,3.37,3.32,3.32,1100
htv,4.91,4.91,4.83,4.87,13670
hu1,6.54,6.54,6.45,6.53,1200
hu3,8.81,8.81,8.81,8.81,55760
hut,7.59,7.59,7.29,7.49,77900
hvg,4.77,4.77,4.63,4.72,18420
hvt,2.78,2.81,2.78,2.78,800
hvx,4.58,4.58,4.58,4.58,1500
icf,7.04,7.04,6.96,7.04,8030
icg,11.81,11.96,11.42,11.72,109600
idj,8.92,9.28,8.83,9.2,487800
ijc,6.74,6.86,6.68,6.74,270540
imp,14.19,14.34,13.89,13.89,1700
inn,3.86,3.86,3.86,3.86,100
ita,10.0,10.14,9.93,10.14,543870
itc,17.91,17.91,17.48,17.92,320960
itd,5.46,5.91,5.46,5.91,1500
kac,21.4,21.4,19.97,21.4,91900
kbc,27.28,27.66,27.08,27.57,331310
kbt,16.65,17.33,16.65,17.33,14000
