ticker,open,high,low,close,volume
aaa,6.42,6.52,6.42,6.52,87700
aam,7.93,7.93,7.93,7.93,10
abt,34.03,36.39,33.7,34.71,1260
acb,8.69,8.79,8.63,8.63,30752
acc,21.58,21.58,21.58,21.58,50
acl,8.06,8.24,7.71,8.24,2100
agf,15.51,15.51,15.43,15.43,1030
agr,5.7,5.9,5.7,5.8,58810
amd,14.44,14.62,14.35,14.53,35000
amv,2.72,2.72,2.72,2.72,100
anv,4.1,4.1,3.89,3.89,1610
apc,15.9,16.27,15.81,16.18,39420
apg,5.6,5.6,5.33,5.33,11000
api,14.5,14.6,14.4,14.4,153500
aps,4.1,4.2,4.0,4.0,221420
arm,17.45,17.45,17.45,17.45,100
asa,4.25,4.34,4.15,4.25,63000
asm,7.1,7.19,7.01,7.1,534310
asp,4.63,4.88,4.63,4.88,242370
avf,1.2,1.3,1.1,1.2,199060
b82,7.44,7.57,7.44,7.57,900
bam,3.7,3.7,3.5,3.6,577000
bbc,54.63,55.58,54.63,55.58,1210
bbs,13.4,15.28,13.4,15.28,3500
bcc,14.84,14.84,14.53,14.69,414180
bce,4.97,5.08,4.91,4.91,21630
bci,16.87,16.87,15.62,15.62,9530
bgm,3.7,3.8,3.7,3.8,63040
bhs,7.29,7.29,7.14,7.14,9370
bht,5.29,5.76,5.29,5.76,7600
bic,15.03,15.66,15.03,15.48,51230
bid,15.52,15.77,15.52,15.77,684920
bii,8.27,8.36,8.09,8.27,97000
blf,3.33,3.43,3.33,3.43,4000
bmc,15.15,15.7,15.01,15.15,62350
bmi,11.68,11.82,11.68,11.82,40
bmp,33.88,34.1,33.66,33.67,5840
bpc,9.09,9.09,9.09,9.09,100
brc,6.51,6.51,6.51,6.51,10
bsc,7.28,7.28,7.28,7.28,300
bsi,7.53,7.53,7.39,7.39,7560
bst,9.79,9.79,9.79,9.79,200
bt6,8.3,8.3,8.1,8.1,160
btc,41.77,41.77,41.77,41.76,8124
btp,9.37,9.43,9.37,9.38,136240
bts,11.8,12.3,11.6,12.1,97100
btw,12.35,12.5,12.35,12.5,900
bvh,32.99,33.09,32.62,32.81,183630
bvs,12.43,12.43,12.25,12.43,130700
bxh,8.36,8.36,8.36,8.36,100
c32,19.28,19.79,19.11,19.62,11950
c47,10.02,10.02,9.9,10.02,1210
c92,9.93,9.93,9.93,9.93,100
cap,11.91,11.91,11.61,11.92,6400
cav,15.07,15.98,15.07,15.89,2740
ccl,3.87,3.87,3.78,3.78,52760
cdc,6.33,6.4,6.33,6.4,17080
ceo,7.8,7.99,7.8,7.98,783000
chp,10.73,10.86,10.66,10.86,127900
cig,2.1,2.2,2.0,2.2,820
cii,18.68,18.94,17.81,18.33,5429140
ckv,10.31,10.31,10.31,10.31,100
clc,17.07,17.07,17.07,17.07,10
clg,7.6,7.6,7.6,7.6,23000
cll,21.02,21.02,19.49,20.95,3130
clw,13.3,14.55,13.3,14.56,7630
cmg,8.92,9.0,8.84,8.92,73000
cmi,14.3,14.3,14.0,14.0,66200
cms,8.06,8.13,8.0,8.13,24500
cmt,11.9,11.9,10.7,11.5,270
cmx,6.0,6.1,5.9,5.9,47170
cng,21.78,21.85,21.78,21.78,120
cpc,14.2,14.84,14.2,14.84,4400
csc,8.08,8.08,7.61,7.75,24200
csm,18.44,18.68,18.4,18.53,31220
csv,13.67,13.74,13.6,13.74,6840
ctd,49.84,49.84,49.2,49.2,1140
ctg,15.51,15.78,15.51,15.6,1127530
cti,8.7,8.94,8.62,8.62,2080
cts,5.24,5.24,5.04,5.04,706000
cvn,1.9,2.0,1.9,2.0,12100
cvt,8.97,8.97,8.9,8.94,37000
cx8,4.31,4.31,4.09,4.16,600
d2d,11.67,12.47,11.67,12.47,20
dae,11.33,11.33,11.33,11.33,200
dag,8.67,8.84,8.67,8.85,70320
dbc,17.6,17.73,17.6,17.73,9000
dbt,10.91,11.18,10.75,11.18,1200
dc2,2.6,3.1,2.6,3.1,600
dcl,11.71,11.81,11.07,11.58,26570
dcm,10.76,10.84,10.68,10.76,265140
dcs,4.2,4.2,4.1,4.1,89200
dct,2.3,2.3,2.3,2.3,51820
dgc,20.46,20.46,17.53,17.89,400
dha,12.54,12.54,12.47,12.54,65020
dhc,9.16,9.16,9.0,9.13,6730
dhg,49.28,49.28,48.43,49.28,4480
dhm,3.55,3.55,3.46,3.55,35810
dhp,5.94,6.0,5.94,5.94,11500
dht,7.51,7.51,7.51,7.51,600
dic,7.01,7.01,6.92,6.92,43500
dig,8.33,8.54,8.33,8.54,438430
dih,6.43,6.43,6.43,6.43,4000
dl1,4.37,4.37,4.37,4.37,200
dlg,8.53,8.62,8.35,8.44,1152090
dmc,28.2,28.53,28.06,28.54,8600
dpc,10.98,13.13,10.98,13.12,3200
dpm,19.33,19.39,19.2,19.33,162060
dpr,19.59,19.65,19.59,19.65,220
dqc,34.0,34.91,34.0,34.91,41710
drc,31.33,31.59,31.33,31.59,16900
drh,4.66,4.74,4.66,4.75,5450
drl,25.43,25.43,25.43,25.43,2000
dsn,29.94,29.94,29.94,29.94,300
dst,5.81,5.81,5.81,5.8,200
dta,5.4,5.8,5.4,5.8,14180
dtc,13.2,13.2,11.5,11.5,400
dtt,6.67,6.67,6.67,6.67,10
dvp,35.7,36.05,35.7,36.04,6680
dxg,6.14,6.22,6.1,6.18,1078810
dxp,12.74,12.74,12.71,12.71,2500
dxv,4.15,4.15,4.15,4.15,3880
dzm,4.59,4.67,4.59,4.67,500
e1sshn30,9.3,9.3,9.3,9.3,9000
e1vfvn30,9.1,9.1,9.1,9.1,1010
ebs,5.8,5.8,5.8,5.8,23800
efi,8.2,8.2,8.2,8.2,20000
eib,13.0,13.0,12.8,12.8,154230
eid,8.95,9.02,8.95,9.02,6700
elc,12.42,12.49,12.42,12.49,30580
emc,5.61,6.05,5.61,5.87,5490
eve,13.06,13.06,12.96,12.96,500
fcm,5.74,5.88,5.74,5.81,117390
fcn,14.93,14.99,14.61,14.61,504000
fdc,16.13,16.38,15.97,16.3,3240
fit,13.43,13.62,13.15,13.52,5396610
flc,7.52,7.59,7.45,7.45,1765410
fmc,8.41,8.58,8.41,8.45,41460
fpt,21.16,21.37,20.95,21.16,268410
gas,50.69,52.25,49.91,51.47,869410
gdt,15.95,16.35,14.54,16.27,22260
ggg,1.3,1.3,1.2,1.3,4300
gil,12.36,12.45,12.36,12.45,10980
glt,12.93,13.8,12.93,13.8,399900
gmc,19.52,19.58,19.36,19.37,1080
gmd,13.65,13.79,13.61,13.66,166910
gsp,8.6,8.8,8.6,8.81,145440
gta,11.42,11.42,11.42,11.42,20
gtn,14.82,15.0,14.82,14.91,732490
gtt,2.1,2.2,2.1,2.1,85250
had,25.06,25.06,25.06,25.07,100
hag,20.3,20.3,20.1,20.3,1772990
hah,16.48,16.53,16.08,16.49,17710
hai,9.13,9.3,9.04,9.04,2573550
hap,4.19,4.26,4.12,4.19,70300
har,7.58,7.76,7.58,7.58,424100
has,4.61,4.69,4.61,4.61,5370
hat,43.77,43.77,43.77,43.77,100
hax,3.53,3.53,3.53,3.53,4020
hbc,4.88,5.03,4.86,5.0,534710
hbs,4.7,5.1,4.7,4.7,4600
hcc,5.88,5.95,5.88,5.95,6800
hcm,12.06,12.21,12.06,12.18,119780
hct,8.35,9.51,8.35,9.51,600
hda,7.52,7.52,7.52,7.52,10300
hdc,8.36,8.54,8.3,8.55,3070
hdg,14.56,14.56,14.56,14.57,30360
hdo,2.8,2.8,2.8,2.8,3200
hev,7.82,8.35,7.41,8.35,13500
hhc,18.26,19.89,18.07,19.83,1700
hhg,5.38,5.44,5.38,5.44,26000
hhs,13.5,13.84,12.96,13.64,4258610
hjs,7.63,7.63,7.63,7.63,100
hkb,5.57,5.71,5.43,5.44,31100
hla,1.1,1.2,1.1,1.1,12210
hlc,5.66,5.66,5.66,5.66,2000
hld,9.42,9.47,9.19,9.47,78100
hly,7.96,7.96,7.96,7.96,3
hmc,5.32,5.32,5.05,5.05,17060
hmh,12.92,12.92,12.27,12.76,25300
hnm,13.78,13.78,13.48,13.78,85500
hom,7.19,7.37,7.1,7.36,27300
hot,25.49,25.74,25.49,25.74,30
hpg,8.4,8.42,8.38,8.38,371010
hqc,5.78,5.87,5.78,5.87,1552320
hrc,26.57,26.57,26.57,26.57,580
hsg,7.76,7.9,7.74,7.74,84080
ht1,15.29,15.29,14.87,15.07,268850
htc,15.9,17.32,15.9,17.32,900
hti,10.47,10.53,10.09,10.1,141950
htl,33.46,33.46,32.21,32.46,1900
hu1,5.4,5.4,5.4,5.4,10
hut,9.23,9.29,9.17,9.23,808860
hvg,16.75,16.75,16.67,16.67,127760
hvt,8.87,8.87,8.87,8.87,1100
hvx,5.54,5.54,5.54,5.54,20
icf,5.2,5.2,5.1,5.2,60
icg,6.88,6.88,6.62,6.63,237200
idi,6.12,6.19,6.06,6.12,202170
idj,2.9,2.9,2.9,2.9,3000
idv,12.28,12.38,12.28,12.38,2000
ijc,8.48,8.63,8.48,8.56,236060
imp,29.27,29.33,29.27,29.33,5660
inc,4.5,4.5,4.5,4.5,100
ita,6.9,7.0,6.8,6.9,1516010
itc,7.3,7.39,7.21,7.39,849060
itd,6.8,7.0,6.8,6.79,3880
itq,9.13,9.4,8.77,8.95,1505300
ivs,11.15,12.21,11.15,11.96,490500
jvc,21.2,21.5,21.0,21.2,920210
kac,9.73,9.73,9.73,9.73,10
kbc,15.57,15.76,15.57,15.67,613870
kdc,21.54,21.69,21.54,21.54,179430
kdh,8.56,8.68,8.44,8.52,250830
kha,22.05,22.19,21.31,21.3,410
khb,3.27,3.27,3.18,3.18,12400
khl,2.8,2.8,2.6,2.7,80100
khp,9.83,9.9,9.83,9.83,38800
kkc,8.24,8.24,8.24,8.24,4500
klf,9.0,9.0,8.7,8.9,8838770
kls,0.83,0.84,0.83,0.83,383800
kmr,4.55,4.64,4.55,4.55,182640
ksa,7.6,7.8,7.5,7.6,972920
ksb,9.77,10.06,9.65,9.79,9770
ksd,4.6,4.6,4.5,4.6,21100
ksh,9.1,9.2,8.8,9.2,15280
ksk,2.9,2.9,2.7,2.8,159300
ksq,4.9,4.9,4.5,4.5,144500
kss,3.7,3.8,3.7,3.7,307280
ktb,3.6,3.6,3.4,3.4,219840
kts,10.82,10.82,10.82,10.82,500
ktt,4.0,4.0,4.0,4.0,100
kvc,14.08,15.5,14.08,15.4,282000
l10,10.65,10.79,10.58,10.79,910
l14,5.98,6.0,5.98,6.0,4000
l18,6.63,6.63,6.63,6.63,50
l35,4.03,4.03,4.03,4.03,100
l61,8.68,8.84,8.68,8.84,600
laf,13.3,13.5,13.2,13.5,5660
las,13.9,13.9,13.49,13.82,78800
lbm,11.03,11.03,11.03,11.03,30
lcd,11.25,11.25,11.25,11.25,100
lcg,6.69,6.69,6.6,6.61,158560
lcm,2.5,2.6,2.5,2.5,113850
ldp,23.66,23.66,23.66,23.66,100
lgc,19.23,19.31,19.05,19.14,267450
lgl,4.36,4.48,4.36,4.42,15210
lhc,29.86,29.86,29.82,29.82,200
lhg,8.11,8.74,8.11,8.73,4010
lig,7.35,7.99,7.35,7.74,20074
lix,18.95,19.1,18.84,19.1,45290
lm8,18.0,18.14,17.87,18.13,50
lss,6.61,6.61,6.46,6.53,30430
ltc,7.0,7.0,6.3,6.3,6600
mac,8.83,8.83,8.69,8.69,47100
mas,48.0,48.52,48.0,48.53,12120
mbb,8.17,8.23,8.11,8.17,386230
mcc,10.62,10.62,10.62,10.61,100
mcf,9.01,9.96,9.01,9.01,600
mcg,5.9,6.0,5.9,5.9,508140
mco,3.3,3.3,3.3,3.3,700
mcp,11.15,11.15,11.15,11.15,200
mdg,3.36,3.36,3.28,3.36,5080
mec,4.81,4.97,4.65,4.65,13900
mhc,6.7,6.76,6.64,6.64,157460
mnc,7.7,7.7,7.38,7.46,4600
msn,51.52,51.84,51.52,51.84,92090
mwg,30.01,31.42,29.72,30.85,73060
nag,5.25,5.41,5.25,5.25,38200
nbb,18.58,19.46,18.18,18.66,307940
nbc,6.16,6.16,5.98,5.98,9111
nbp,11.09,11.09,11.09,11.09,100
nct,62.41,62.41,61.81,62.41,22260
ndf,6.6,6.6,6.1,6.3,141000
ndn,8.5,8.69,8.44,8.69,231116
ndx,4.81,4.81,4.81,4.81,30000
net,13.19,13.33,13.04,13.23,9100
nfc,10.43,10.43,10.43,10.43,1000
ngc,12.36,12.36,12.36,12.36,1000
nhp,17.75,21.3,17.75,21.29,109300
nhs,10.4,10.5,10.3,10.4,14400
nkg,5.31,5.31,5.24,5.24,21870
nlg,12.35,12.6,12.29,12.61,84340
nnc,19.19,19.56,19.19,19.56,2350
