ticker,open,high,low,close,volume
aaa,9.14,9.25,9.1,9.17,791000
aam,9.09,9.15,9.03,9.03,7230
abt,28.31,28.31,27.55,28.25,1390
acb,8.7,8.85,8.7,8.75,405430
acc,18.52,18.52,18.4,18.52,1950
acl,9.35,9.51,9.19,9.35,3310
agf,16.13,16.28,15.97,16.05,7060
agm,10.17,10.45,9.9,9.97,7550
agr,7.13,7.59,7.13,7.59,2002840
alp,5.8,5.8,5.7,5.8,127140
alt,8.66,8.87,8.25,8.25,7800
alv,5.14,5.31,5.14,5.32,9900
ame,4.27,4.63,4.13,4.63,6400
amv,4.11,4.24,4.04,4.11,10600
anv,3.61,3.84,3.61,3.84,332850
apc,12.08,12.26,12.08,12.09,8930
apg,6.16,6.16,5.88,5.97,61050
api,12.5,13.0,12.2,13.0,33000
app,6.81,7.03,6.76,7.03,700
aps,7.0,7.3,6.9,7.2,2321150
arm,12.66,12.85,12.66,12.66,12000
asm,6.3,6.7,6.3,6.71,1552990
asp,6.8,7.01,6.8,7.02,374250
avf,8.4,8.8,8.4,8.8,1422120
b82,6.92,6.92,6.8,6.92,7400
bbc,36.34,37.09,36.34,37.09,31370
bbs,8.91,10.12,8.91,9.23,14300
bcc,6.66,6.81,6.5,6.73,325025
bce,7.67,7.67,7.52,7.52,570380
bci,21.87,21.87,20.54,21.02,126370
bgm,6.2,6.6,6.1,6.6,1848710
bhs,8.49,8.49,8.35,8.42,43430
bic,10.57,10.65,10.42,10.57,137180
bid,13.51,13.74,13.51,13.51,1236010
bkc,13.5,13.6,13.5,13.5,14300
blf,4.19,4.19,4.1,4.14,91740
bmc,27.68,28.22,27.62,27.88,136420
bmi,11.7,12.01,11.51,12.0,1616340
bmp,33.3,33.5,33.1,33.3,40970
bpc,7.55,7.62,7.55,7.62,8600
brc,7.03,7.03,7.03,7.03,1550
bsi,6.39,6.46,6.17,6.31,232800
bst,8.73,8.73,8.73,8.73,300
bt6,8.6,8.8,8.6,8.8,10600
bth,4.7,4.7,4.7,4.7,5800
btp,9.06,9.41,9.0,9.41,557390
bts,6.0,6.4,6.0,6.4,20400
btt,22.04,22.04,22.04,22.05,1200
btw,12.13,12.13,12.13,12.13,100
bvh,42.52,43.32,41.99,41.99,1995080
bvs,13.86,14.48,13.77,14.21,1406765
bxh,7.58,7.58,7.58,7.58,100
c32,15.73,15.73,15.24,15.72,69530
c47,9.62,10.19,9.62,9.62,1350
c92,10.19,10.19,10.19,10.19,2000
cad,2.4,2.5,2.4,2.5,43664
can,17.53,17.53,17.53,17.52,500
cap,9.81,9.85,9.78,9.84,3000
cci,7.71,7.76,7.24,7.3,820
ccl,6.33,6.41,6.24,6.41,478390
cdc,5.96,6.36,5.96,6.36,246000
chp,6.99,7.11,6.99,7.11,134200
cig,4.8,5.1,4.8,5.1,236620
cii,21.62,22.6,21.62,22.35,1489280
ckv,7.44,8.11,7.44,7.66,20000
clc,12.15,12.15,11.9,12.1,8460
clg,12.3,12.4,12.1,12.4,276430
clp,4.8,5.0,4.8,5.0,5240
clw,11.59,11.59,11.59,11.59,4990
cmc,6.2,6.6,6.2,6.6,15900
cmg,5.41,5.49,5.33,5.34,131280
cmi,21.14,21.14,20.77,20.86,45430
cms,9.47,9.59,9.47,9.59,181400
cmt,10.5,10.7,10.3,10.3,14100
cmv,8.5,8.76,8.5,8.76,4670
cmx,5.6,5.8,5.5,5.7,315840
cng,27.74,27.74,27.19,27.74,115340
cnt,5.0,5.0,4.7,5.0,22850
com,20.67,20.67,20.67,20.67,5350
cpc,12.4,12.4,12.27,12.27,1500
csc,4.8,4.8,4.49,4.8,10900
csm,19.48,19.74,19.39,19.57,1438210
ct6,7.16,7.23,7.1,7.1,3660
cta,6.0,6.2,5.6,5.6,97525
ctc,7.12,7.61,7.12,7.53,46600
ctd,40.51,41.12,40.51,40.51,119340
ctg,14.17,14.34,14.17,14.25,1469890
cti,10.12,10.12,9.3,9.98,220
ctm,5.5,5.5,5.4,5.5,44662
ctn,7.69,8.46,7.69,8.46,21486
cts,6.71,7.21,6.71,7.09,729200
ctx,3.91,4.04,3.91,3.91,4200
cvn,4.5,4.9,4.3,4.9,209000
cvt,3.65,3.73,3.61,3.71,56700
d2d,9.06,9.06,8.71,8.81,5270
dad,9.5,9.89,9.45,9.89,4300
dag,7.09,7.24,7.09,7.14,4260
dbc,14.55,14.73,14.37,14.55,263850
dbt,8.05,8.16,8.05,8.05,8900
dc2,4.86,5.03,4.86,5.03,4700
dc4,5.69,5.69,5.41,5.69,26000
dcl,8.43,8.43,8.3,8.36,59400
dcs,7.5,8.1,7.3,8.0,3390820
dct,3.7,3.7,3.7,3.7,263670
dha,6.81,7.0,6.81,7.0,61910
dhc,5.54,5.7,5.54,5.62,116710
dhg,60.66,60.66,58.99,59.4,24550
dhm,9.63,9.81,9.53,9.63,1059360
dhp,5.65,5.77,5.65,5.77,43005
dht,7.0,7.02,6.96,6.96,3900
dic,7.95,8.11,7.87,8.11,688820
did,6.9,7.1,6.9,7.1,18400
dig,9.72,10.22,9.66,10.11,1762290
dih,7.33,7.76,7.33,7.57,19300
dl1,3.42,3.42,3.42,3.42,19000
dlg,7.96,8.05,7.7,7.87,3000330
dlr,9.2,9.2,9.2,9.2,200
dmc,29.33,30.05,29.33,29.33,83120
dnc,4.14,4.55,4.14,4.55,200
dnm,22.56,22.73,22.45,22.68,5700
dny,5.0,5.47,5.0,5.41,55835
dpc,11.81,11.81,11.81,11.81,320
dpm,24.36,24.75,24.36,24.36,2546200
dpr,22.46,22.46,21.96,21.96,257820
dqc,19.16,20.1,19.16,20.1,95720
drc,21.49,21.68,21.39,21.39,1665390
drh,3.92,4.25,3.92,4.25,437610
drl,15.77,17.01,15.77,17.02,2010
dsn,27.17,27.17,26.95,26.95,1850
dst,3.18,3.4,3.18,3.34,21200
dta,4.9,5.0,4.6,5.0,12600
dtl,10.2,10.4,10.2,10.2,20050
dtt,5.33,5.41,5.33,5.41,1410
dvp,31.0,31.06,30.94,31.0,730
dxg,6.4,6.59,6.36,6.47,877320
dxp,13.3,13.43,13.1,13.3,5610
dxv,5.9,5.9,5.72,5.81,25560
dzm,4.91,5.25,4.91,5.25,108520
ebs,5.53,5.65,5.53,5.64,88250
efi,7.8,8.0,7.8,8.0,97840
eib,13.79,14.18,13.79,13.98,1830620
eid,8.51,8.51,8.38,8.51,11800
elc,12.61,12.61,11.89,12.15,16530
emc,4.65,4.65,4.57,4.65,4060
eve,13.88,14.13,13.88,13.88,1980
fcm,12.03,12.03,11.72,11.71,1949930
fcn,15.77,15.82,15.6,15.6,861950
fdc,19.87,20.2,19.87,20.01,103650
