ticker,open,high,low,close,volume
agf,21.11,21.11,20.96,20.97,1410
bbc,17.42,17.42,17.22,17.23,17230
bbs,4.31,4.45,4.31,4.42,3000
bmp,5.65,5.65,5.52,5.52,30970
bpc,7.32,7.35,7.32,7.35,12900
can,13.92,13.92,13.82,13.82,1750
cii,7.48,7.48,7.41,7.41,25900
dha,9.05,9.05,9.05,9.05,5110
dpc,8.9,9.16,8.9,9.06,6110
dxp,1.72,1.72,1.67,1.69,2100
gil,4.34,4.34,4.16,4.16,15200
gmd,18.54,18.54,18.28,18.28,10640
hap,6.52,6.52,6.38,6.38,9760
has,11.07,11.07,10.64,10.65,3480
htv,5.43,5.43,5.39,5.39,3740
kdc,7.29,7.29,7.2,7.19,1220
khp,4.11,4.11,3.97,4.05,18500
laf,9.34,9.34,9.17,9.17,3820
mhc,7.26,7.26,7.06,7.06,7100
nkd,35.6,36.33,35.6,35.84,4680
pms,7.62,7.65,7.62,7.64,4130
pnc,12.75,12.75,12.11,12.39,1500
ppc,10.96,11.2,9.67,11.0,167800
ree,7.8,7.8,7.65,7.65,23710
sam,9.02,9.02,8.97,9.02,28800
sav,14.67,14.82,14.67,14.82,13050
sfc,2.87,2.87,2.87,2.87,10
sgh,6.94,6.94,6.43,6.43,260
sjs,5.5,5.5,5.25,5.29,102730
ssc,14.4,14.4,14.16,14.16,7610
stb,12.58,12.58,12.34,12.34,1320510
tku,11.07,11.07,11.07,11.08,300
tms,10.3,10.3,10.24,10.24,3610
tna,2.74,2.74,2.74,2.74,120
tri,27.47,27.47,26.61,26.61,2400
ts4,8.17,8.17,8.01,8.01,610
tya,21.06,21.06,20.59,20.6,32970
uni,3.56,3.56,3.41,3.41,3630
vnm,5.13,5.2,5.13,5.2,49640
vnr,5.61,5.63,5.61,5.63,5100
vtc,27.35,27.35,26.3,26.3,700
vtl,7.33,7.33,7.33,7.32,500
