ticker,open,high,low,close,volume
agf,21.4,22.43,21.4,22.43,42160
bbc,22.41,23.47,22.41,23.47,155460
bbs,7.39,7.39,6.39,6.67,72100
bpc,10.84,10.84,10.84,10.84,82240
can,20.02,20.02,20.02,20.02,50750
dha,12.15,12.81,12.15,12.81,43950
dpc,19.04,19.04,18.17,18.16,10340
dxp,1.92,2.02,1.91,1.93,6500
gil,5.51,5.51,5.51,5.5,91360
gmd,20.58,21.62,20.58,21.62,224650
hap,10.66,10.66,10.66,10.66,69270
has,12.27,12.37,12.27,12.37,29090
htv,8.19,8.19,8.19,8.19,154210
kdc,7.4,7.84,7.4,7.84,25560
khp,5.35,5.74,5.35,5.37,98500
laf,13.89,13.89,13.89,13.89,21630
mhc,11.15,11.15,11.15,11.16,45220
nhc,5.96,5.96,5.67,5.67,1060
nkd,36.53,38.35,36.53,38.35,11450
pms,13.79,13.79,13.79,13.79,22950
pnc,18.22,18.22,18.18,18.17,10110
ree,9.39,9.64,9.39,9.64,570340
sam,9.29,9.59,9.29,9.59,99900
sav,19.73,19.73,19.73,19.74,110870
sfc,4.06,4.06,4.06,4.06,23110
sgh,9.31,9.31,8.85,8.86,3370
ssc,16.52,16.52,16.52,16.53,13600
tms,13.14,13.46,13.14,13.46,22590
tri,40.61,40.61,40.61,40.61,17400
ts4,9.66,9.66,9.66,9.67,10920
tya,21.98,24.02,21.98,24.02,227510
vnm,6.21,6.24,6.21,6.24,420830
vnr,7.35,8.93,7.35,8.34,14400
vsh,9.2,10.47,9.2,9.72,250000
vtc,27.22,27.42,27.22,27.42,24880
vtl,11.07,11.07,9.57,10.01,9400
