ticker,open,high,low,close,volume
aaa,10.53,10.66,10.53,10.59,341835
aam,6.95,7.02,6.95,7.01,2720
abt,37.35,37.73,37.35,37.73,210
acb,13.66,13.8,13.66,13.73,49217
acc,21.12,21.28,19.87,21.12,25400
acl,8.71,8.71,8.71,8.7,1420
acm,4.53,4.53,4.34,4.43,935100
adc,20.29,20.29,20.29,20.3,100
agf,12.2,12.2,12.0,12.0,970
agm,8.99,8.99,8.74,8.75,8850
agr,3.4,3.5,3.3,3.3,296230
alt,10.53,10.53,10.53,10.53,6
amd,9.69,9.96,9.6,9.6,583160
ame,2.78,2.78,2.78,2.78,1000
amv,3.8,3.8,3.8,3.8,1000
anv,3.34,3.38,3.34,3.34,14010
apc,16.47,16.47,16.37,16.47,45260
apg,4.59,5.05,4.59,4.96,92200
api,9.4,9.4,9.3,9.3,78500
app,7.62,7.62,7.08,7.08,3322
aps,3.0,3.1,2.9,3.0,112500
arm,21.59,21.59,21.59,21.59,100
asa,3.0,3.2,3.0,3.1,315800
asm,17.09,17.27,16.91,16.91,575030
asp,3.55,3.64,3.55,3.55,13490
ata,2.8,2.8,2.8,2.8,11570
avf,0.9,1.0,0.9,1.0,964312
b82,5.8,5.8,5.8,5.8,1000
bam,1.8,1.8,1.6,1.7,299200
bbc,68.32,69.3,68.32,69.29,70
bbs,14.1,14.1,14.1,14.11,100
bcc,12.59,12.82,12.43,12.43,281025
bce,4.14,4.14,4.14,4.14,4930
bcg,11.2,11.2,10.74,10.74,1214690
bci,23.46,23.95,23.46,23.56,58620
bed,26.17,26.17,26.17,26.17,9000
bfc,17.25,17.25,16.68,16.91,29400
bgm,3.1,3.1,3.0,3.1,4666420
bhs,13.78,14.01,13.78,13.94,3426260
bht,5.86,5.95,5.48,5.76,7300
bic,19.21,19.21,18.93,18.93,45340
bid,16.29,16.29,15.92,16.19,954300
bii,12.2,12.3,12.2,12.2,449642
blf,2.42,2.42,2.38,2.38,1900
bmc,13.59,14.0,13.51,13.92,12350
bmi,19.79,20.1,19.48,19.86,104530
bmp,62.77,65.05,62.32,65.05,317830
bpc,9.67,9.67,9.52,9.52,2500
brc,6.44,6.51,6.44,6.51,80
bsc,18.92,19.01,15.89,19.01,700
bsi,7.1,7.31,7.1,7.24,205280
bst,10.25,10.25,10.25,10.25,80
btp,10.05,10.61,10.05,10.19,238060
bts,8.9,8.9,8.9,8.9,100
btw,13.93,13.93,13.93,13.94,110
bvg,1.3,1.3,1.2,1.2,2300
bvh,51.7,52.18,50.74,51.22,1087460
bvs,11.98,12.07,11.89,11.89,203610
c32,28.54,28.66,28.24,28.29,136720
c47,7.76,7.96,7.49,7.63,83820
cad,1.7,1.8,1.7,1.8,2500
cap,30.99,31.2,30.24,30.78,15050
cav,33.55,34.27,33.08,33.08,214260
cci,8.46,8.46,8.46,8.46,1130
ccl,3.7,3.9,3.7,3.9,554000
cdc,7.61,8.1,7.53,7.85,8510
cdo,19.82,19.89,19.75,19.82,1256250
ceo,9.69,9.77,9.39,9.39,229900
chp,14.81,14.88,14.66,14.88,22300
cig,2.0,2.0,1.8,1.8,4270
cii,22.53,22.53,22.06,22.15,1872570
clc,27.69,27.95,27.42,27.42,2900
clg,4.4,4.4,4.4,4.4,5540
cll,19.69,19.69,19.53,19.61,10810
clw,14.09,15.18,14.09,14.68,1840
cmg,13.0,13.32,13.0,13.16,15030
cmi,8.9,8.9,8.7,8.8,40500
cms,6.38,6.38,6.38,6.38,19900
cmt,13.3,13.3,12.6,12.9,4450
cmv,13.25,13.42,13.25,13.25,8500
cmx,5.1,5.1,4.9,5.1,47050
cng,26.17,26.17,25.38,25.46,24150
cnt,0.9,0.9,0.9,0.9,1100
com,37.08,38.23,37.08,37.46,80
cpc,16.19,16.19,16.19,16.18,3500
csm,17.52,17.52,17.11,17.11,462130
csv,16.22,16.29,15.92,15.92,118780
cta,4.5,4.5,4.5,4.5,8200
ctd,120.2,120.2,119.51,119.51,26960
ctg,16.1,16.19,16.01,16.0,210600
cti,17.57,18.17,17.4,17.83,496670
cts,5.66,5.74,5.58,5.74,116225
ctx,20.2,20.2,19.7,20.2,17500
cvn,2.1,2.1,2.0,2.0,4100
cvt,9.9,9.9,9.77,9.77,180406
d2d,27.25,27.25,26.59,26.59,80
dad,14.08,14.16,14.08,14.16,400
dae,11.24,11.24,11.24,11.24,200
dag,8.51,8.59,8.28,8.51,382250
dat,38.95,38.95,38.61,38.7,11090
dbc,22.69,23.23,22.69,23.0,61299
dbt,10.5,10.62,10.5,10.63,4300
dc2,3.78,3.78,3.78,3.77,100
dc4,4.64,4.64,4.64,4.64,500
dcl,12.03,12.1,11.68,11.92,56620
dcm,10.28,10.44,10.2,10.2,303010
dcs,3.4,3.5,3.3,3.3,347029
ddm,1.6,1.6,1.6,1.6,20
dgc,31.16,31.49,31.16,31.16,40800
dgl,41.93,41.93,39.4,39.92,7800
dgw,21.14,21.14,20.64,21.0,25090
dha,19.14,19.46,18.98,19.14,35280
dhc,19.4,19.4,18.98,19.28,37240
dhg,50.83,50.83,49.65,50.24,60980
dhm,9.16,9.44,8.79,8.79,3403540
dhp,9.18,9.18,9.11,9.11,116562
dht,11.1,11.62,11.1,11.62,700
dic,6.16,6.34,6.16,6.25,251790
did,5.0,5.0,5.0,5.0,20
dig,6.22,6.22,6.06,6.14,338070
dih,6.35,6.35,6.2,6.2,9500
dl1,4.87,4.92,4.83,4.83,43400
dlg,6.53,6.62,6.44,6.62,3680520
dmc,48.81,49.53,47.37,48.45,57600
dnc,9.69,9.69,9.69,9.69,1000
dnm,25.15,25.15,25.15,25.14,500
dnp,7.24,7.9,6.98,7.87,83900
dny,4.44,4.44,4.36,4.36,4000
dp3,13.17,13.17,13.17,13.17,800
dpm,21.28,21.28,20.92,20.92,664240
dpr,22.88,23.19,22.7,22.94,9190
dps,6.63,6.91,6.63,6.63,607100
dqc,40.9,40.9,40.21,40.9,12930
drc,27.03,27.03,26.67,26.67,307730
drh,27.89,27.89,27.22,27.72,77220
dsn,52.74,53.12,52.36,52.36,13480
dst,20.61,20.61,20.29,20.35,403500
dta,4.0,4.3,4.0,4.3,36890
dtl,9.7,9.7,9.7,9.7,4700
