ticker,open,high,low,close,volume
abt,9.41,9.66,9.41,9.4,14440
acb,15.69,15.69,14.82,14.89,492400
acl,13.14,13.14,13.14,13.14,29570
agf,16.46,17.33,16.46,16.47,11690
alp,16.67,17.14,16.67,16.67,75570
alt,20.24,20.84,20.0,20.0,5880
anv,14.47,14.47,14.35,14.35,64380
asp,7.5,7.5,7.5,7.5,8280
bbc,53.76,53.76,51.74,53.75,39970
bbs,5.43,5.43,5.25,5.25,11900
bcc,12.74,12.74,11.41,11.77,28600
bhs,7.14,7.22,7.06,7.06,26700
bmc,30.77,30.77,30.77,30.77,23290
bmi,23.61,23.61,21.69,21.69,13100
bmp,8.94,8.94,8.59,8.84,12190
bpc,7.08,7.08,7.05,7.05,3000
bt6,16.79,16.79,16.79,16.79,27920
bts,17.09,17.09,17.02,17.02,2600
bvs,59.16,63.49,58.56,60.09,26900
c92,17.29,17.29,14.97,14.97,4700
can,10.37,10.59,10.32,10.32,3950
cap,1.75,1.75,1.75,1.75,1200
cdc,16.23,16.25,15.15,15.22,30600
cic,15.62,15.62,15.31,15.31,11100
cii,10.73,10.78,10.7,10.73,84580
cjc,9.7,9.7,9.7,9.71,200
clc,8.36,8.36,7.95,7.96,3600
cmc,33.91,34.96,33.38,33.38,12900
com,11.69,11.83,11.69,11.72,20510
ctb,5.06,5.06,5.06,5.06,3000
ctn,15.06,15.06,14.81,14.82,8500
dae,7.2,7.5,7.2,7.22,18900
dcc,29.94,29.94,29.23,29.23,9720
dcs,9.71,9.77,9.49,9.49,20600
dct,13.13,13.2,13.06,13.06,46160
dha,8.68,8.8,8.45,8.45,34960
dhg,18.29,18.29,17.76,17.76,73240
dhi,23.32,23.76,22.88,22.88,10100
dic,9.16,9.3,9.16,9.17,9750
dmc,30.94,30.94,29.79,29.79,5090
dnp,1.87,1.87,1.87,1.87,2660
dpc,12.88,12.88,12.25,12.24,6080
dpm,19.87,20.05,19.51,19.52,1642900
dpr,19.22,19.22,18.72,18.89,206360
dqc,27.86,27.86,27.64,27.64,132870
drc,4.37,4.43,4.37,4.37,19630
dst,7.1,7.1,6.91,6.91,2300
dtt,9.61,9.66,9.51,9.51,4360
dxp,2.73,2.73,2.73,2.73,11260
dxv,11.09,11.09,11.09,11.09,2500
ebs,9.42,9.42,8.87,8.92,42000
fbt,16.34,16.34,16.34,16.33,37520
fmc,3.32,3.35,3.32,3.32,55110
fpc,30.4,30.4,30.4,30.4,1000
fpt,13.41,13.61,13.41,13.41,118510
gil,4.92,5.31,4.89,4.89,53770
gmc,3.22,3.22,3.19,3.2,5790
gmd,24.14,24.14,23.85,23.85,61180
gta,8.08,8.16,8.08,8.07,35530
hai,7.69,7.69,7.52,7.67,14100
hap,15.44,15.69,15.31,15.31,105150
has,14.06,14.1,13.81,13.82,37190
hax,5.29,5.41,5.29,5.29,35930
hbc,4.79,4.79,4.79,4.79,2040
hbe,17.97,17.97,16.88,16.88,200
hcc,1.78,1.78,1.6,1.6,15900
hct,24.92,24.92,23.44,23.65,12900
hdc,8.58,8.65,8.58,8.58,14600
hev,7.03,7.05,7.0,7.01,700
hhc,10.75,10.75,10.5,10.53,26500
hjs,5.3,5.3,4.91,5.17,25100
hly,8.12,8.15,8.03,8.03,2100
hmc,6.42,6.59,6.33,6.34,10020
hnm,21.04,21.04,20.18,20.37,28300
hpg,3.6,3.62,3.56,3.56,136120
hps,13.67,13.67,12.36,12.62,4400
hrc,30.69,30.69,29.93,29.93,37020
ht1,15.07,15.17,15.07,15.07,59400
htp,8.39,8.39,7.71,7.71,7500
htv,9.53,9.56,9.36,9.36,28680
icf,9.85,9.96,9.74,9.96,28290
ilc,34.38,34.64,32.42,32.42,38900
imp,34.2,34.2,32.97,32.97,8670
ita,22.93,23.44,22.68,22.68,37770
kbc,49.34,49.36,48.45,48.62,24200
kdc,17.32,17.32,16.49,16.49,24980
kha,6.06,6.26,6.01,6.0,85450
khp,6.03,6.21,6.03,6.03,30320
kls,1.39,1.43,1.29,1.3,591800
l10,9.63,9.7,9.63,9.63,9170
laf,15.81,16.13,15.81,15.81,98290
lbe,7.86,7.86,7.1,7.1,700
lbm,7.73,7.83,7.69,7.69,14000
