ticker,open,high,low,close,volume
aaa,7.88,8.28,7.88,8.13,685600
aam,8.57,9.03,8.57,8.62,1160
abt,32.82,32.82,32.82,32.82,10
acb,8.05,8.26,8.05,8.26,607153
acl,9.59,9.67,9.35,9.59,5220
agf,16.83,16.83,16.44,16.44,16380
agm,8.22,8.29,8.22,8.29,3630
agr,6.6,6.7,6.6,6.6,170220
alp,4.1,4.2,4.1,4.1,1510
alv,6.15,6.15,5.77,6.05,2400
amv,2.98,3.12,2.92,3.12,600
anv,4.04,4.19,4.04,4.15,39170
apc,17.01,17.01,16.37,16.36,28930
apg,5.6,5.6,5.51,5.51,13700
api,14.8,15.5,14.7,15.3,405410
aps,5.9,6.0,5.8,5.9,164500
arm,13.76,14.37,13.56,14.36,5300
asa,10.63,11.11,10.14,11.01,271000
asm,8.03,8.26,8.03,8.19,1358870
asp,6.21,6.29,6.05,6.2,29410
avf,3.8,3.8,3.7,3.7,130960
bam,20.3,20.3,16.7,16.9,161700
bbc,55.57,55.57,53.22,53.22,20
bbs,9.92,9.92,9.73,9.74,3700
bcc,10.71,10.87,10.64,10.79,88700
bce,5.85,5.96,5.85,5.85,25540
bci,15.47,15.7,15.31,15.47,17330
bgm,5.2,5.4,5.2,5.2,379910
bhs,7.73,7.73,7.66,7.73,3210
bht,4.21,4.21,4.21,4.21,1300
bic,11.72,12.06,11.72,11.89,97730
bid,10.61,10.77,10.61,10.7,237440
bii,10.82,11.64,10.73,11.0,629000
bkc,10.5,10.5,10.1,10.1,300
bmc,19.7,20.8,19.49,20.53,64660
bmi,12.09,12.49,12.09,12.49,50750
bmp,27.54,27.75,27.33,27.34,4470
brc,6.44,6.51,6.44,6.45,5890
bsc,4.91,4.91,4.91,4.91,200
bsi,7.32,7.39,7.25,7.24,46830
bst,8.72,8.72,8.72,8.72,2300
bt6,8.1,8.2,7.8,7.9,6990
btp,8.5,8.75,8.5,8.75,181660
bts,7.0,7.3,7.0,7.0,7000
btt,25.72,25.72,25.72,25.72,16000
btw,13.81,13.81,12.5,12.5,700
bvh,35.02,35.66,34.84,34.93,200610
bvs,12.81,12.98,12.72,12.8,515800
bxh,8.17,8.17,8.17,8.17,300
c32,15.73,15.78,15.57,15.78,7250
c47,9.36,9.36,9.36,9.36,1500
cad,2.0,2.3,2.0,2.0,16627
cap,10.13,10.13,10.09,10.09,3000
cci,8.05,8.92,8.05,8.92,20
ccl,4.79,4.87,4.7,4.87,479350
ccm,35.01,35.01,35.01,35.0,100
cdc,7.45,7.73,7.45,7.45,103120
ceo,7.72,7.77,7.54,7.54,644140
chp,8.46,8.58,8.46,8.58,27920
cig,3.0,3.1,3.0,3.1,1120
cii,16.01,16.09,15.77,15.77,640510
cjc,13.21,13.21,11.08,11.08,200
clc,13.33,13.51,13.33,13.46,5350
clg,7.8,7.8,7.6,7.8,36340
cll,23.94,24.27,23.94,24.28,17910
cmg,6.86,7.17,6.86,7.17,12640
cmi,16.1,16.5,16.1,16.3,83800
cms,8.4,8.53,8.4,8.53,2300
cmv,9.96,9.96,9.96,9.96,100
cmx,9.0,9.1,8.9,9.0,106110
cng,24.36,24.42,24.1,24.42,39460
csc,5.44,5.44,4.96,5.22,9900
csm,21.6,21.6,21.31,21.36,36010
ct6,5.59,5.59,5.59,5.6,100
cta,4.4,4.4,4.1,4.3,4210
ctc,6.24,6.33,6.24,6.32,1300
ctd,38.04,38.04,38.04,38.04,500
ctg,12.87,12.96,12.78,12.87,103530
cti,9.35,9.91,9.35,9.75,8050
ctm,3.1,3.2,3.1,3.2,2100
ctn,7.9,7.9,7.9,7.9,133
cts,6.1,6.3,6.1,6.17,321600
ctx,3.38,3.38,3.38,3.37,1000
cvn,2.8,2.9,2.6,2.6,85800
cvt,8.87,9.08,8.87,8.94,67500
d11,8.91,8.91,8.18,8.18,3540
d2d,12.63,12.63,12.41,12.63,14860
dae,11.1,11.1,11.1,11.09,2000
dag,6.61,6.92,6.61,6.93,31110
dbc,18.14,18.44,17.84,17.84,116100
dbt,8.37,8.37,8.27,8.27,320
dc4,4.78,4.78,4.78,4.78,60
dcl,10.16,10.16,9.67,9.67,14010
dcs,5.7,5.7,5.6,5.6,327005
dct,2.5,2.5,2.4,2.4,29000
dgc,17.94,17.94,17.94,17.94,500
dha,9.84,10.05,9.71,9.77,108700
dhc,9.88,9.92,9.71,9.88,210990
dhg,54.09,54.38,53.81,53.81,16040
dhm,5.98,6.07,5.89,5.89,270800
dht,7.07,7.29,7.07,7.08,800
dic,7.6,7.69,7.52,7.69,64290
did,4.8,4.9,4.8,4.9,8500
dig,9.79,9.93,9.65,9.79,775630
dih,5.91,5.91,5.91,5.91,200
dlg,10.7,10.88,10.61,10.7,1397520
dmc,27.89,27.89,27.49,27.49,2220
dnm,26.29,26.43,26.29,26.43,1500
dnp,2.61,2.61,2.61,2.61,300
dpm,19.21,19.21,18.95,18.95,216790
dpr,21.67,21.67,21.56,21.56,5050
dqc,29.59,29.85,29.09,29.85,48480
drc,31.41,31.93,31.41,31.92,8450
