ticker,open,high,low,close,volume
aaa,10.18,10.45,10.12,10.26,232700
aam,7.48,7.65,7.45,7.45,15200
abt,14.75,14.75,14.75,14.76,17280
acb,10.21,10.25,10.12,10.21,124100
acl,9.59,10.03,9.59,10.03,24950
adc,2.36,2.36,2.21,2.21,2600
agc,15.3,15.7,14.9,15.2,31700
agf,9.39,9.93,9.39,9.8,42680
agr,11.05,11.3,11.05,11.14,80030
alp,11.75,11.92,11.67,11.92,3070
alt,11.73,11.73,10.86,10.86,5100
alv,13.49,13.49,12.03,12.36,44500
ame,6.41,6.41,6.34,6.34,12700
amv,8.82,8.82,8.29,8.29,2400
anv,3.48,3.48,3.37,3.4,96610
apc,8.74,9.0,8.68,8.67,39470
apg,10.1,10.1,9.83,10.11,40700
api,11.0,11.2,10.7,10.7,55000
app,5.05,5.05,5.05,5.06,1200
aps,11.5,11.6,11.2,11.2,77100
arm,5.46,5.46,5.46,5.45,800
asm,12.29,12.29,12.29,12.29,33040
asp,5.36,5.49,5.36,5.36,15020
avs,9.9,10.2,9.8,10.0,168900
b82,6.68,6.84,6.68,6.84,300
bas,6.0,6.0,5.9,6.0,22180
bbc,16.45,16.45,16.14,16.13,13960
bbs,7.62,7.62,7.62,7.62,13400
bcc,5.69,5.76,5.62,5.76,36400
bce,4.37,4.4,4.27,4.27,28190
bci,17.7,17.7,17.7,17.7,4000
bhs,8.16,8.56,8.08,8.49,32460
bht,16.69,16.69,15.06,16.6,15800
bkc,15.15,15.15,14.44,14.45,25700
blf,4.33,4.43,4.28,4.38,21800
bmc,7.58,7.88,7.58,7.58,10580
bmi,6.79,6.79,6.79,6.79,9430
bmp,12.22,13.0,12.22,13.0,28020
bpc,5.38,5.38,5.38,5.38,4500
bsc,8.29,8.29,8.29,8.29,100
bst,3.76,3.76,3.76,3.76,100
bt6,18.28,18.55,18.28,18.54,710
bth,11.94,11.94,10.54,10.89,13100
btp,4.12,4.21,4.12,4.17,6130
bts,7.96,7.96,7.78,7.87,3000
btt,8.43,8.78,8.36,8.74,12290
btw,2.87,3.38,2.87,3.37,200
bvh,81.85,81.85,81.02,81.85,213910
bvs,21.19,21.54,20.66,20.84,474300
c92,9.18,9.18,8.89,8.94,56600
can,14.77,15.83,14.77,15.83,1300
cci,6.78,6.78,6.78,6.78,300
ccm,19.79,20.84,19.79,20.32,108200
cdc,11.12,11.12,10.68,10.67,50230
chp,3.86,3.92,3.86,3.92,1600
