ticker,open,high,low,close,volume
aaa,17.52,17.55,17.38,17.45,157550
aam,6.28,6.81,6.28,6.81,4060
abt,32.41,34.54,32.41,34.54,1080
acb,10.33,10.33,10.09,10.16,141933
acc,23.16,23.16,23.16,23.16,20
acl,7.56,7.57,7.56,7.57,3020
acm,2.0,2.0,1.9,2.0,514517
adc,11.92,11.92,11.92,11.91,3700
ads,14.27,14.4,14.13,14.33,114320
agf,7.8,7.8,7.8,7.8,3610
agm,8.87,8.88,8.7,8.69,6150
agr,2.1,2.12,2.05,2.12,56580
alv,2.69,2.69,2.69,2.69,100
amc,21.8,21.8,21.8,21.8,100
amd,15.94,15.99,15.79,15.8,472240
amv,8.4,8.4,7.1,7.1,200
anv,2.17,2.17,2.02,2.17,18880
apc,17.99,18.14,17.99,18.14,7600
apg,5.89,6.16,5.89,5.9,178850
api,8.7,9.5,8.3,8.3,12900
aps,2.4,2.4,2.3,2.4,14200
asa,1.7,1.8,1.7,1.8,12400
asm,13.36,13.41,13.22,13.36,2977650
asp,3.43,3.55,3.43,3.44,880
atg,12.45,12.5,11.6,11.6,115440
ats,10.7,10.7,9.9,9.9,2500
b82,4.5,4.5,4.5,4.5,1000
bbc,83.59,88.9,80.64,88.9,1830
bbs,12.24,12.42,12.24,12.33,400
bcc,13.31,13.31,13.22,13.32,74500
bce,3.98,4.04,3.98,4.03,6230
bcg,5.0,5.05,4.93,5.0,823870
bci,22.5,22.7,22.5,22.7,11210
bdb,7.45,7.45,7.45,7.45,3800
bfc,23.38,23.98,23.38,23.78,29280
bgm,1.17,1.17,1.11,1.14,15370
bhn,197.72,197.72,171.8,197.72,83518
bhs,10.24,10.77,10.2,10.77,512430
bht,3.58,3.58,3.58,3.59,100
bic,35.08,35.46,35.08,35.46,3100
bid,14.34,14.54,14.05,14.53,2157870
bii,2.6,2.6,2.5,2.5,46610
bmc,12.25,13.11,12.25,12.76,8270
bmi,22.16,22.16,21.09,21.44,46530
bmp,89.19,90.6,88.77,90.6,11840
bsi,8.08,8.08,7.56,7.86,50
btp,9.3,9.3,9.23,9.3,6710
btt,29.64,29.64,29.6,29.6,60
bvh,56.28,56.96,56.18,56.28,276630
bvs,14.34,14.7,14.25,14.52,77040
bxh,19.28,19.28,19.28,19.28,2000
c21,13.52,13.52,13.52,13.52,100
c32,32.78,33.79,31.96,32.4,96000
c47,7.32,7.32,6.76,7.24,8370
can,22.53,22.53,20.66,20.67,5100
cap,28.67,29.07,28.67,29.07,6400
cav,41.55,41.55,39.57,39.69,18800
cci,8.89,8.89,8.89,8.89,3100
ccl,2.63,2.63,2.6,2.62,60530
cdc,9.64,9.64,9.64,9.64,3470
cdn,18.32,18.32,17.96,17.96,1500
cdo,19.75,19.75,19.75,19.75,260
ceo,8.86,9.01,8.64,8.79,716400
chp,15.13,15.21,15.13,15.21,6000
cii,28.09,28.09,27.71,27.9,391900
clc,32.4,32.4,30.78,32.35,3190
clg,3.9,3.9,3.9,3.9,10
clh,9.65,10.6,9.65,10.6,3800
cll,21.22,21.22,21.22,21.22,28190
clw,14.22,14.22,14.18,14.18,180
cmg,12.42,12.42,12.42,12.43,10
cmi,7.6,7.8,7.5,7.8,13600
cms,4.14,4.32,4.14,4.23,2900
cmx,4.65,4.65,4.3,4.3,3300
cng,31.73,32.52,31.73,32.52,290
cnt,2.9,2.9,2.9,2.9,800
com,41.57,47.63,41.49,47.63,220
cpc,22.22,22.47,22.22,22.47,200
csc,7.84,8.35,7.67,8.36,64481
csm,17.19,17.87,17.19,17.55,539530
csv,20.82,21.22,20.82,21.14,38430
