ticker,open,high,low,close,volume
aaa,4.78,4.92,4.78,4.89,308600
aam,11.29,11.56,11.29,11.56,690
abt,19.7,19.7,19.65,19.65,10020
acb,11.29,11.66,11.29,11.41,728300
acc,13.41,13.75,13.41,13.4,2610
acl,13.01,13.01,12.6,12.85,2330
adc,3.02,3.02,3.02,3.02,500
agf,11.01,11.01,10.92,10.91,780
agr,5.3,5.48,5.3,5.49,118710
alp,7.5,7.7,7.5,7.7,1160
alt,9.12,9.12,9.12,9.13,100
alv,3.43,3.43,3.26,3.43,9400
ame,1.71,1.71,1.71,1.71,1100
anv,2.29,2.32,2.29,2.32,2960
apc,9.17,9.25,9.17,9.25,7530
apg,2.57,2.57,2.39,2.48,4900
api,3.3,3.4,3.3,3.4,39300
app,4.6,4.6,4.6,4.6,100
aps,3.7,3.9,3.7,3.8,653100
asa,13.53,13.92,13.53,13.82,175000
asiagf,8.36,8.36,8.36,8.36,50
asm,4.73,4.73,4.73,4.73,138940
asp,2.74,2.74,2.67,2.73,50160
ata,5.6,5.6,5.5,5.6,1520
avf,6.16,6.16,6.08,6.16,359170
avs,3.7,3.8,3.6,3.7,62800
b82,4.84,4.84,4.84,4.84,100
bbc,14.12,14.12,13.68,13.68,2820
bbs,3.85,3.85,3.85,3.85,100
bcc,3.21,3.36,3.21,3.37,40100
bce,4.04,4.04,3.89,3.99,13530
bci,11.73,11.73,11.31,11.52,370
bgm,3.48,3.48,3.48,3.48,156070
bhs,8.5,8.55,8.25,8.55,22650
bht,5.57,5.57,5.57,5.58,200
bic,4.69,4.84,4.69,4.83,30630
bkc,7.8,8.0,7.5,8.0,35700
blf,1.57,1.62,1.57,1.62,2300
bmc,30.53,30.82,29.94,30.24,257030
bmi,4.89,4.95,4.71,4.95,104100
bmp,12.68,13.05,12.68,12.93,27630
brc,6.84,7.01,6.78,6.95,32700
bsc,5.93,5.93,5.93,5.93,100
bsi,3.95,3.95,3.63,3.63,56390
bst,3.77,3.77,3.77,3.78,100
bt6,6.27,6.27,6.27,6.27,30
bth,6.2,6.2,6.2,6.2,100
btp,3.37,3.37,3.37,3.38,8190
btt,10.95,10.95,10.43,10.42,5540
btw,6.9,6.9,6.9,6.9,2000
bvg,2.8,2.8,2.8,2.8,600
bvh,25.06,25.06,25.06,25.06,98900
bvs,9.16,9.43,9.07,9.26,605500
c21,9.74,10.13,9.64,10.12,73540
c47,4.66,4.66,4.66,4.66,500
can,18.69,20.31,18.69,20.31,900
cap,4.26,4.26,4.26,4.25,100
cci,4.7,4.7,4.7,4.7,10
ccl,4.1,4.29,4.0,4.29,35390
cdc,4.02,4.02,3.96,4.02,29400
chp,4.22,4.22,4.22,4.21,11600
cic,2.0,2.1,2.0,2.1,27700
cig,3.5,3.5,3.4,3.4,70
cii,18.73,18.8,18.51,18.51,76090
ckv,5.03,5.03,5.03,5.03,3600
clc,5.35,5.43,5.24,5.24,8530
clg,4.68,4.77,4.68,4.77,56170
cmc,4.1,4.3,4.1,4.2,7100
cmg,2.99,3.07,2.91,3.07,31550
cmi,9.07,9.44,9.07,9.25,268800
cms,5.75,5.9,5.75,5.75,11500
cmv,9.74,9.74,9.74,9.74,930
cmx,4.0,4.0,4.0,4.0,1700
cng,10.81,10.85,10.65,10.78,36490
cnt,7.2,7.2,6.6,6.8,30
com,17.36,17.36,17.36,17.36,94660
cpc,7.35,7.41,7.35,7.41,3000
csc,1.67,1.67,1.67,1.67,2300
csg,11.2,11.5,11.0,11.4,37660
