ticker,open,high,low,close,volume
agf,9.12,9.26,9.12,9.27,7210
bbc,7.43,7.43,7.43,7.43,2300
bpc,4.37,4.37,4.37,4.37,750
can,7.11,7.11,7.11,7.11,800
dha,4.66,4.66,4.66,4.66,6120
dpc,4.18,4.37,4.18,4.37,140
gil,2.98,2.98,2.98,2.98,4400
gmd,8.05,8.05,8.05,8.05,7300
hap,3.78,3.78,3.78,3.79,3370
has,4.79,4.79,4.77,4.77,2400
laf,13.56,13.56,13.56,13.56,6280
mhc,4.55,4.55,4.52,4.52,15860
nkd,12.67,12.67,12.67,12.67,5400
pms,3.71,3.74,3.71,3.74,300
ree,2.48,2.48,2.47,2.47,32420
sam,3.25,3.27,3.25,3.27,13400
sav,10.27,10.27,10.23,10.23,7150
sfc,1.67,1.67,1.66,1.66,3440
ssc,8.4,8.4,8.4,8.4,1500
tms,7.19,7.21,7.19,7.21,260
tri,16.14,16.3,16.14,16.3,4700
ts4,3.19,3.19,3.16,3.16,500
vtc,12.47,12.54,12.47,12.54,340
