ticker,open,high,low,close,volume
aaa,6.86,7.03,6.71,6.85,278200
aam,11.69,11.73,11.29,11.69,23770
abt,16.6,16.82,16.6,16.82,310
acb,12.27,12.42,12.27,12.37,315700
acc,11.72,12.31,11.72,12.31,56550
acl,15.37,16.02,15.29,15.86,178750
adc,2.79,2.86,2.79,2.86,1200
agc,3.3,3.4,3.2,3.2,73900
agf,13.11,13.3,12.97,13.3,3900
agr,8.41,8.6,8.41,8.6,188440
alp,8.3,8.5,8.1,8.5,16910
alt,7.36,7.62,7.36,7.42,8700
alv,6.33,6.33,6.33,6.34,10000
ame,2.49,2.63,2.49,2.63,9400
amv,2.98,3.18,2.98,3.19,66400
anv,3.18,3.24,3.09,3.22,116510
apc,12.34,12.5,12.18,12.34,118980
apg,3.86,4.04,3.86,4.04,31700
api,5.0,5.3,5.0,5.3,761200
app,4.81,5.03,4.7,4.99,3100
aps,4.8,5.0,4.8,5.0,2023700
arm,7.5,7.77,7.5,7.77,1600
asa,14.4,14.49,14.3,14.3,76900
asm,13.48,13.6,12.88,13.6,2020740
asp,4.02,4.02,4.02,4.02,86360
avs,4.8,5.1,4.8,4.9,1816500
b82,4.87,4.87,4.87,4.86,2100
bbc,22.07,22.42,22.07,22.42,805310
bbs,4.27,4.42,4.22,4.41,36100
bcc,4.21,4.29,4.21,4.28,293600
bce,4.34,4.51,4.3,4.51,175320
bci,15.03,15.29,14.9,15.1,176610
bdb,3.46,3.46,3.46,3.46,700
bed,5.48,5.48,5.48,5.48,3000
bgm,10.18,10.18,9.64,9.64,1707140
bhs,10.7,10.7,10.7,10.7,498800
bht,7.59,7.59,7.59,7.59,500
bic,6.51,6.51,6.51,6.51,119480
bkc,19.2,19.3,18.3,19.3,262200
blf,2.95,3.05,2.81,3.0,49400
bmc,34.85,34.85,34.04,34.85,137210
bmi,5.8,6.0,5.8,6.01,232790
bmp,14.03,14.46,13.57,14.46,70540
bpc,4.54,4.75,4.54,4.75,7800
brc,8.73,8.79,8.56,8.79,66520
bsi,5.31,5.53,5.31,5.52,282160
bt6,8.02,8.3,7.93,8.21,72010
btc,16.76,16.76,16.76,16.76,100
bth,6.5,6.5,6.5,6.5,1700
btp,3.1,3.2,3.1,3.19,251030
bts,5.2,5.2,5.2,5.2,10900
btt,9.87,9.92,9.74,9.92,1200
btw,5.01,5.77,4.84,5.66,36600
bvh,57.84,59.12,57.84,58.27,58300
bvs,14.15,14.52,13.88,14.16,1205200
c47,4.26,4.41,4.26,4.41,15330
c92,5.54,5.59,5.49,5.6,7300
can,22.48,22.48,22.12,22.2,2900
cap,3.91,4.14,3.91,4.03,26500
cci,4.76,4.76,4.76,4.76,2010
ccl,7.64,7.83,7.46,7.83,909770
ccm,8.91,9.37,8.91,9.38,69900
cdc,5.55,5.67,5.49,5.67,61850
chp,3.55,3.61,3.55,3.62,10000
cic,4.6,4.6,4.4,4.6,122900
cig,4.5,4.7,4.5,4.7,55270
cii,19.01,19.75,19.01,19.75,176560
cjc,7.42,7.61,7.42,7.61,1400
ckv,5.66,5.78,5.6,5.78,13900
clc,5.65,5.65,5.61,5.65,2830
clg,12.4,12.49,11.85,12.49,205070
clw,7.66,7.66,7.37,7.37,16290
cmc,5.9,6.0,5.8,6.0,27000
cmg,5.41,5.49,5.34,5.49,53920
cmi,6.42,6.42,6.42,6.42,7900
cms,4.53,4.72,4.49,4.63,59300
cmt,7.8,7.8,7.7,7.8,28500
cmv,10.67,11.0,10.62,11.0,1100
cmx,5.1,5.1,5.1,5.1,35490
cng,12.2,12.44,11.83,12.44,280600
cnt,9.5,9.7,9.4,9.7,14660
com,14.2,14.2,14.2,14.2,10
cpc,6.99,6.99,6.94,6.99,2500
csc,2.61,2.84,2.61,2.84,75600
csg,9.36,10.13,9.36,9.75,466850
csm,8.4,8.4,8.4,8.4,91870
ct6,6.42,6.66,6.42,6.66,16400
cta,6.38,6.38,6.38,6.38,20700
ctb,4.22,4.64,4.22,4.64,7600
ctc,5.68,6.04,5.68,6.03,25300
ctd,22.8,23.83,22.8,23.83,46850
ctg,15.59,15.88,15.52,15.66,708910
cti,9.31,9.31,9.06,9.06,17270
ctm,8.0,8.2,7.5,7.8,175000
ctn,6.06,6.25,5.67,6.06,103400
cts,5.6,5.65,5.49,5.59,373000
ctv,4.6,4.6,4.6,4.6,7500
cvt,2.01,2.08,2.01,2.07,45500
cx8,4.05,4.05,3.84,4.04,6800
d11,10.2,10.75,10.16,10.52,18400
d2d,5.61,5.61,5.59,5.62,10440
dad,3.24,3.32,3.24,3.32,17600
dae,4.07,4.07,4.07,4.06,400
dag,3.93,3.93,3.93,3.93,100010
dbc,12.1,12.78,12.1,12.78,1020000
dbt,4.45,4.45,4.45,4.45,300
dc2,6.14,6.7,6.0,6.71,49600
dc4,3.9,4.19,3.9,4.14,46800
dcl,3.05,3.05,3.05,3.05,17000
dcs,6.7,7.0,6.7,7.0,2207800
dct,6.5,6.9,6.5,6.9,480410
ddm,3.0,3.2,3.0,3.1,20090
dha,7.5,7.56,7.39,7.44,144730
dhc,3.76,3.76,3.6,3.72,30710
dhg,24.4,24.4,23.81,24.01,5100
dhi,4.4,4.4,4.0,4.4,4200
dht,6.59,6.59,6.37,6.37,3600
dic,8.26,8.32,8.14,8.32,664110
did,7.1,7.3,7.0,7.3,67600
dig,10.36,10.6,10.12,10.32,198910
dih,7.05,7.42,7.05,7.37,6000
dl1,3.54,3.54,3.3,3.49,400
dlg,15.49,16.17,15.49,15.49,25940
dlr,12.15,12.15,12.15,12.15,100
dmc,11.73,11.88,11.73,11.89,7940
dnm,4.81,4.81,4.81,4.81,3300
dnp,2.4,2.4,2.4,2.4,500
dny,6.38,6.53,6.38,6.52,240200
dpc,9.33,9.46,9.33,9.46,13500
dpm,16.13,16.52,16.13,16.43,872420
dpr,23.79,23.79,23.37,23.59,9040
dqc,10.53,10.53,10.48,10.53,179340
drc,12.45,12.45,12.45,12.45,243580
drh,3.75,3.75,3.75,3.75,299540
drl,9.59,10.03,9.59,10.03,1210
dsn,11.59,12.04,11.59,11.73,2310
dst,2.41,2.57,2.41,2.57,500
dta,6.0,6.1,5.9,6.1,23660
dtc,10.5,11.0,10.5,10.6,10700
dtl,13.76,14.21,13.22,13.49,27810
dtt,5.57,5.65,5.57,5.65,10010
dvp,11.23,11.65,11.2,11.34,8970
dxg,3.8,3.97,3.68,3.97,277270
dxp,5.73,5.9,5.73,5.84,29400
dxv,4.72,4.8,4.64,4.79,224820
dzm,9.66,9.74,9.23,9.73,120400
ebs,3.91,4.06,3.86,3.91,409600
eci,4.84,5.33,4.84,5.33,11800
efi,6.86,7.18,6.86,7.18,395700
eib,15.72,15.89,15.72,15.81,1917250
eid,4.42,4.47,4.22,4.37,36100
elc,17.31,17.37,17.07,17.37,6490
eve,10.6,10.6,10.6,10.59,18870
fbt,12.1,12.1,12.1,12.1,12050
fdc,15.27,15.27,15.27,15.27,110
flc,12.93,13.68,12.87,13.16,220900
fmc,2.47,2.47,2.47,2.47,51310
fpt,15.06,15.41,15.06,15.29,388650
gbs,15.3,15.6,14.8,15.4,150100
gdt,5.89,5.89,5.83,5.86,10000
ggg,2.5,2.6,2.5,2.6,180900
gil,11.9,12.03,11.9,12.02,16520
glt,8.22,8.22,8.22,8.22,100
gmc,5.63,5.76,5.63,5.73,6080
gmd,13.14,13.23,12.88,13.02,90220
gmx,5.04,5.13,5.04,5.13,41700
gsp,5.5,5.55,5.25,5.35,173810
gta,5.05,5.1,4.73,5.05,22950
gtt,6.8,6.8,6.8,6.8,207220
hag,22.47,22.95,22.47,22.47,553060
hai,5.66,5.66,5.66,5.66,50
hap,3.61,3.65,3.57,3.65,981440
has,5.02,5.02,5.02,5.02,7940
hat,13.02,13.51,13.02,13.51,4600
hax,1.93,2.04,1.9,2.04,28000
hbb,6.0,6.5,6.0,6.2,12641200
hbc,3.92,4.01,3.86,4.02,419940
hbe,2.56,2.56,2.56,2.56,1000
hbs,10.2,10.2,9.5,10.1,31300
hcc,3.5,3.53,3.45,3.45,9000
hcm,6.01,6.16,5.95,6.11,551410
hct,5.38,5.69,5.38,5.68,15400
hdc,6.21,6.31,6.21,6.31,18230
hdg,6.86,6.92,6.74,6.93,286650
hdo,15.0,16.1,15.0,16.1,258900
hev,4.72,4.72,4.67,4.72,1100
hgm,32.52,32.52,30.99,30.99,6300
hhc,10.19,10.19,10.19,10.19,1400
hhg,2.42,2.42,2.35,2.42,10200
hhl,2.5,2.6,2.4,2.5,32000
hhs,4.19,4.19,4.15,4.18,170
hjs,3.95,4.05,3.86,4.05,298500
hla,6.1,6.3,6.0,6.3,962570
hlc,5.43,5.43,5.35,5.43,33600
hlg,9.85,10.32,9.85,10.32,109690
hly,10.96,11.26,10.96,11.26,2500
hmc,4.7,4.92,4.66,4.88,116500
hmh,5.03,5.03,4.94,5.0,25500
hnm,9.16,9.85,9.06,9.75,384700
hom,5.11,5.3,5.05,5.3,682600
hot,17.5,17.5,17.5,17.49,390
