ticker,open,high,low,close,volume
aam,11.39,11.39,11.07,11.2,168420
abt,15.84,15.84,15.29,15.7,35980
acb,12.24,12.46,11.99,12.1,1309500
acc,15.53,18.36,15.53,18.35,4080
acl,15.48,15.61,15.3,15.3,370810
agc,14.4,14.7,13.9,14.2,76500
agf,15.16,15.16,14.53,14.61,142590
agr,12.89,12.89,12.5,12.5,230890
alp,25.67,25.67,23.33,24.33,853790
alt,14.69,14.69,13.79,14.39,8300
amv,13.0,13.33,12.93,13.33,188400
anv,6.49,6.49,6.1,6.35,915490
apc,16.57,16.57,16.05,16.12,101440
apg,22.26,23.31,20.85,20.85,192000
api,15.0,15.0,13.8,14.0,247462
aps,21.5,23.0,20.0,21.0,1651000
asm,9.26,9.26,9.03,9.11,357570
asp,9.32,9.38,8.9,8.9,296250
avs,19.0,19.2,18.3,18.8,690300
bas,14.9,15.1,14.5,14.5,141070
bbc,24.83,25.46,24.52,24.59,25440
bbs,10.63,10.63,9.59,9.67,24700
bcc,10.31,10.67,9.96,10.1,765300
bci,28.84,28.84,27.21,27.91,43180
bdb,5.91,5.91,5.91,5.91,5600
bed,6.49,6.7,6.49,6.53,11400
bhs,7.83,7.9,7.67,7.78,271750
bkc,32.75,33.35,31.71,31.71,97400
blf,6.96,6.96,6.38,6.52,190000
bmc,16.54,16.69,16.54,16.54,32510
bmi,9.86,9.86,9.52,9.52,93090
bmp,14.23,14.23,13.86,14.11,108720
bpc,9.04,9.55,9.04,9.35,59100
bst,4.19,4.47,4.19,4.47,11300
bt6,22.07,22.07,20.44,20.58,2600
btc,26.06,26.06,26.06,26.07,11850
btp,6.83,6.87,6.6,6.6,644740
bts,11.18,11.44,10.68,10.76,122100
btt,15.05,15.39,14.82,14.82,261630
bvh,37.25,37.25,36.95,37.02,110500
bvs,31.78,33.1,31.16,31.43,595300
bxh,13.56,13.56,13.34,13.47,8700
c92,13.51,13.51,11.9,12.39,21600
can,10.86,11.75,10.86,11.75,49800
cap,1.62,1.62,1.62,1.63,1000
cci,13.03,13.5,12.9,12.9,75140
ccm,29.49,29.82,28.25,29.04,96900
cdc,20.84,20.98,19.69,19.83,232700
chp,7.41,7.41,7.35,7.35,400
cic,26.82,26.91,23.45,23.64,377400
cii,17.91,18.3,17.87,17.95,803760
cjc,11.2,11.23,10.5,10.5,6800
ckv,12.69,12.69,11.47,11.47,6000
clc,6.81,6.84,6.78,6.81,8700
cmc,26.08,27.83,24.33,24.32,158800
cmg,21.01,21.01,20.03,20.03,38580
cmt,45.34,45.34,43.59,44.02,48130
cnt,31.2,31.2,30.21,30.84,69150
com,18.83,18.83,18.83,18.84,10
cpc,10.79,11.32,10.06,10.23,83400
csc,6.91,6.91,6.59,6.59,21000
csg,11.87,11.87,11.28,11.88,776940
csm,12.62,12.93,12.62,12.94,307060
ct6,12.4,12.72,12.36,12.35,28300
ctb,4.06,4.54,4.06,4.54,400
ctc,9.87,9.87,9.09,9.09,100200
ctd,43.96,43.96,43.34,43.65,56300
ctg,11.07,11.07,10.87,10.9,124700
cti,19.96,19.96,19.0,19.0,100440
ctm,44.16,44.33,44.16,44.32,30000
ctn,21.9,22.18,20.27,20.33,107100
cts,10.8,11.17,9.81,9.97,541600
cvt,3.75,3.83,3.44,3.57,208000
d2d,15.66,15.78,15.2,15.43,134280
dad,4.53,4.53,4.3,4.41,121600
dae,5.2,5.3,5.16,5.2,30200
dag,7.25,7.25,6.96,6.97,41450
dbc,14.66,14.7,13.99,14.1,354500
dbt,6.01,6.01,5.81,5.83,103800
dc4,9.05,9.23,8.69,8.94,31300
dcc,28.5,29.5,28.5,29.5,47150
dcl,14.94,15.52,14.83,15.06,54090
dcs,25.69,27.75,25.62,25.62,37800
dct,14.05,14.15,13.38,13.48,316610
ddm,13.2,13.2,12.6,12.6,158710
