ticker,open,high,low,close,volume
aaa,7.03,7.15,7.03,7.09,210275
aam,6.68,6.68,6.68,6.68,270
abt,37.71,37.71,37.71,37.71,10
acb,10.78,10.95,10.78,10.84,125075
acc,17.14,17.14,17.0,17.14,6390
acl,8.04,8.04,7.87,7.88,2020
acm,5.37,5.47,4.9,4.9,1193800
agf,13.74,13.74,13.39,13.56,25460
agm,7.2,7.35,7.2,7.36,480
agr,3.9,4.0,3.9,3.9,165370
alv,5.38,5.38,5.38,5.38,600
amd,9.87,9.96,9.69,9.87,501490
amv,2.38,2.58,2.38,2.59,1600
anv,3.64,3.85,3.64,3.85,63890
apc,17.62,17.62,17.14,17.23,39390
apg,4.23,4.23,3.86,3.86,8700
api,10.3,10.3,10.1,10.1,160900
app,7.92,7.92,7.92,7.92,7200
aps,3.4,3.4,3.3,3.3,253000
asa,3.38,3.67,3.38,3.57,267400
asm,11.3,11.46,11.22,11.38,1364460
asp,3.81,3.81,3.73,3.73,4700
avf,0.7,0.8,0.7,0.8,257450
bam,1.7,1.7,1.7,1.7,161543
bbc,52.76,52.76,51.8,52.29,2000
bcc,11.27,11.81,11.27,11.5,431807
bce,4.14,4.14,4.08,4.08,180
bcg,17.59,17.68,17.4,17.69,976060
bci,21.84,22.03,21.75,22.03,60250
bed,23.34,23.34,21.27,21.34,1300
bfc,15.67,15.67,15.34,15.33,45620
bgm,2.5,2.5,2.4,2.5,2235840
bhs,16.13,16.13,15.84,15.83,1682930
bic,19.01,19.01,18.56,18.56,42370
bid,19.36,19.91,19.36,19.54,2465300
bii,8.0,8.4,8.0,8.4,620300
bkc,11.8,11.8,11.1,11.1,600
bmc,12.47,12.47,12.05,12.4,3410
bmi,20.02,20.02,19.47,19.47,172840
bmp,57.03,57.03,55.3,55.3,59000
bpc,9.09,9.38,9.09,9.38,11100
brc,5.96,5.96,5.96,5.96,500
bsc,13.51,13.51,13.51,13.51,5000
bsi,6.31,6.31,6.24,6.31,5560
bt6,5.7,5.7,5.4,5.5,48170
btp,7.18,7.31,7.11,7.11,35190
bts,9.0,9.2,8.7,9.1,6700
bvg,1.2,1.2,1.2,1.2,44500
bvh,53.83,55.25,53.36,54.3,138150
bvs,11.12,11.3,11.03,11.12,66476
c32,19.7,19.7,19.7,19.7,5440
c47,9.03,9.03,8.83,8.97,50780
cad,2.3,2.4,2.2,2.4,1200
can,20.58,20.58,20.58,20.58,100
cap,15.07,15.49,15.07,15.49,3900
cav,22.7,22.93,21.93,22.52,136160
ccl,2.74,2.83,2.65,2.65,376660
cdc,5.38,5.45,5.38,5.38,26940
ceo,9.71,9.96,9.53,9.78,160000
chp,14.2,14.34,14.2,14.27,38711
cig,1.7,1.7,1.7,1.7,1010
cii,20.83,20.93,20.46,20.65,2080810
clc,25.06,25.06,25.06,25.06,10
clg,5.1,5.2,5.0,5.2,9390
cll,20.0,20.38,19.92,20.37,3500
clw,13.42,13.42,13.42,13.43,1910
cmg,11.21,11.21,10.83,10.83,6040
cmi,10.1,10.1,9.9,9.9,45600
cms,7.63,7.63,7.31,7.47,16700
cmt,15.4,15.8,14.4,15.8,4950
cmx,5.4,5.5,5.4,5.4,35490
cng,23.4,23.61,23.4,23.62,120
cnt,0.8,1.0,0.8,1.0,9500
com,35.67,35.67,35.67,35.67,110
cpc,14.99,15.95,14.99,15.95,200
csc,6.41,6.94,6.41,6.94,6700
csm,15.51,15.56,15.39,15.45,233580
csv,14.19,14.19,14.05,14.05,3040
cta,3.9,3.9,3.7,3.9,2100
ctb,12.8,14.04,12.8,14.04,600
ctd,103.24,103.24,99.91,99.91,36930
ctg,18.04,18.04,17.85,18.04,588680
cti,16.72,18.0,16.72,17.66,3110
