ticker,open,high,low,close,volume
aaa,15.25,15.44,14.81,14.81,1441030
aam,9.79,9.79,9.18,9.18,1540
aav,9.0,9.18,8.91,9.18,89867
abt,38.98,40.74,38.93,40.74,1110
acb,25.0,25.0,22.46,22.77,1319853
acc,18.26,18.72,17.9,18.72,1030
acl,32.14,32.14,31.1,31.29,28650
acm,0.8,0.8,0.7,0.7,44500
ads,11.71,11.75,11.62,11.76,19310
agf,5.1,5.1,5.0,5.0,30
agm,10.32,10.32,10.04,10.33,4270
agr,3.28,3.34,3.27,3.28,43760
amd,2.83,2.84,2.77,2.79,312880
amv,26.21,26.21,25.81,25.88,106700
anv,27.72,28.38,27.63,28.0,599300
apc,32.45,32.8,31.3,31.95,14880
apg,7.9,8.0,7.49,7.75,224010
api,21.6,21.9,21.6,21.9,300
app,5.59,6.18,5.59,6.18,1750
art,3.3,3.4,3.0,3.2,3646578
asm,8.8,8.8,8.57,8.58,2299170
asp,6.06,6.06,6.06,6.07,220
ast,54.24,54.31,53.32,53.55,124100
atg,1.79,1.79,1.73,1.79,98140
ats,39.5,39.5,39.3,39.5,6400
bbc,75.7,75.7,75.7,75.7,40
bcc,6.8,6.9,6.7,6.9,39100
bce,5.02,5.02,4.99,5.0,23270
bcg,5.74,5.75,5.48,5.5,115850
bfc,23.43,24.23,23.43,23.57,38040
bhn,77.14,77.14,77.14,77.14,100
bic,24.86,25.15,23.79,25.15,6000
bid,33.09,33.39,32.75,32.75,1314340
bii,0.9,1.0,0.9,0.9,157600
bmc,13.12,13.22,12.84,13.22,11200
bmi,20.87,20.96,20.73,20.96,13570
bmp,50.28,51.01,46.82,49.92,149420
bpc,15.98,15.98,15.98,15.98,100
bsi,8.29,8.37,7.97,8.28,7510
bt6,2.2,2.2,2.2,2.2,100
btp,11.04,11.04,10.76,10.85,10220
bts,4.9,4.9,4.9,4.9,100
btt,31.92,35.0,31.92,31.92,700
bvh,92.72,93.61,89.76,89.76,148480
bvs,11.77,11.95,11.49,11.86,18600
bwe,23.57,23.66,23.34,23.57,163200
c32,24.0,24.32,23.91,24.09,14400
c47,18.17,18.65,18.17,18.65,27860
c92,6.1,6.1,6.1,6.1,100
can,22.33,22.33,22.33,22.33,100
cap,32.62,32.62,31.88,32.29,6500
cav,48.39,48.39,47.59,47.59,30
cci,10.74,10.74,10.74,10.74,120
ccl,2.79,2.84,2.78,2.82,76130
cdn,15.14,15.14,15.14,15.14,200
cdo,1.0,1.1,1.0,1.0,179220
cee,16.5,17.0,16.5,16.8,108770
ceo,12.29,12.47,12.2,12.38,738170
cet,3.0,3.0,3.0,3.0,24000
chp,19.51,19.56,19.51,19.55,48460
cia,18.76,18.76,18.76,18.75,6030
cig,3.38,3.85,3.38,3.79,18610
cii,25.85,26.25,25.85,26.1,1397280
clc,32.95,32.95,31.12,31.12,40
clg,2.62,2.62,2.53,2.53,260
clw,14.41,14.41,13.64,13.64,20
cmg,22.1,22.1,21.63,22.01,27580
cms,4.59,5.04,4.59,5.04,6310
cmx,16.25,16.3,15.8,15.8,40970
cng,23.22,23.49,23.17,23.49,7550
com,53.45,53.45,53.36,53.36,30
crc,15.22,15.99,14.83,15.22,21410
cre,27.0,27.19,26.81,27.06,173280
csc,14.14,15.08,14.14,14.42,14850
csm,13.7,14.8,13.7,14.75,239900
csv,26.87,26.87,25.63,26.29,5120
ctb,23.5,23.5,23.5,23.51,200
ctd,155.16,156.12,152.25,152.73,242460
ctf,22.55,23.3,22.55,23.3,4080
ctg,21.35,21.45,19.95,20.4,11210140
cti,23.8,24.3,23.65,23.8,599600
ctp,3.7,3.7,3.6,3.6,21100
cts,9.12,9.34,8.94,9.12,41360
ctx,7.45,8.12,6.85,8.12,3400
cvn,13.4,13.5,13.4,13.5,12400
cvt,19.32,19.63,19.32,19.41,98740
d2d,33.6,34.05,33.6,33.65,24010
dag,6.58,6.63,6.58,6.6,137400
dah,6.05,6.19,6.05,6.1,1198480
dbc,23.91,24.0,23.91,23.91,28100
dbd,38.84,40.19,38.84,40.0,36700
dbt,11.34,11.34,11.34,11.34,2500
dcl,9.12,9.29,9.12,9.29,50
dcm,8.98,9.07,8.91,8.92,391200
dcs,0.9,1.0,0.8,0.8,62400
ddg,16.7,16.8,16.7,16.8,6300
dgc,39.09,39.09,38.04,38.37,41300
dgw,23.33,23.43,22.74,22.75,511710
dha,28.73,28.73,27.47,27.92,22190
dhc,26.79,26.79,25.97,26.3,118550
dhg,80.62,81.01,79.25,79.93,175620
dhm,5.8,5.8,5.55,5.75,63060
dht,38.5,38.5,34.21,36.27,3200
dic,3.58,3.58,3.45,3.45,1950
did,3.3,3.3,3.3,3.3,100
dig,13.33,13.6,13.29,13.33,658110
dlg,1.68,1.69,1.62,1.63,579220
dnm,10.6,10.6,10.6,10.6,20
dnp,13.1,13.5,13.0,13.5,8200
dp3,73.01,74.75,73.01,74.67,11800
dpc,22.89,22.89,22.89,22.89,100
dpg,32.89,33.35,32.56,32.76,48480
dpm,19.87,20.01,19.63,19.92,292460
dpr,28.64,28.76,28.56,28.68,75910
dps,0.7,0.7,0.6,0.7,2560
dqc,24.48,24.58,24.39,24.58,6490
drc,19.96,20.44,19.96,20.3,114200
drh,11.9,11.9,11.4,11.7,149340
drl,41.65,41.65,38.96,38.96,2070
ds3,4.27,4.27,3.99,4.08,162600
dsn,53.2,53.2,52.43,53.12,110
dst,2.2,2.3,2.1,2.2,157800
dtc,11.8,11.8,11.8,11.8,100
dtd,10.64,10.73,10.55,10.64,142200
dtl,40.8,40.8,40.8,40.8,800
dvp,41.48,41.48,38.71,40.19,1720
dxg,18.71,18.95,18.24,18.52,1370360
dxp,11.4,11.4,11.0,11.3,2600
dzm,2.6,2.6,2.6,2.6,15000
e1vfvn30,14.65,14.66,14.46,14.55,671170
ebs,9.27,9.27,9.27,9.27,3500
eib,13.8,14.05,13.8,14.0,47460
eid,12.88,12.88,12.88,12.88,100
elc,7.72,7.8,7.7,7.7,51500
emc,12.32,12.46,12.32,12.46,2100
eve,15.18,15.18,14.71,14.76,94490
evg,3.0,3.0,2.9,3.0,271160
fcm,6.77,6.77,6.61,6.62,96430
fcn,13.88,14.16,13.84,13.84,520330
fdc,15.2,16.25,15.2,16.25,150
fir,36.3,36.4,36.05,36.4,97400
fit,2.82,2.82,2.76,2.76,196390
flc,5.4,5.41,5.35,5.36,2661710
fmc,25.11,25.11,24.76,24.9,80560
fpt,36.71,37.23,36.58,36.8,471580
frt,61.45,63.58,61.45,63.58,34790
ftm,15.35,15.45,15.35,15.45,1461350
fts,14.46,14.9,14.2,14.55,12250
fucvreit,8.83,8.83,8.83,8.83,1160
fuessv50,12.45,12.46,12.35,12.35,41420
g20,0.7,0.8,0.7,0.8,116500
gas,90.78,90.78,87.87,89.32,802830
gdt,37.9,37.9,36.99,37.8,3050
gdw,17.97,18.91,17.97,18.91,600
gex,21.57,21.65,20.26,20.35,1719220
gil,29.17,29.17,28.59,28.93,6170
gkm,13.61,13.81,13.61,13.81,61700
glt,72.14,72.14,59.08,72.05,300
gmc,32.13,32.13,30.08,30.52,27420
