ticker,open,high,low,close,volume
abt,13.34,13.34,12.82,13.34,0
acb,21.39,21.47,21.12,21.26,0
acl,10.93,11.02,10.61,10.73,0
agc,13.3,13.3,12.7,13.3,0
agf,11.04,11.58,10.93,11.58,0
alp,10.88,11.55,10.88,11.18,0
alt,15.52,15.52,14.93,14.93,0
anv,6.32,6.64,6.11,6.65,0
aps,9.8,10.3,9.4,9.6,0
asp,10.94,10.94,10.62,10.94,0
b82,4.8,4.88,4.8,4.88,0
bas,12.2,12.4,11.9,12.4,0
bbc,29.15,29.23,28.47,28.7,0
bbs,7.09,7.09,6.97,7.01,0
bbt,5.6,5.4,5.4,5.4,0
bcc,11.12,11.12,10.92,11.05,0
bci,25.83,25.83,25.6,25.83,0
bhc,12.55,12.64,12.28,12.55,0
bhs,7.31,7.42,7.05,7.24,0
bhv,44.4,45.18,44.32,45.19,0
bkc,29.33,29.33,27.02,28.1,0
blf,8.19,8.28,7.62,7.81,0
bmc,23.06,23.36,22.91,23.36,0
bmi,14.99,14.99,14.85,14.94,0
bmp,12.77,12.77,12.36,12.49,0
bpc,6.57,6.69,6.53,6.61,0
bst,4.42,4.45,4.42,4.46,0
bt6,12.36,12.36,11.89,11.89,0
btc,11.47,11.47,11.47,11.48,0
bth,9.97,10.05,9.74,9.73,0
bts,12.28,12.36,12.2,12.28,0
bvh,31.21,31.37,31.06,31.36,0
bvs,43.02,43.02,43.02,43.02,0
c92,5.67,5.78,5.67,5.66,0
cad,15.64,15.64,15.46,15.64,0
can,9.54,9.54,9.41,9.41,0
cap,1.59,1.69,1.59,1.68,0
ccm,26.73,27.46,25.29,26.93,0
cdc,13.31,13.31,12.86,12.93,0
cic,10.4,10.4,9.75,9.96,0
cid,10.2,10.2,9.9,9.89,0
cii,15.75,15.9,15.18,15.9,0
cjc,7.63,7.94,7.63,7.93,0
clc,6.69,6.69,6.56,6.58,0
cmc,13.58,13.73,12.89,12.89,0
cnt,20.96,21.38,20.72,21.3,0
com,17.97,17.97,16.85,17.65,0
csg,13.09,13.49,13.09,13.17,0
csm,12.68,12.84,12.52,12.84,0
ctb,4.13,4.13,4.04,4.04,0
ctc,6.72,6.77,6.62,6.77,0
ctg,15.14,15.22,15.1,15.18,0
ctm,10.38,10.38,10.31,10.38,0
ctn,9.55,9.55,8.82,9.44,0
cts,18.88,18.88,18.3,18.31,0
cyc,10.9,11.0,10.8,11.0,0
d2d,25.11,25.11,24.42,25.11,0
dac,44.96,44.96,44.96,44.96,0
dad,4.25,4.25,4.19,4.19,0
dae,5.16,5.16,4.94,5.01,0
dbc,13.91,13.91,13.16,13.46,0
dc4,8.13,8.16,7.61,7.71,0
dcc,21.22,22.2,20.83,22.21,0
dcl,14.66,14.77,14.43,14.77,0
dcs,8.33,8.33,7.9,8.27,0
dct,11.81,11.81,11.5,11.81,0
ddm,12.78,12.78,12.59,12.78,0
dha,10.85,10.94,10.76,10.92,0
dhc,4.62,4.62,4.47,4.56,0
dhg,16.62,16.62,16.4,16.51,0
dhi,11.22,11.22,11.12,11.22,0
dht,4.15,4.19,4.12,4.18,0
dic,9.5,9.5,9.5,9.5,0
dig,26.36,26.36,26.23,26.36,0
dmc,20.36,20.36,20.03,20.2,0
dnp,1.58,1.58,1.56,1.56,0
dpc,10.37,10.55,10.37,10.54,0
dpm,20.26,20.26,20.06,20.14,0
dpr,23.36,23.74,23.17,23.55,0
dqc,5.38,5.38,5.27,5.32,0
drc,8.8,8.97,8.8,8.89,0
dst,4.96,5.01,4.87,5.0,0
dtc,31.78,32.33,31.78,31.86,0
dtt,10.76,10.76,10.51,10.51,0
dxp,7.2,7.34,7.12,7.29,0
