ticker,open,high,low,close,volume
aaa,5.03,5.03,4.63,4.68,302900
aam,10.42,10.59,10.25,10.33,1200
abt,15.74,15.95,15.09,15.09,3840
acb,11.55,11.55,11.11,11.16,831500
acc,8.34,8.52,8.34,8.52,1220
acl,15.53,15.86,14.8,14.8,149650
adc,2.66,2.66,2.63,2.63,6100
agc,2.8,3.1,2.8,2.9,175300
agf,9.66,9.66,9.34,9.34,4910
agr,5.76,5.76,5.58,5.58,252070
alp,8.1,8.2,7.9,7.9,8860
alt,6.57,6.57,6.37,6.37,4500
alv,3.95,3.95,3.73,3.73,26600
amc,7.68,8.26,7.68,7.69,9600
ame,2.21,2.21,2.07,2.06,7200
amv,3.19,3.19,2.99,2.99,13500
anv,2.57,2.63,2.52,2.52,84910
apc,12.13,12.13,11.9,11.9,20900
apg,2.57,2.57,2.57,2.57,57500
api,3.8,3.9,3.7,3.8,529800
app,3.93,3.93,3.89,3.93,2400
aps,2.5,2.5,2.4,2.5,1521600
arm,5.59,5.59,5.59,5.59,4000
asm,12.72,12.78,12.34,12.66,268770
asp,2.73,2.73,2.66,2.73,48860
avs,3.8,3.8,3.5,3.5,184000
b82,4.63,4.63,4.59,4.59,3800
bas,0.8,0.8,0.8,0.8,31450
bbc,11.74,11.91,11.57,11.57,79610
bbs,4.26,4.36,4.26,4.26,2000
bcc,3.06,3.06,2.91,3.06,1045800
bce,2.98,2.98,2.76,2.76,45640
bci,11.04,11.11,10.98,10.98,64460
bdb,2.53,2.53,2.53,2.54,200
bgm,6.16,6.16,5.62,5.71,1491900
bhs,8.7,8.7,8.56,8.56,2330
bic,4.6,4.6,4.42,4.42,33310
bkc,10.1,10.1,9.0,9.1,219000
blf,1.67,1.67,1.62,1.62,60100
bmc,14.95,14.95,13.91,14.15,139620
bmi,4.74,4.84,4.74,4.74,124880
bmp,9.79,10.02,9.74,10.02,6820
bpc,3.42,3.6,3.42,3.47,10100
brc,5.46,5.46,5.46,5.46,1350
bsc,5.66,5.66,5.66,5.66,100
bsi,3.94,4.01,3.8,4.02,87090
bt6,7.0,7.0,6.73,6.82,29920
btp,2.03,2.03,1.98,2.03,40170
bts,4.2,4.2,4.0,4.0,1900
btt,7.87,7.91,7.74,7.91,10510
bvh,49.33,51.04,48.48,48.49,115620
bvs,11.89,11.89,10.89,10.89,1880000
c47,3.36,3.36,3.36,3.36,3080
c92,5.43,5.43,5.16,5.22,1400
can,18.56,18.56,18.56,18.56,100
cap,2.34,2.34,2.14,2.18,9100
cci,4.09,4.09,4.09,4.09,12160
ccm,6.46,7.07,6.46,6.92,80800
cdc,4.27,4.33,4.09,4.09,10860
chp,3.13,3.19,3.07,3.19,18200
cic,2.9,2.9,2.8,2.9,337000
cig,3.7,3.7,3.5,3.6,9690
cii,11.81,12.13,11.39,11.53,358040
cjc,6.77,6.85,6.77,6.85,1100
ckv,3.79,3.79,3.31,3.31,24300
clc,4.88,4.88,4.72,4.72,9220
clg,11.3,11.57,10.56,11.57,180960
clw,5.51,5.68,5.45,5.45,6770
cmc,4.1,4.4,4.1,4.3,9300
cmg,5.42,5.42,5.11,5.11,15340
cmi,4.34,4.34,4.15,4.34,155200
cmt,7.4,7.9,7.4,7.4,14810
cmv,10.81,10.81,10.34,10.81,2080
cng,9.54,9.54,9.15,9.4,278630
cnt,10.5,10.5,10.5,10.5,10
com,15.02,15.31,15.02,15.31,540
cpc,5.47,5.47,5.36,5.36,10300
csc,2.11,2.11,2.06,2.06,1300
csg,6.76,6.86,6.66,6.66,15550
csm,3.62,3.65,3.46,3.46,326980
ct6,4.7,4.7,4.51,4.51,400
cta,4.0,4.0,3.81,3.81,8000
ctc,4.47,4.47,4.4,4.4,17600
ctd,17.33,17.33,16.14,16.46,20320
ctg,13.97,14.24,13.69,13.85,834560
cti,9.12,9.25,9.0,9.0,16630
ctm,5.2,5.2,4.9,4.9,202200
ctn,4.81,4.81,4.33,4.42,25000
cts,3.87,3.87,3.6,3.66,360500
cvt,1.43,1.43,1.38,1.39,83500
cx8,2.88,2.88,2.74,2.88,2800
d11,9.01,9.01,8.51,8.51,27500
d2d,4.69,4.69,4.3,4.62,1270
dad,2.83,2.83,2.79,2.79,600
dae,3.52,3.52,3.48,3.52,5100
dag,2.49,2.49,2.41,2.41,11700
dbc,9.15,9.41,8.83,8.94,394400
dc2,4.94,4.94,4.94,4.94,700
dc4,3.26,3.64,3.22,3.64,26000
dcl,3.75,3.75,3.75,3.75,56630
dcs,5.9,5.9,5.3,5.5,1392100
dct,5.2,5.4,5.0,5.0,103580
ddm,3.1,3.2,3.0,3.1,3390
dha,6.47,6.47,6.35,6.35,186950
dhc,3.24,3.24,3.2,3.21,12510
dhg,24.4,24.4,23.81,23.81,17530
dhi,3.1,3.1,3.1,3.1,200
dht,6.28,6.44,6.28,6.29,2300
dic,5.27,5.27,4.91,4.91,158610
did,5.03,5.12,4.69,4.69,41300
dig,7.87,7.87,7.49,7.49,462800
dlg,15.49,16.26,15.49,16.17,46140
dlr,14.78,14.78,13.09,13.08,4600
dmc,13.27,13.42,13.04,13.27,82090
dnc,1.67,1.82,1.67,1.82,200
dnm,5.13,5.13,4.99,5.03,9300
dnp,1.89,1.93,1.87,1.93,15300
dny,7.77,7.81,6.83,6.82,14300
dpc,7.92,7.92,7.92,7.92,600
dpm,14.02,14.07,13.45,13.45,500700
dpr,20.69,20.69,19.65,20.48,9600
dqc,6.06,6.24,5.79,5.8,76380
drc,6.1,6.18,5.86,5.86,273230
drh,2.99,2.99,2.91,3.0,174490
dsn,10.31,10.31,9.84,9.9,27770
dta,4.3,4.4,4.3,4.3,26410
dtl,12.77,14.03,12.77,14.03,2230
dtt,5.49,5.49,5.49,5.49,2030
dvp,10.51,10.51,10.45,10.46,6810
dxg,2.56,2.62,2.44,2.5,126050
dxp,5.36,5.36,5.28,5.27,7000
dxv,3.77,3.77,3.53,3.69,43800
