ticker,open,high,low,close,volume
aaa,5.51,5.88,5.51,5.88,134000
aam,10.54,10.75,10.54,10.59,6260
abt,15.09,15.39,15.09,15.13,12060
acb,11.98,12.17,11.93,12.13,321500
acc,8.57,8.57,8.57,8.57,2120
acl,13.91,14.32,13.91,14.31,12000
adc,2.79,2.85,2.79,2.86,1100
agc,3.3,3.5,3.3,3.5,104200
agf,10.82,11.39,10.82,11.39,114650
agr,7.87,8.51,7.77,8.51,280250
alp,7.8,8.0,7.8,8.0,5540
alt,6.83,6.97,6.83,6.96,6100
alv,3.73,3.88,3.66,3.88,3900
ame,2.49,2.63,2.49,2.63,2600
amv,3.05,3.05,2.99,3.05,4200
anv,2.55,2.69,2.53,2.61,103110
apc,11.77,11.85,11.69,11.69,2020
apg,4.23,4.51,3.95,4.5,31800
api,4.1,4.4,4.1,4.4,243300
aps,4.8,5.2,4.6,5.2,2500300
asa,13.33,13.33,13.33,13.33,100
asm,12.28,12.28,12.11,12.11,457300
asp,3.35,3.42,3.28,3.35,21290
avs,4.3,4.9,4.3,4.9,1135300
b82,4.1,4.1,4.1,4.1,100
bas,1.2,1.2,1.2,1.2,5530
bbc,15.42,15.42,14.83,15.09,182520
bbs,3.85,3.95,3.85,3.95,8000
bcc,3.52,3.75,3.29,3.75,569200
bce,3.23,3.36,3.23,3.27,24810
bci,12.16,12.16,11.7,12.16,740
bgm,6.79,7.06,6.61,7.05,786120
bhs,8.43,8.66,8.43,8.47,4500
bht,9.97,9.97,9.97,9.97,100
bic,4.83,4.97,4.83,4.9,113950
bkc,10.9,11.1,10.5,11.0,168200
blf,2.0,2.05,1.9,2.05,16200
bmc,16.74,16.74,16.57,16.68,27150
bmi,5.04,5.14,5.04,5.14,11270
bmp,12.37,12.4,12.31,12.4,14510
bpc,3.82,3.87,3.82,3.87,9700
brc,5.86,6.09,5.86,6.09,58220
bsc,5.11,5.46,5.11,5.45,4300
bsi,4.59,4.81,4.37,4.73,72210
bt6,7.19,7.19,6.92,6.92,9390
bth,7.1,7.3,7.1,7.3,1400
btp,2.57,2.57,2.57,2.56,115700
bts,4.2,4.6,4.2,4.6,4300
btt,9.66,9.66,9.66,9.66,10
btw,6.31,6.31,5.82,5.82,2000
bvh,63.8,63.8,62.52,62.95,89600
bvs,12.34,13.43,11.79,13.43,1209100
c47,3.77,3.77,3.69,3.77,62940
c92,5.17,5.17,5.06,5.06,1600
can,22.27,22.27,20.7,22.27,400
cap,2.33,2.38,2.33,2.38,900
cci,4.67,4.67,4.45,4.45,50
ccl,6.44,6.44,6.44,6.45,55010
ccm,7.53,7.53,6.92,7.3,2900
cdc,4.39,4.69,4.39,4.7,700
chp,3.07,3.13,3.07,3.13,13700
cic,3.9,4.1,3.8,4.1,54000
cig,4.1,4.1,4.1,4.1,9620
cii,14.1,14.1,13.59,13.59,42680
ckv,3.79,3.91,3.79,3.91,4700
clc,5.09,5.16,5.09,5.09,4560
clg,12.02,12.12,11.75,11.75,137260
clw,5.8,5.8,5.8,5.8,50
cmc,4.7,5.1,4.6,4.7,5400
cmg,5.11,5.11,5.04,5.03,500
cmi,4.34,4.44,4.06,4.44,54500
cms,4.35,4.35,4.35,4.35,2000
cmt,7.4,7.4,7.4,7.4,10
cmv,12.54,12.54,12.48,12.49,2000
cmx,4.6,4.6,4.6,4.6,3000
cng,10.11,10.43,10.07,10.28,71070
cnt,8.9,8.9,8.6,8.6,6330
com,14.73,14.73,14.73,14.73,100
csc,1.98,1.98,1.98,1.98,500
csg,7.92,7.92,7.73,7.92,340910
csm,4.65,4.69,4.45,4.65,411220
ct6,4.55,4.84,4.55,4.84,700
cta,3.91,4.0,3.91,4.0,6600
ctc,4.68,4.96,4.68,4.89,10000
ctd,21.11,21.22,21.05,21.17,11910
ctg,15.94,16.23,15.73,16.24,644120
cti,9.06,9.06,8.88,9.0,60180
ctm,5.3,5.6,5.3,5.6,11700
ctn,4.52,4.62,4.33,4.62,26900
cts,5.1,5.43,5.0,5.43,368600
ctv,5.8,5.8,5.8,5.8,400
cvt,1.72,1.81,1.72,1.82,25600
cx8,3.01,3.22,2.94,3.22,4700
d11,10.29,10.29,10.29,10.28,100
d2d,4.8,4.86,4.8,4.85,150
dad,2.91,2.91,2.83,2.87,23000
dag,2.73,2.77,2.73,2.76,75840
dbc,10.2,10.41,9.99,10.41,142700
dbt,3.88,3.88,3.83,3.82,1500
dc4,3.75,3.75,3.65,3.66,500
dcl,2.94,2.94,2.94,2.94,63740
dcs,5.8,5.9,5.5,5.9,738500
dct,5.1,5.3,5.0,5.2,127430
ddm,3.0,3.0,3.0,3.0,7380
dha,7.1,7.21,7.1,7.21,11610
dhc,3.6,3.76,3.48,3.52,5820
dhg,24.2,24.98,24.2,24.98,3000
dht,6.52,6.52,6.1,6.39,800
dic,6.22,6.4,6.04,6.4,351900
did,6.0,6.1,6.0,6.0,26000
dig,7.78,8.25,7.73,8.24,143500
dih,8.43,8.43,8.07,8.43,74000
dlg,19.25,19.25,18.65,19.25,157050
dlr,15.54,15.54,15.54,15.55,100
dmc,11.78,12.15,11.4,11.4,14540
dnm,5.26,5.26,5.26,5.26,100
dnp,1.8,1.99,1.8,1.87,10500
dny,5.88,5.88,5.44,5.83,1400
dpc,9.93,9.93,9.93,9.93,100
dpm,12.79,13.36,12.79,13.32,616210
dpr,24.01,24.01,22.95,22.95,5050
dqc,6.51,6.86,6.51,6.81,159070
drc,7.12,7.41,7.12,7.31,107640
drh,3.17,3.33,3.17,3.25,24520
dsn,10.04,10.04,10.04,10.04,720
dst,2.46,2.46,2.46,2.46,100
dta,4.3,4.5,4.3,4.4,28320
dtc,10.5,10.6,10.5,10.6,300
dtl,12.86,12.86,12.68,12.85,6100
dvp,10.75,10.75,10.52,10.52,1090
dxg,2.56,2.62,2.53,2.58,30750
dxp,5.12,5.14,5.12,5.14,600
dxv,4.08,4.24,4.08,4.24,42750
dzm,8.35,8.71,8.28,8.5,17500
ebs,2.99,3.04,2.94,2.98,63500
eci,4.69,4.83,4.54,4.59,30200
efi,4.92,5.07,4.84,5.07,35200
eib,14.94,15.29,14.94,15.11,635830
eid,3.73,3.78,3.73,3.78,11100
elc,13.12,13.79,13.12,13.79,27370
eve,10.85,10.85,10.03,10.03,280
fbt,6.4,6.4,6.4,6.4,920
fdc,14.92,15.56,14.92,15.56,5710
flc,14.08,14.6,13.74,14.14,132200
fmc,2.39,2.39,2.33,2.33,11170
fpt,13.44,13.56,13.44,13.44,77770
gbs,14.8,15.4,14.8,15.3,254600
gdt,5.24,5.37,5.24,5.24,600
gdw,13.14,15.92,13.14,15.93,3100
ggg,3.0,3.0,2.9,3.0,45600
gil,10.65,10.75,10.65,10.72,6780
glt,5.47,5.86,5.47,5.85,200
gmc,5.71,5.71,5.64,5.63,30010
gmd,10.78,11.04,10.78,10.99,246260
gmx,5.04,5.04,4.82,5.0,2200
gsp,4.57,4.57,4.32,4.42,17010
gtt,6.9,6.9,6.6,6.9,169130
hag,18.64,19.4,18.64,19.4,824030
hai,5.38,5.38,5.29,5.28,10170
hap,2.2,2.24,2.16,2.2,162110
has,4.2,4.36,4.2,4.36,2110
hat,13.27,13.27,13.27,13.28,100
hax,1.78,1.86,1.75,1.75,20160
hbb,6.5,6.9,6.5,6.9,9563500
hbc,2.49,2.49,2.45,2.46,39250
hbs,11.5,11.9,11.3,11.9,955400
hcc,2.38,2.53,2.38,2.53,35800
hcm,4.67,4.82,4.62,4.81,460900
hct,5.31,5.59,5.24,5.6,6500
hda,3.75,3.75,3.75,3.74,1000
hdc,5.68,5.74,5.68,5.74,410
hdg,4.42,4.66,4.42,4.6,49060
hdo,10.4,10.4,9.7,10.0,61300
hev,4.96,4.96,4.58,4.82,5100
hgm,25.06,25.17,24.23,24.23,4200
hhc,10.88,11.76,10.88,11.76,15300
hhg,2.42,2.49,2.35,2.48,8200
hhl,2.8,2.9,2.8,2.9,29400
hhs,4.39,4.43,4.11,4.22,61270
hjs,2.81,2.95,2.81,2.95,165600
hla,4.9,5.1,4.8,5.0,278450
hlc,4.54,4.71,4.54,4.7,2500
hlg,9.47,10.03,9.47,9.47,20850
hly,11.63,11.63,11.63,11.63,500
hmc,4.51,4.67,4.47,4.59,20730
hmh,4.47,4.47,4.35,4.41,5200
hnm,6.7,6.8,6.7,6.79,3500
hom,3.82,4.07,3.82,4.07,199300
hot,20.07,20.07,18.27,18.27,1770
hpg,2.88,2.88,2.84,2.87,359930
hpr,12.8,13.7,12.7,13.7,3700
hqc,3.7,3.85,3.55,3.77,584560
hrc,19.06,19.94,19.06,19.93,810
hsg,1.96,1.97,1.91,1.98,244930
ht1,3.19,3.4,3.19,3.4,478590
htb,48.5,48.5,48.5,48.5,22700
htc,4.09,4.31,4.09,4.25,5600
hti,3.66,3.66,3.61,3.65,3580
htl,3.24,3.24,3.24,3.24,10
htp,2.55,2.67,2.55,2.67,3700
htv,4.85,4.95,4.85,4.9,4600
hu1,5.16,5.33,5.16,5.29,9430
hu3,4.7,4.87,4.7,4.87,11850
hut,4.42,4.72,4.42,4.71,635200
hvg,7.04,7.36,7.04,7.12,61040
hvx,3.4,3.4,3.4,3.4,10
icf,4.9,5.1,4.9,5.1,18260
icg,7.35,7.82,7.27,7.82,264900
idi,3.54,3.63,3.45,3.58,400660
idj,4.4,4.7,4.4,4.7,816200
idv,2.15,2.15,2.15,2.15,400
ijc,6.62,6.86,6.44,6.68,1487310
imp,12.12,12.12,11.61,11.99,9470
inn,4.49,4.49,4.49,4.48,100
ita,7.83,7.97,7.69,7.9,1126980
itc,8.47,9.01,8.47,9.02,522900
itd,4.25,4.3,4.2,4.2,6960
ivs,4.8,5.05,4.72,4.96,273400
jvc,16.99,17.94,16.99,17.69,161820
kac,8.27,8.83,8.27,8.83,690
kbc,13.45,13.64,13.25,13.64,209890
kdc,11.93,12.2,11.93,12.2,84570
kdh,7.08,7.08,6.82,7.01,86600
kha,4.62,4.72,4.62,4.71,12100
khb,6.82,7.27,6.73,7.27,269300
khp,3.84,3.94,3.84,3.94,28040
kkc,4.99,5.04,4.76,5.04,28700
kls,0.91,0.96,0.91,0.97,4602600
kmr,2.56,2.63,2.49,2.56,515980
ksa,9.84,10.09,9.59,9.67,721840
ksb,4.81,4.87,4.71,4.87,5210
ksd,4.3,4.7,4.1,4.7,719200
ksh,8.0,8.4,8.0,8.4,62270
kss,6.4,6.72,6.4,6.72,909720
kst,2.56,2.56,2.56,2.56,100
kts,14.65,14.65,14.65,14.64,700
ktt,4.1,4.1,3.8,4.1,22900
l10,4.0,4.0,3.9,3.95,7170
l14,0.99,0.99,0.99,0.99,200
l18,3.94,4.01,3.94,3.98,11300
l35,2.66,2.77,2.66,2.77,1100
l43,6.75,6.83,6.75,6.83,500
l61,4.37,4.37,4.31,4.31,2400
laf,15.2,15.6,15.1,15.1,17540
las,5.45,5.59,5.45,5.54,36900
lbm,4.34,4.45,4.28,4.39,128530
lcg,8.31,8.56,8.23,8.56,818120
