ticker,open,high,low,close,volume
aaa,8.62,8.66,8.36,8.59,465200
aam,9.26,9.26,9.2,9.2,1920
acb,8.45,8.65,8.45,8.6,296773
acc,19.0,19.3,19.0,19.3,15730
acl,8.79,8.79,8.71,8.71,31930
agf,16.28,16.28,15.97,15.97,3400
agm,9.69,10.17,9.69,10.11,6520
agr,7.59,7.96,7.41,7.96,1741310
alp,5.8,6.1,5.8,5.8,75170
alt,8.32,8.32,8.25,8.32,800
alv,5.14,5.4,5.06,5.23,12800
ame,4.56,4.7,4.56,4.56,500
amv,4.31,4.58,4.31,4.58,6400
anv,4.19,4.35,4.12,4.3,164320
apc,12.0,12.0,12.0,12.0,15720
apg,5.88,6.16,5.79,5.79,124300
api,13.5,13.6,13.0,13.6,34500
app,7.3,7.3,6.93,7.14,1100
aps,7.5,8.1,7.3,8.0,2924500
arm,12.6,12.66,12.6,12.6,4100
asm,6.54,6.82,6.19,6.82,1661020
asp,6.44,6.44,6.08,6.44,653160
avf,8.0,8.1,7.7,8.0,996500
b82,7.4,7.4,6.69,7.4,700
bbc,36.99,38.67,35.22,37.09,2630
bbs,9.04,9.42,9.04,9.16,4800
bcc,6.28,6.43,6.12,6.43,142080
bce,7.28,7.28,6.84,7.06,180360
bci,20.55,20.94,20.39,20.7,150930
bed,8.05,8.05,8.05,8.05,600
bgm,6.6,6.8,6.5,6.7,1595200
bhs,8.42,8.48,7.95,8.42,31670
bic,11.65,12.19,11.42,11.73,206010
bid,13.05,13.05,12.89,12.97,1026180
bkc,13.2,13.5,12.6,13.5,1700
blf,4.05,4.05,3.72,4.0,71100
bmc,27.28,27.41,26.94,27.22,38340
bmi,12.13,12.38,12.01,12.19,391840
bmp,32.11,32.11,30.71,31.51,72020
bpc,7.49,7.49,7.43,7.43,5500
brc,6.54,6.6,6.26,6.31,920
bsc,5.68,5.68,5.68,5.68,2200
bsi,5.78,6.05,5.78,6.04,271470
bt6,8.6,8.6,8.6,8.6,6340
btc,19.02,19.02,19.02,19.02,20
bth,4.8,4.8,4.8,4.8,4000
btp,9.17,9.76,9.11,9.76,854380
bts,6.2,6.2,6.0,6.2,2700
btt,21.73,21.99,21.67,21.98,2270
bvh,40.13,40.66,39.86,40.22,567990
bvs,14.57,15.01,14.21,14.92,1597906
