ticker,open,high,low,close,volume
aaa,23.47,23.61,23.18,23.32,1142150
aam,6.61,7.25,6.61,7.25,490
abt,25.26,25.75,24.03,25.59,320
acb,23.71,24.02,23.35,23.59,6453452
acl,7.51,7.51,7.47,7.47,330
acm,1.6,1.6,1.5,1.5,122100
ads,13.49,13.57,13.45,13.57,9490
agf,9.3,9.3,9.3,9.3,10
agm,7.09,7.97,7.09,7.8,930
agr,6.17,6.17,5.9,5.9,928480
alt,11.92,11.92,11.92,11.92,67
alv,11.7,12.2,11.7,12.2,109710
amc,20.04,20.04,19.96,19.96,200
amd,9.0,9.01,8.71,8.71,1061580
amv,10.02,10.35,10.02,10.35,1100
anv,9.64,9.91,9.64,9.73,477090
apc,83.0,83.2,81.5,82.3,36780
apg,5.27,5.44,5.16,5.26,308080
api,29.7,30.0,29.7,30.0,1300
aps,3.2,3.3,3.2,3.2,193700
art,10.51,10.6,10.17,10.43,1246731
asa,3.1,3.4,2.9,3.4,570200
asm,9.54,9.63,9.45,9.5,4328700
asp,5.75,5.9,5.75,5.75,24730
ast,42.64,42.64,42.64,42.64,8700
ata,1.0,1.1,0.9,1.0,88950
atg,2.89,2.89,2.82,2.82,43430
ats,51.6,51.8,51.0,51.6,17500
avf,0.3,0.4,0.3,0.3,942723
b82,2.2,2.2,2.2,2.2,500
bbc,89.37,89.47,84.78,88.77,380
bbs,11.25,11.7,11.25,11.71,7734
bcc,7.2,7.2,7.0,7.1,199918
bce,4.2,4.2,4.18,4.2,18890
bcg,6.05,6.06,5.98,6.03,165370
bci,36.0,36.0,34.1,34.1,11200
bfc,28.59,29.71,28.59,29.45,299510
bhn,128.71,128.71,125.95,128.25,19020
bic,34.57,34.57,34.57,34.57,260
bid,27.04,27.09,26.5,26.94,1908830
bii,1.9,2.0,1.9,1.9,117300
blf,3.6,3.9,3.6,3.9,200
bmc,13.93,13.93,13.48,13.66,12040
bmi,34.02,34.31,33.83,34.11,72450
bmp,75.24,75.24,72.43,72.87,467740
brc,9.13,9.13,9.13,9.13,10
bsi,12.15,12.31,11.91,11.98,25490
bt6,5.5,5.5,5.5,5.5,1910
btp,9.03,9.03,8.88,9.03,10530
bts,4.5,4.7,4.5,4.5,3100
btt,33.56,34.04,33.56,34.04,200
btw,13.84,13.84,13.84,13.84,100
bvg,1.2,1.2,1.2,1.2,40000
bvh,66.02,66.21,64.17,64.46,881940
bvs,19.87,19.87,18.01,19.16,19450
bwe,24.36,24.46,23.79,24.07,140980
c21,18.98,19.25,18.8,19.16,4907
c32,28.77,28.85,28.47,28.5,141140
c47,13.58,14.79,13.49,14.79,264900
c69,4.64,4.72,4.5,4.64,32300
cad,0.7,0.7,0.5,0.6,25240
can,24.55,24.55,24.55,24.55,120
cap,23.07,23.43,23.07,23.43,6900
cav,45.63,45.8,45.29,45.63,134820
cci,12.45,12.91,12.45,12.91,110
ccl,3.65,3.68,3.57,3.59,255540
ccm,30.88,30.88,30.88,30.88,20
cdc,14.45,14.45,14.45,14.44,400
cdn,21.23,21.23,18.46,20.49,800
cdo,2.19,2.19,2.15,2.18,199380
cee,23.15,23.5,23.0,23.0,132380
ceo,9.12,9.12,8.96,8.95,692810
cet,5.2,5.2,4.6,4.9,68500
chp,19.96,20.24,19.96,20.05,172260
cia,41.57,41.64,41.31,41.32,36300
cig,2.4,2.54,2.39,2.43,6190
cii,37.6,37.8,37.1,37.6,2484720
clc,37.83,40.14,37.6,40.14,2400
clg,5.0,5.25,5.0,5.25,2390
clh,11.3,12.28,10.32,11.05,2800
cll,23.94,23.94,23.42,23.42,570
clw,17.78,17.78,17.78,17.78,30
cmg,25.22,25.43,24.71,24.71,216670
cmi,1.9,2.1,1.9,2.0,76500
cmt,10.3,10.5,9.3,10.0,530
cmx,4.3,4.75,4.3,4.72,6010
cng,26.97,26.97,26.45,26.62,34830
cnt,1.8,1.8,1.8,1.8,7300
com,51.39,52.01,51.39,51.93,500
csc,14.03,14.12,13.99,14.03,34300
csm,16.33,16.48,16.04,16.33,691990
csv,30.45,31.41,30.21,31.42,87920
cta,1.1,1.1,1.1,1.1,10
ctd,215.94,218.85,213.59,213.59,162170
ctf,15.32,15.32,14.73,15.32,5800
ctg,25.5,25.6,25.0,25.1,3071940
cti,30.62,31.88,30.52,31.87,228540
ctn,0.9,0.9,0.9,0.9,100
ctp,12.4,12.48,12.15,12.23,45000
cts,10.01,10.09,9.6,9.59,468000
ctx,7.75,7.75,7.75,7.75,300
cvn,7.4,7.5,7.1,7.3,70400
cvt,35.77,36.37,35.64,36.04,644180
cx8,9.21,9.21,9.21,9.21,300
cyc,2.1,2.3,2.1,2.2,1600
d11,12.15,12.5,12.15,12.49,400
d2d,29.38,29.65,28.91,29.65,16840
dag,8.3,8.31,8.21,8.21,118100
dah,4.24,4.5,4.21,4.24,72810
dbc,24.78,24.87,24.35,24.87,39030
dbd,49.79,49.89,48.48,48.76,114201
dbt,11.85,12.16,11.85,12.16,10308
dc4,7.99,7.99,7.99,7.99,12
dcl,23.13,23.13,22.31,22.31,34030
dcm,11.38,11.88,11.26,11.75,4733220
dcs,2.1,2.1,2.0,2.0,171410
dct,1.4,1.4,1.3,1.3,17100
ddm,0.8,0.8,0.8,0.8,2000
dgc,26.45,26.45,25.81,26.29,19156
dgl,32.51,33.47,32.51,33.47,200
dgw,19.88,19.98,19.6,19.7,209180
dha,28.87,29.0,28.78,28.78,73210
dhc,31.07,31.34,30.4,30.47,35040
dhg,109.55,109.55,105.12,105.21,512310
dhm,3.7,3.71,3.65,3.71,76290
dhp,9.33,10.46,9.33,10.46,500
dht,34.85,35.44,34.8,35.33,23531
dic,6.3,6.34,6.25,6.29,36030
dig,19.28,19.7,18.74,18.99,2875060
dl1,61.8,61.8,60.4,61.7,3300
dlg,3.67,3.86,3.62,3.77,4594760
dmc,107.6,107.98,106.55,107.5,1770
dnp,15.33,15.87,15.33,15.33,471185
dny,7.6,7.6,7.6,7.6,100
dp3,59.5,60.23,59.5,60.23,1550
dpg,21.64,22.14,21.15,21.9,98520
dpm,20.0,20.0,19.56,19.55,864980
dpr,29.78,29.78,29.51,29.51,36890
dps,2.1,2.3,2.1,2.2,189000
dqc,32.46,33.95,32.46,32.75,33410
drc,23.81,25.11,23.16,24.74,1368240
drh,15.9,16.11,15.49,15.48,270640
drl,41.26,41.99,41.26,41.98,750
ds3,15.21,15.3,14.94,15.3,113400
dsn,52.49,52.65,51.99,52.57,28540
dst,7.1,7.3,7.1,7.1,376800
dta,10.0,10.0,10.0,10.0,6200
dtc,13.4,13.9,13.2,13.9,4000
dtd,11.82,11.99,11.82,11.98,64500
dtl,45.7,46.0,45.7,46.0,800
dvp,56.56,58.74,55.69,55.69,340
dxg,15.31,15.55,15.06,15.13,8393430
dxp,12.5,12.9,12.1,12.4,4300
e1vfvn30,16.75,16.8,16.6,16.71,2249140
ebs,8.26,8.26,8.26,8.26,54
efi,3.4,3.5,3.4,3.5,19600
eib,12.9,12.9,12.9,12.9,1448850
eid,12.2,12.37,12.2,12.28,1200
elc,14.6,14.9,14.3,14.5,98250
emc,13.76,14.18,13.3,13.58,3290
eve,17.03,17.3,16.76,16.98,223520
evg,5.37,5.37,5.25,5.3,125150
fcm,5.17,5.2,5.01,5.08,210440
fcn,18.11,18.26,17.89,17.89,846580
fid,2.6,2.6,2.5,2.6,246200
fit,8.58,8.58,8.01,8.01,685190
flc,5.88,5.89,5.82,5.85,7928010
fmc,20.6,20.69,20.26,20.52,673920
fpt,44.16,44.23,43.36,43.44,2851450
ftm,12.4,12.4,12.25,12.4,2196740
fts,9.82,9.94,9.67,9.67,61400
fucvreit,8.66,8.68,8.66,8.68,1370
fuessv50,13.33,13.33,13.27,13.27,113930
g20,1.5,1.7,1.5,1.7,129200
gas,95.48,96.32,93.06,93.43,829840
gdt,35.69,36.27,35.69,36.23,1480
gex,19.91,20.05,19.21,19.42,1671470
ggg,0.6,0.7,0.6,0.6,41950
gil,21.44,21.5,20.97,20.97,26090
gkm,12.29,12.68,12.21,12.53,105700
glt,57.25,59.81,56.89,59.81,501
gmc,21.06,21.84,20.71,21.06,5300
gmd,30.63,31.03,30.41,30.84,1046650
gmx,21.8,21.8,21.8,21.8,60
gsp,12.54,12.54,12.01,12.41,1020
gta,12.81,12.85,12.68,12.85,480
gtn,15.35,15.35,15.1,15.3,486920
gtt,0.4,0.5,0.4,0.5,136898
had,30.28,30.28,30.28,30.29,100
hag,7.5,7.86,7.47,7.7,9814550
hah,17.25,17.25,16.43,16.42,171640
hai,7.3,7.3,7.2,7.2,1739290
hap,3.54,3.62,3.45,3.48,54860
har,8.58,8.8,8.55,8.76,2393610
has,7.25,7.41,7.25,7.26,13850
hat,31.25,31.86,31.25,31.78,2600
hax,21.62,21.74,21.33,21.54,59830
hbc,27.24,27.24,26.56,26.76,1331200
hbs,2.9,2.9,2.8,2.8,3710
