ticker,open,high,low,close,volume
aaa,15.9,16.4,15.9,16.4,2733710
aam,12.5,12.9,12.0,12.8,1640
aav,10.9,11.0,10.8,11.0,335536
abt,36.47,36.47,36.47,36.47,50
acb,22.3,22.5,22.1,22.2,544010
acc,19.4,19.6,19.4,19.6,90
acl,32.15,32.15,31.63,31.96,25480
acm,0.5,0.6,0.4,0.5,401500
ads,11.0,11.65,10.95,11.65,4990
agf,3.85,4.0,3.59,3.59,200
agm,9.39,10.05,9.39,10.05,181310
agr,4.96,5.05,4.96,5.0,816180
alt,11.7,14.11,11.7,14.11,200
alv,2.3,2.6,2.2,2.5,83908
amd,1.6,1.6,1.57,1.6,469510
amv,17.7,18.1,17.3,18.1,128321
anv,24.25,24.7,24.25,24.65,251880
apc,21.9,22.45,21.8,22.05,8120
apg,8.65,8.78,8.6,8.7,236300
api,16.9,16.9,16.6,16.6,200
art,2.0,2.1,1.9,2.0,1042785
asa,2.6,2.6,2.3,2.4,436800
asm,5.53,5.54,5.47,5.47,1614720
asp,7.94,8.17,7.75,7.84,103490
ast,63.72,63.72,62.36,63.62,140620
atg,1.1,1.14,1.1,1.11,32810
bax,66.0,67.0,65.0,66.0,10300
bbc,65.9,65.9,65.9,65.9,20
bcc,7.7,7.8,7.6,7.8,119900
bce,7.21,7.21,7.17,7.18,25330
bcg,7.94,8.1,7.68,8.1,1719460
bfc,15.2,15.3,15.05,15.1,36040
bhn,87.06,87.06,85.5,85.5,43470
bic,23.5,24.0,23.4,24.0,5750
bid,37.57,38.16,37.32,38.11,2186980
bii,1.3,1.4,1.2,1.3,732205
blf,2.0,2.0,2.0,2.0,617
bmc,17.1,17.2,16.9,17.1,21850
bmi,26.45,26.5,26.05,26.1,141210
bmp,46.12,48.04,46.02,48.04,141080
brc,11.1,11.5,11.1,11.5,271120
bsi,7.14,7.14,7.1,7.11,2620
btp,12.3,12.5,12.3,12.5,2250
bts,4.4,4.4,4.4,4.4,3300
btt,36.67,36.67,36.57,36.57,3500
bvh,75.96,75.96,74.97,74.97,64770
bvs,10.02,10.9,10.02,10.7,65900
bwe,26.45,26.7,26.3,26.45,130350
c32,22.08,22.22,21.56,22.22,43380
c47,11.65,12.45,11.65,12.2,8790
c69,15.78,16.52,15.13,16.35,140247
cap,32.2,32.2,31.8,31.8,4400
cav,51.5,52.45,51.5,51.69,900
ccl,8.54,8.73,8.27,8.53,391820
cdn,17.59,18.37,17.2,17.69,16503
cee,15.8,16.3,15.45,15.45,520
ceo,10.1,10.2,10.0,10.1,291978
cet,3.9,4.2,3.9,4.2,800
chp,21.3,21.3,21.1,21.1,3410
cia,15.09,15.91,15.09,15.27,6800
cig,2.16,2.25,2.16,2.25,2450
cii,21.5,21.5,20.8,21.05,963240
ckv,15.7,17.1,15.7,17.1,2100
clc,32.8,33.45,32.8,33.45,1620
clg,1.92,2.0,1.92,2.0,47460
clh,13.4,14.7,13.4,14.7,200
