ticker,open,high,low,close,volume
aaa,6.52,6.57,6.52,6.57,117756
aam,8.12,8.12,8.12,8.12,10
abt,33.42,33.42,33.42,33.42,10
acb,8.95,9.06,8.95,9.06,116347
acc,21.58,21.58,20.2,20.21,130
acl,7.71,8.04,7.71,8.04,110
agf,14.27,14.27,13.96,13.96,5790
agm,7.71,7.71,7.71,7.7,18050
agr,6.0,6.1,6.0,6.1,177040
alv,6.15,6.44,6.15,6.15,4400
amd,14.63,14.81,14.63,14.81,168600
anv,4.19,4.31,4.19,4.27,70460
apc,16.92,17.01,16.82,17.01,13860
apg,5.05,5.05,5.05,5.05,1500
api,15.1,15.4,14.8,15.4,614200
app,7.54,7.54,7.54,7.55,400
aps,4.6,4.7,4.6,4.6,225400
arm,15.5,15.5,15.5,15.51,100
asa,5.79,5.89,5.6,5.8,104000
asm,7.28,7.5,7.12,7.35,1865630
asp,4.63,4.63,4.55,4.63,5840
avf,1.2,1.3,1.2,1.3,99820
bam,5.0,5.0,4.8,4.9,539900
bbc,57.46,57.46,54.63,54.63,1300
bbs,10.94,11.9,10.94,11.9,5100
bcc,14.45,14.76,13.98,14.61,880650
bce,5.46,5.46,5.35,5.41,12630
bci,17.27,17.42,17.19,17.42,37290
bgm,4.2,4.2,4.1,4.1,93540
bhs,7.59,7.66,7.37,7.59,27130
bic,13.92,13.92,13.75,13.92,160530
bid,14.62,14.95,14.62,14.86,1173340
bii,9.64,9.64,9.37,9.55,82900
bkc,13.6,14.4,13.6,14.4,300
blf,4.29,4.29,3.95,4.1,14200
bmc,15.7,16.18,15.7,15.84,18410
bmi,11.22,11.35,11.22,11.28,6890
bmp,34.1,34.32,33.67,34.32,39940
bpc,8.74,8.8,8.74,8.8,1000
brc,6.06,6.52,6.06,6.51,20
bsc,7.28,7.28,7.28,7.28,2000
bsi,7.75,8.18,7.75,8.03,237730
bt6,8.1,8.1,7.7,7.7,7610
btp,10.38,10.44,10.31,10.38,73000
bts,9.7,10.6,9.7,10.6,57000
btw,12.73,12.73,12.73,12.73,131
bvh,33.56,34.86,33.37,34.86,351100
bvs,12.62,12.89,12.62,12.89,139000
c32,18.04,18.32,17.98,18.21,36280
cad,2.1,2.1,2.1,2.1,100
cap,11.77,11.77,11.73,11.77,3800
cav,15.86,16.7,15.86,15.86,33200
cci,8.71,8.71,8.71,8.72,90
ccl,3.33,3.51,3.33,3.51,86830
cdc,6.47,6.61,6.4,6.61,15290
ceo,7.32,7.44,7.2,7.43,899399
chp,9.81,9.81,9.75,9.75,13100
cig,2.2,2.3,2.2,2.3,9210
cii,15.98,16.16,15.98,16.07,573180
ckv,8.6,8.6,8.6,8.59,3200
clc,15.65,16.13,15.65,16.13,2790
clg,8.1,8.2,8.0,8.2,162850
cmg,8.31,8.84,8.31,8.69,367200
cmi,15.9,16.2,15.9,16.2,156900
cms,8.53,9.07,8.53,8.93,54200
cmt,10.7,10.9,10.7,10.9,60
