ticker,open,high,low,close,volume
agf,9.33,9.33,9.33,9.32,64000
bbc,10.97,10.97,10.97,10.96,20500
bpc,6.78,6.78,6.78,6.78,10600
bt6,5.32,5.32,5.32,5.32,7000
btc,14.09,14.09,14.09,14.09,4800
can,12.34,12.34,12.34,12.34,700
dpc,9.35,9.35,9.35,9.34,3100
gil,4.1,4.1,4.1,4.1,2100
gmd,6.55,6.55,6.55,6.54,2800
hap,6.65,6.65,6.65,6.65,700
laf,9.77,9.77,9.77,9.77,900
ree,3.11,3.11,3.11,3.11,77000
sam,2.54,2.54,2.54,2.54,27300
sav,9.7,9.7,9.7,9.69,53100
sgh,3.96,3.96,3.96,3.96,600
tms,8.27,8.27,8.27,8.27,1600
tri,23.99,23.99,23.99,23.99,5000
