ticker,open,high,low,close,volume
aaa,6.47,6.47,6.29,6.29,337000
aam,8.25,8.41,8.14,8.41,2700
abt,21.79,21.79,21.79,21.79,730
acb,7.84,7.89,7.79,7.84,293230
acc,15.44,15.44,15.38,15.44,17340
acl,7.99,7.99,7.67,7.67,8980
agf,13.51,13.59,13.22,13.3,81860
agm,9.56,9.56,9.56,9.56,2310
agr,4.48,4.57,4.3,4.39,432220
alp,4.1,4.1,4.0,4.0,13470
alv,3.78,3.86,3.52,3.52,25700
amc,7.77,7.77,7.77,7.77,1500
ame,4.27,4.42,4.2,4.41,4300
amv,4.58,4.58,4.38,4.38,11400
anv,3.66,3.66,3.35,3.38,83380
apc,11.39,11.39,11.39,11.4,2600
apg,3.86,3.95,3.86,3.95,51100
api,9.3,9.4,9.0,9.4,17600
app,5.59,5.59,5.59,5.59,500
aps,4.1,4.1,3.8,3.9,1064900
arm,11.83,11.83,11.83,11.82,100
asm,3.82,3.87,3.7,3.76,1668400
asp,5.14,5.14,4.92,4.99,261250
avf,6.51,6.51,6.16,6.16,788360
bbc,29.08,29.45,27.21,27.49,55460
bbs,7.0,7.13,7.0,7.13,8800
bcc,4.21,4.21,4.21,4.21,35900
bce,4.34,4.39,4.19,4.24,46810
bci,14.5,14.5,13.82,13.82,196320
bgm,3.93,3.93,3.66,3.75,355080
bhs,7.74,7.94,7.67,7.74,61400
bic,9.96,9.96,9.65,9.96,121890
bkc,10.3,10.3,10.0,10.3,14000
bmc,27.28,27.75,26.95,26.95,59320
bmi,7.4,7.4,7.34,7.34,26860
bmp,28.71,28.71,28.11,28.32,35420
bpc,6.44,6.44,6.32,6.32,8400
brc,5.91,5.91,5.91,5.91,1300
bsi,3.63,3.69,3.56,3.56,138560
bst,6.99,6.99,6.87,6.87,400
bt6,6.0,6.0,5.8,5.9,32190
bth,4.1,4.1,4.1,4.1,200
btp,8.11,8.11,7.88,7.94,341830
bts,4.1,4.1,4.0,4.0,22500
btt,16.57,16.57,16.57,16.57,100
bvh,35.54,35.63,34.39,34.48,850210
bvs,9.98,9.98,9.72,9.8,787630
bxh,6.65,6.65,6.65,6.65,100
c32,11.79,11.79,11.0,11.2,184990
c92,9.31,9.31,9.31,9.31,100
cad,1.9,1.9,1.8,1.8,1200
cap,8.13,8.26,8.03,8.16,10500
cci,5.55,5.55,5.55,5.55,10
ccl,3.59,3.68,3.42,3.42,379960
cdc,3.34,3.4,3.21,3.21,67560
chp,5.58,5.58,5.58,5.58,7300
cig,3.1,3.1,3.1,3.1,1730
cii,14.03,14.03,13.65,13.64,593870
ckv,5.81,6.03,5.66,6.03,9000
clc,10.67,10.67,10.67,10.67,170
clg,9.57,9.57,8.98,8.99,161120
clw,10.21,10.79,10.07,10.21,3480
cmg,3.58,3.58,3.35,3.51,22680
cmi,8.12,8.12,7.83,7.93,36800
cms,6.8,6.86,6.68,6.8,19600
cmt,6.0,6.0,5.9,5.9,13010
