ticker,open,high,low,close,volume
aaa,5.22,5.22,5.04,5.08,420700
aam,9.62,9.62,9.62,9.63,160
abt,20.45,20.5,20.4,20.4,400
acb,8.3,8.3,8.1,8.2,433100
acc,16.03,16.15,15.97,15.97,18830
acl,8.79,8.79,8.79,8.79,4120
agf,18.5,18.5,17.9,18.1,9400
agm,10.92,10.92,10.92,10.93,510
agr,5.39,5.39,4.94,4.94,107470
alp,3.8,3.9,3.8,3.8,59680
alv,3.17,3.17,3.17,3.17,4500
ame,1.85,1.85,1.85,1.85,3000
amv,2.59,2.79,2.59,2.65,3900
anv,2.58,2.61,2.51,2.51,24040
apc,8.2,8.2,8.2,8.2,5000
apg,3.58,3.77,3.49,3.77,66200
api,4.3,4.3,4.2,4.2,10100
app,5.24,5.28,5.1,5.24,10600
aps,3.6,3.7,3.4,3.5,565800
arm,14.05,14.05,13.53,13.73,5700
asa,16.32,16.32,15.07,16.33,40800
asm,3.61,3.61,3.42,3.42,918440
asp,3.69,3.76,3.62,3.69,68650
avf,6.6,6.69,6.42,6.43,237250
bbc,21.36,21.36,20.57,21.01,1480
bcc,4.36,4.44,4.21,4.28,386100
bce,4.14,4.14,4.09,4.09,16420
bci,11.31,11.38,11.1,11.1,114690
bgm,3.84,3.93,3.75,3.75,300650
bhs,8.74,8.8,8.68,8.69,36610
bic,9.19,9.19,8.57,8.57,7890
bkc,13.8,14.0,13.8,14.0,20300
blf,2.8,2.8,2.66,2.67,104500
bmc,33.97,33.97,33.37,33.67,54810
bmi,8.21,8.21,7.65,7.77,68890
bmp,26.11,26.11,24.64,24.78,118750
brc,6.24,6.4,5.98,5.99,1810
bsi,2.88,2.88,2.68,2.75,584020
bt6,6.0,6.0,5.8,5.8,410
btp,7.82,7.82,7.27,7.26,308230
bts,4.2,4.2,4.2,4.2,600
btt,15.36,16.42,15.36,15.36,3350
btw,7.71,7.71,7.71,7.71,700
bvh,43.32,44.2,41.82,41.9,498610
bvs,10.77,10.77,10.42,10.51,607100
c32,6.37,6.46,6.28,6.47,17090
cad,1.1,1.1,1.1,1.1,200
can,20.98,20.98,20.98,20.98,100
cap,9.06,9.06,9.03,9.03,2000
cci,4.57,4.62,4.57,4.62,110
ccl,3.25,3.25,3.16,3.25,9440
ccm,7.46,7.99,7.38,7.99,20100
cdc,3.27,3.4,3.21,3.21,86810
chp,4.6,4.66,4.6,4.66,1000
cig,2.6,2.6,2.6,2.6,100
cii,15.1,15.1,14.65,14.73,296370
ckv,7.29,7.29,6.7,6.77,11500
clg,17.78,17.78,16.61,16.6,122870
clw,8.84,8.98,8.77,8.98,8650
cmg,3.35,3.43,3.35,3.43,17080
cmi,4.82,4.82,4.72,4.72,34400
cms,6.74,6.74,6.56,6.68,8100
cmt,5.0,5.2,4.9,5.2,1600
cmv,8.87,8.87,8.56,8.86,3410
cmx,5.01,5.1,4.69,4.69,470660
cng,13.46,13.46,13.05,13.05,23730
cnt,4.3,4.3,4.1,4.1,4240
cpc,8.36,8.36,8.36,8.36,6000
csc,1.63,1.63,1.63,1.63,100
csm,15.92,15.92,14.88,14.88,1219880
ctb,5.36,5.36,5.36,5.36,1400
ctc,5.22,5.22,5.13,5.13,14000
ctd,20.9,22.83,20.9,22.84,8840
ctg,13.8,13.8,13.51,13.52,1217160
ctm,2.6,2.7,2.6,2.7,26000
ctn,4.04,4.42,4.04,4.23,7200
cts,4.12,4.17,4.12,4.11,39900
ctx,2.01,2.01,2.01,2.0,100
cvn,4.0,4.1,3.9,4.1,11700
cvt,1.69,1.69,1.67,1.67,5700
d11,6.91,7.18,6.77,7.18,13700
dad,5.52,5.71,5.52,5.71,700
dae,6.22,6.22,6.22,6.22,2200
dag,5.95,5.99,5.82,5.82,15120
dbc,12.33,12.33,11.66,11.66,36600
dc4,3.47,3.47,3.47,3.47,1100
dcl,3.52,3.54,3.47,3.47,38860
dcs,3.4,3.4,3.2,3.3,324300
dct,2.3,2.3,2.2,2.2,35530
