ticker,open,high,low,close,volume
aaa,25.01,25.47,24.69,25.11,2577230
aam,7.14,7.14,7.14,7.14,10
abt,29.64,29.64,28.12,29.39,420
acb,16.96,17.26,16.9,17.27,677371
acc,19.53,20.78,19.53,20.62,520
acl,7.6,7.64,7.6,7.65,30
acm,2.1,2.1,1.9,2.0,90300
ads,14.5,14.61,14.38,14.49,92620
agf,8.92,8.92,8.92,8.92,100
agm,8.17,8.42,7.62,8.25,1330
agr,5.6,5.64,5.58,5.61,346310
alv,11.24,12.1,11.14,12.1,68200
amd,11.0,11.05,10.9,11.0,560020
amv,8.82,9.16,8.82,9.16,10700
anv,6.68,6.91,6.65,6.87,199580
apc,37.15,38.0,37.15,37.2,32080
apg,5.79,5.79,5.61,5.78,512550
api,32.2,35.2,32.2,34.4,16500
aps,3.8,3.9,3.8,3.8,504200
art,14.8,14.99,13.73,13.92,353280
asa,3.0,3.2,3.0,3.0,152850
asm,9.63,10.19,9.63,9.95,6557040
asp,5.8,5.84,5.64,5.76,193840
atg,3.89,3.9,3.79,3.85,114580
ats,30.2,30.2,26.8,26.8,12100
b82,2.8,2.8,2.8,2.8,100
bcc,7.78,7.78,7.6,7.6,131100
bce,4.38,4.41,4.38,4.39,10630
bcg,7.26,7.38,7.26,7.32,394790
bci,29.9,30.0,29.8,30.0,17420
bfc,31.26,31.53,31.1,31.26,106720
bhn,93.77,93.77,88.9,90.53,103610
bic,33.34,33.43,32.96,33.34,9360
bid,20.31,20.36,20.01,20.16,865900
bii,2.7,2.9,2.7,2.9,489700
bkc,7.1,7.1,7.1,7.1,200
blf,4.2,4.5,4.2,4.2,8100
bmc,14.55,14.6,14.37,14.6,22670
bmi,27.19,27.19,27.19,27.19,10
bmp,59.72,62.78,59.63,62.78,987590
bpc,14.64,14.64,14.64,14.64,14000
brc,8.57,8.57,8.57,8.57,150
bsi,10.9,11.18,10.75,10.76,48480
btp,9.07,9.07,9.07,9.07,21250
bts,6.5,6.5,5.4,6.4,2300
btt,32.26,35.59,32.26,35.59,730
bvg,1.5,1.6,1.5,1.5,6400
bvh,55.11,55.21,54.53,54.92,148220
bvs,17.75,18.28,17.75,18.28,14800
bwe,25.3,25.54,24.31,25.06,585880
bxh,13.54,16.44,13.54,16.44,10500
c21,19.56,19.56,19.31,19.56,9700
c32,26.62,27.14,26.59,26.85,122730
c47,18.01,18.01,17.45,17.69,76420
c69,5.49,5.56,5.35,5.49,35100
can,28.54,28.54,28.54,28.55,53600
cap,24.88,25.38,24.88,25.38,2780
