ticker,open,high,low,close,volume
aaa,15.98,16.17,15.08,15.11,271100
aam,8.14,8.14,7.88,7.95,66550
abt,12.7,12.94,12.67,12.78,64860
acb,10.07,10.11,9.74,9.78,360200
acc,11.45,11.45,9.47,11.41,11100
acl,10.06,10.06,9.57,9.58,61420
agc,17.9,17.9,17.9,17.9,63800
agf,10.19,11.09,10.11,10.74,18890
agr,9.55,9.55,9.13,9.13,82180
alp,13.67,13.67,13.5,13.5,95170
alt,13.65,13.65,12.1,12.16,7700
ame,9.97,9.97,9.83,9.82,48900
amv,11.8,11.8,11.4,11.41,11500
anv,4.18,4.23,4.1,4.1,595100
apc,9.06,9.19,9.0,9.0,124220
apg,11.11,11.57,10.37,10.47,40900
api,13.5,13.9,12.2,12.6,96500
aps,14.2,14.2,13.3,13.3,159500
asm,8.17,8.17,8.09,8.1,139740
asp,6.38,6.51,6.25,6.25,128360
avs,10.8,11.2,10.0,10.2,261900
b82,7.3,7.3,7.14,7.14,4200
bas,9.1,9.1,9.1,9.1,13820
bbc,18.33,18.8,18.25,18.25,82750
bcc,7.11,7.11,6.75,6.9,225000
bce,4.4,4.4,4.38,4.41,66290
bci,20.72,21.34,20.72,21.34,23730
bdb,4.26,4.26,4.22,4.22,1000
bed,5.88,5.88,5.18,5.88,800
bhs,7.88,7.98,7.83,7.85,43050
bkc,18.71,18.71,17.82,17.82,119300
blf,5.71,5.71,5.33,5.38,163000
bmc,9.66,9.66,9.19,9.19,13910
bmi,7.25,7.34,7.07,7.07,36260
bmp,12.94,12.94,12.52,12.6,80760
bpc,7.54,7.62,7.11,7.47,37800
bst,3.84,3.88,3.84,3.84,2400
bt6,18.41,18.41,18.27,18.27,3560
btp,4.99,4.99,4.76,4.77,197700
bts,8.42,8.42,8.23,8.24,66600
btt,12.05,12.05,11.73,11.87,59100
btw,4.16,4.39,4.16,4.39,3200
bvh,34.27,34.35,32.48,32.48,120430
bvs,18.45,18.45,16.51,16.6,472700
c92,12.36,12.36,11.28,11.72,10400
can,14.1,14.63,14.1,14.1,11600
cap,1.58,1.58,1.42,1.48,4800
cci,7.82,8.61,7.82,8.61,8110
ccm,34.08,34.08,32.12,32.12,5200
cdc,13.25,13.25,12.59,12.59,119200
chp,4.9,4.9,4.59,4.78,42600
cic,16.36,16.63,16.09,16.09,62700
cii,14.02,14.28,13.89,14.15,1207550
cjc,8.26,8.43,8.16,8.2,15800
ckv,7.73,7.73,7.57,7.57,34600
clc,5.57,5.57,5.49,5.49,5000
clg,35.27,35.68,34.45,34.7,65750
cmc,21.65,21.65,20.2,20.21,93500
