ticker,open,high,low,close,volume
abt,17.38,17.55,17.21,17.21,46480
acb,31.53,31.72,31.15,31.34,199400
acl,23.76,23.76,23.48,23.62,66560
agf,37.02,37.02,36.3,36.3,20110
alt,42.72,42.72,42.72,42.73,35820
bbc,66.57,67.2,65.93,65.93,16000
bbs,9.57,9.76,9.06,9.25,21900
bbt,24.8,24.8,24.0,24.0,51870
bcc,22.43,22.66,21.85,21.85,50100
bhs,10.77,10.77,10.48,10.48,285200
bhv,20.22,20.22,19.76,19.76,2200
bmc,72.94,74.22,71.78,71.78,80510
bmi,44.42,44.42,43.22,43.22,6000
bmp,18.57,18.57,18.47,18.47,6170
bpc,13.43,13.43,12.76,12.76,94500
bt6,17.57,17.79,17.45,17.68,55430
btc,22.78,22.78,22.78,22.78,8800
bts,33.56,33.56,33.18,33.18,2100
bvs,128.59,128.59,114.07,120.09,18800
can,17.66,18.03,17.66,17.66,76310
cic,33.74,34.92,32.49,33.11,28400
cid,25.29,25.74,22.19,23.88,26100
cii,18.3,18.56,17.92,17.91,127780
cjc,13.03,13.03,12.75,12.74,7000
clc,8.81,8.81,8.56,8.55,13840
cmc,46.32,46.32,41.2,41.47,7600
com,18.06,18.26,18.06,18.26,126000
ctb,7.67,7.67,7.09,7.09,14900
ctn,30.04,30.04,29.04,29.04,25700
cyc,19.5,19.5,18.9,18.9,38400
dac,17.88,17.88,16.35,16.93,15700
dae,9.77,10.17,9.49,9.67,38200
dct,23.02,23.02,23.02,23.03,470380
dha,17.93,18.1,17.76,17.93,48110
dhg,24.52,24.52,23.77,24.25,35690
dhi,41.98,41.98,37.82,37.82,18200
dic,14.52,14.52,13.61,14.29,35810
dmc,38.18,39.13,37.94,39.12,74970
dnp,4.47,4.47,4.27,4.27,32180
dpc,21.37,21.37,19.79,19.79,75690
drc,9.12,9.12,8.75,8.75,117480
dst,31.77,31.77,30.42,31.2,46600
dtc,7.68,7.75,7.68,7.68,800
dtt,24.84,24.84,23.64,23.63,44000
dxp,3.96,3.99,3.89,3.92,40400
ebs,14.78,14.78,14.29,14.29,25600
fmc,8.44,8.44,7.97,7.98,41040
fpc,67.0,67.0,66.0,66.5,53860
fpt,29.21,29.32,29.0,29.0,176410
gha,32.15,33.05,30.84,31.69,21700
gil,9.05,9.12,8.82,8.82,175280
gmc,8.01,8.01,7.82,7.89,85060
gmd,43.32,43.62,43.32,43.32,66710
gta,19.68,19.68,18.95,19.13,104900
hai,14.98,14.98,14.55,14.8,41200
hap,22.39,22.64,22.0,22.0,178720
has,34.0,34.0,32.72,32.72,92380
hax,8.73,8.73,8.35,8.35,31220
hbc,6.85,6.91,6.8,6.91,81240
hbd,10.89,10.89,10.89,10.89,84760
hdc,15.21,15.21,14.08,15.08,734430
hjs,8.9,9.69,8.51,8.91,12200
hly,10.89,10.89,10.89,10.89,300
hmc,12.33,12.33,11.71,11.71,91350
hnm,45.81,46.86,42.65,43.03,83900
hps,17.36,18.41,15.41,15.78,27100
hrc,68.45,68.83,67.7,67.7,26210
hsc,212.25,212.25,212.25,212.24,100
htp,10.75,11.82,9.92,10.06,10400
htv,18.8,18.8,18.8,18.8,15330
icf,28.43,28.66,27.38,27.38,145900
ifs,45.5,46.8,45.5,45.6,19150
ilc,56.32,58.88,52.48,54.78,39700
imp,48.09,48.09,45.86,48.09,103570
ita,29.96,29.96,29.74,29.96,99370
kdc,29.06,29.06,28.47,28.47,43910
kha,9.55,9.55,9.08,9.07,107350
khp,8.89,8.89,8.44,8.44,62240
laf,14.67,14.67,13.71,14.26,333770
lbm,22.43,22.43,21.87,21.87,55160
lgc,13.31,13.98,13.31,13.32,16270
ltc,24.27,24.27,20.92,21.21,9200
mco,32.61,32.61,32.61,32.61,4200
mcp,12.22,12.4,11.69,12.4,27070
mcv,33.26,33.26,31.96,32.28,110070
mec,25.85,27.84,25.45,25.46,2800
mhc,18.53,18.53,18.04,18.04,237550
mpc,24.61,25.96,24.61,25.45,212800
nav,34.65,34.65,34.65,34.65,58250
nbc,5.42,5.42,5.35,5.35,14900
nhc,7.11,7.17,6.83,6.84,20490
nkd,128.1,129.28,124.54,124.54,25220
nlc,6.96,6.96,6.41,6.43,13700
nps,14.86,14.86,13.51,13.88,1100
nsc,15.75,15.75,15.21,15.22,92620
nst,12.95,12.95,11.48,12.75,23300
ntp,19.49,19.49,18.79,18.94,72900
pac,6.86,6.98,6.73,6.73,59630
pan,33.05,33.25,29.8,32.66,436400
