ticker,open,high,low,close,volume
aaa,17.05,17.3,16.95,16.95,977320
aam,11.2,11.85,11.2,11.85,910
aav,11.0,11.0,10.7,10.7,163215
abt,35.05,35.05,35.05,35.05,30
acb,22.0,22.3,21.9,22.0,1209980
acc,19.2,19.2,19.2,19.2,50
acl,34.8,34.8,33.9,34.8,10310
acm,0.5,0.5,0.4,0.5,159910
ads,11.5,11.7,11.4,11.7,5940
agf,3.15,3.3,3.13,3.29,1640
agm,8.8,9.4,8.8,9.25,380
agr,4.4,4.7,4.37,4.7,898980
amd,1.6,1.63,1.6,1.6,436650
amv,18.0,18.0,17.3,17.6,63239
anv,24.6,25.0,24.5,24.9,334420
apc,23.45,23.5,22.8,22.8,21000
apg,9.12,9.19,8.95,9.05,502950
api,16.8,17.0,16.2,16.2,5300
app,6.4,6.4,6.4,6.4,30
aps,2.3,2.5,2.3,2.5,11100
art,2.2,2.2,2.1,2.2,341360
asm,6.2,6.21,6.17,6.2,1756370
asp,7.9,8.01,7.8,7.8,183830
ast,65.8,66.2,65.5,66.2,57840
atg,1.15,1.15,1.1,1.15,78530
bax,68.5,70.0,67.0,69.9,12000
bbc,66.3,66.3,64.0,64.0,220
bbs,6.6,6.6,6.6,6.6,100
bcc,7.6,7.7,7.6,7.6,223220
bce,6.66,6.69,6.5,6.69,67310
bcg,6.4,6.56,6.4,6.5,522340
bfc,16.1,16.1,15.75,15.8,35520
bhn,94.0,95.7,93.5,93.5,1520
bic,23.35,23.9,23.0,23.9,2220
bid,36.5,37.0,36.3,36.7,1132960
bii,1.1,1.2,1.0,1.1,409600
bkc,5.8,5.8,5.8,5.8,600
bmc,18.5,18.5,17.7,18.2,18250
bmi,27.2,27.5,26.9,27.1,132050
bmp,52.4,52.4,50.9,51.0,84420
bsi,7.2,7.3,7.2,7.3,8430
btp,12.3,12.3,12.1,12.3,35790
bts,4.4,4.4,4.4,4.4,4400
btw,28.1,30.0,28.1,30.0,900
bvh,77.9,77.9,76.8,77.7,42400
bvs,10.8,10.9,10.7,10.9,37962
bwe,26.9,27.3,26.75,27.2,342420
c32,24.85,25.0,24.05,24.1,13790
c47,12.5,13.0,12.5,12.5,3950
c69,17.5,18.42,17.08,17.92,363551
cap,32.62,32.62,31.81,31.97,30058
cav,48.17,50.55,47.21,50.55,6880
cci,14.3,14.3,14.3,14.3,1170
ccl,8.0,8.25,7.9,7.91,650550
cdn,18.8,18.8,17.2,18.4,2400
cee,15.3,15.3,15.3,15.3,1560
ceo,10.4,10.4,10.2,10.4,292960
cet,4.4,4.4,3.9,4.4,2820
chp,20.0,20.5,20.0,20.25,7010
cia,16.1,16.6,16.1,16.6,11620
cig,2.23,2.23,2.18,2.23,840
cii,21.0,21.2,20.85,20.85,207460
clc,32.6,33.6,31.65,33.6,170
clg,2.03,2.04,1.95,2.0,2620
clh,14.4,15.8,14.4,15.8,200
cll,25.0,26.7,25.0,26.7,300
clw,23.0,23.0,21.6,23.0,3680
cmc,7.2,7.2,7.2,7.2,1300
cmg,42.0,42.0,40.1,40.9,63920
cms,3.3,3.3,3.3,3.3,1500
cmx,29.9,29.9,28.0,29.3,23940
cng,22.8,23.0,22.3,23.0,6480
cpc,27.7,27.7,27.7,27.7,200
crc,18.9,18.9,17.7,18.0,223070
cre,25.0,25.1,24.75,24.9,208750
csc,17.8,19.5,17.5,19.1,144815
csm,14.65,14.95,14.55,14.6,28510
csv,25.65,26.1,25.6,25.9,98390
