ticker,open,high,low,close,volume
aaa,17.0,17.14,16.76,17.0,2482830
aam,11.5,11.55,11.5,11.5,240
aav,11.1,11.2,10.8,11.0,284747
abt,34.67,34.72,34.67,34.72,40
acb,20.6,22.0,20.0,22.0,1066927
acc,19.35,20.7,19.35,19.55,1120
acl,31.67,33.66,31.67,33.37,53290
acm,0.5,0.5,0.4,0.4,83800
ads,12.95,13.0,12.9,12.9,9620
agf,3.05,3.05,3.0,3.0,220
agm,9.2,9.45,9.2,9.45,590
agr,4.2,4.2,4.18,4.19,110700
amd,1.65,1.67,1.63,1.65,272510
amv,18.91,19.04,18.71,18.71,150210
anv,25.5,25.5,25.2,25.4,395640
apc,24.1,24.1,22.9,24.0,162840
apg,8.9,9.09,8.7,9.09,251640
api,22.7,22.7,22.6,22.6,200
app,7.55,7.55,7.55,7.55,100
aps,2.3,2.4,2.3,2.4,2100
art,2.3,2.3,2.1,2.3,492804
asm,5.45,5.46,5.37,5.45,1639420
asp,6.11,6.18,6.11,6.16,10050
ast,64.2,65.56,63.72,65.27,133810
atg,1.16,1.18,1.15,1.18,140280
bax,76.0,76.5,73.0,75.4,29100
bbc,62.0,65.2,62.0,65.2,360
bbs,7.45,7.45,7.45,7.45,100
bcc,7.9,7.9,7.6,7.7,215320
bce,6.54,6.6,6.3,6.38,77880
bcg,6.1,6.5,6.0,6.5,679180
bfc,14.7,14.95,14.6,14.9,28800
bhn,87.34,87.34,86.6,86.6,1320
bic,20.77,23.3,20.77,23.3,8000
bid,34.12,34.56,34.07,34.12,908980
bii,1.2,1.3,1.1,1.1,129500
bkc,5.8,5.8,5.8,5.8,88
bmc,17.3,17.9,17.3,17.6,91290
bmi,26.2,28.0,26.1,27.2,525420
bmp,47.56,50.25,47.56,50.24,620260
bsi,7.7,7.7,7.5,7.6,8620
btp,12.1,12.3,12.1,12.15,5180
bts,4.3,4.3,4.3,4.3,100
btw,23.0,23.0,23.0,23.0,2000
bvh,74.47,78.91,74.47,78.81,193150
bvs,10.8,10.8,10.61,10.8,61100
bwe,26.2,26.65,26.05,26.4,245890
c32,23.26,24.44,23.07,24.11,9220
