ticker,open,high,low,close,volume
abt,8.38,8.57,8.15,8.27,17430
acb,15.43,15.43,14.64,14.74,2430800
acl,7.1,7.16,7.1,7.16,7060
agc,11.6,11.6,10.8,11.2,7300
agf,7.4,7.48,7.28,7.29,49510
alp,9.54,9.54,9.46,9.54,11000
anv,4.1,4.15,4.05,4.07,123380
aps,10.3,12.5,10.3,10.3,38300
asp,6.82,6.94,6.7,6.83,33870
bas,10.5,10.5,10.0,10.0,1630
bbc,21.66,21.96,21.58,21.65,50400
bbs,5.54,5.54,5.54,5.54,1000
bcc,10.46,10.52,10.19,10.46,211400
bci,18.46,18.74,18.24,18.24,352250
bhs,4.24,4.24,4.04,4.22,85640
blf,5.43,5.57,5.43,5.48,60900
bmc,17.59,17.59,17.03,17.45,27640
bmi,11.15,11.15,10.59,10.59,33160
bmp,8.9,9.16,8.9,9.1,42080
bst,4.17,4.17,4.17,4.17,1700
bt6,10.97,11.97,10.91,11.97,3510
bts,11.69,11.69,11.35,11.52,50500
bvh,28.89,28.89,28.74,28.73,222380
bvs,25.38,25.38,24.11,24.22,417300
c92,5.33,5.33,5.33,5.33,100
can,8.33,8.33,7.96,8.32,9600
cdc,8.87,8.96,8.77,8.87,78000
cic,7.94,8.15,7.94,8.09,1200
cii,10.39,10.47,10.39,10.38,177550
cjc,6.39,6.39,6.39,6.39,1000
clc,5.3,5.3,5.07,5.14,23050
cmc,11.05,11.05,10.97,11.06,81300
cnt,17.68,18.17,17.27,18.17,65610
com,15.41,16.05,15.12,15.12,6400
csg,12.06,12.14,11.66,11.9,419310
ctb,3.06,3.06,3.04,3.04,1500
ctc,5.76,6.13,5.76,6.13,3200
ctg,14.19,14.19,14.19,14.2,156560
ctn,7.86,7.86,7.47,7.75,7600
dae,4.42,4.42,4.42,4.42,100
dbc,8.99,9.22,8.54,8.68,185900
dc4,5.38,5.38,5.02,5.03,15800
dcc,19.04,19.04,18.09,18.09,85700
dcl,14.21,14.21,14.21,14.21,2000
dcs,6.18,6.18,5.8,5.8,15300
dct,9.58,9.66,9.35,9.43,86460
ddm,10.2,10.2,9.82,9.92,37630
dha,7.27,7.27,6.92,6.95,10730
dhg,11.4,11.62,11.4,11.5,35540
dhi,10.28,10.28,10.28,10.28,300
dht,3.26,3.26,3.26,3.26,6100
dic,5.36,5.36,5.24,5.28,23210
dmc,16.63,16.63,15.79,16.39,38100
dnp,1.17,1.23,1.17,1.16,33500
dpc,9.11,9.67,8.99,9.67,5300
dpm,15.76,16.1,15.76,15.87,267290
dpr,15.72,15.72,15.16,15.16,8930
dqc,4.25,4.28,4.2,4.23,111050
drc,7.09,7.38,7.04,7.05,55690
dst,4.3,4.35,4.3,4.34,1300
dtt,7.95,8.42,7.83,7.83,55360
dxp,4.31,4.31,4.18,4.25,21300
dxv,6.37,6.5,6.37,6.51,73040
dzm,14.41,14.41,14.32,14.32,600
ebs,4.8,4.94,4.8,4.94,24800
eci,3.69,3.73,3.69,3.72,2400
fbt,15.2,15.3,15.1,15.3,33510
fmc,1.81,1.81,1.73,1.79,5190
fpc,12.3,12.9,12.3,12.9,3530
fpt,11.66,11.66,11.5,11.49,302290
gil,4.09,4.09,4.06,4.05,33230
gmc,3.81,3.83,3.81,3.8,13860
gmd,12.91,12.94,12.71,12.71,285270
gta,4.68,4.73,4.64,4.68,9720
hag,20.75,20.75,20.29,20.3,681800
hai,5.33,5.33,5.08,5.12,1700
hap,5.77,5.92,5.68,5.68,38130
has,12.19,12.27,12.19,12.19,12590
hax,4.71,4.71,4.56,4.63,19650
hbc,1.77,1.77,1.72,1.72,64190
hcc,1.51,1.51,1.42,1.42,3000
hcm,6.6,6.6,6.49,6.48,126180
hct,11.61,11.61,11.61,11.61,100
hdc,5.42,5.49,5.4,5.48,23470
hev,4.16,4.16,4.16,4.16,100
hhc,7.75,7.75,7.75,7.76,1200
hjs,4.64,4.64,4.64,4.64,1000
hlc,4.13,4.13,4.13,4.13,1000
hly,21.99,22.29,21.99,22.23,5200
hmc,5.22,5.22,4.97,4.96,35220
hnm,14.28,14.28,13.29,13.69,88000
hom,7.07,7.07,6.66,6.75,92800
hpg,3.74,3.77,3.7,3.74,437790
hrc,13.48,13.48,13.27,13.4,20070
hsg,3.21,3.23,3.18,3.19,186190
ht1,8.05,8.16,7.99,8.05,60110
ht2,14.8,14.8,14.4,14.5,25260
htp,4.53,4.53,4.08,4.15,2000
htv,4.38,4.49,4.38,4.49,7700
hut,3.12,3.12,3.04,3.11,23500
hvt,4.78,4.78,4.78,4.77,1100
icf,8.33,8.33,7.87,8.02,19030
icg,15.13,15.13,14.82,14.82,93600
ilc,8.8,8.8,8.74,8.74,7200
imp,14.95,15.08,14.95,15.08,4390
ita,13.64,13.64,13.64,13.64,77900
kbc,19.34,19.84,18.4,18.91,612200
kdc,6.65,6.65,6.64,6.64,69740
kha,7.13,7.23,7.03,7.19,215620
khp,4.51,4.51,4.34,4.34,72090
kkc,7.25,7.25,6.93,7.0,75400
kls,1.05,1.05,0.99,1.0,1964100
kmr,6.55,6.55,6.49,6.49,34280
ksh,18.17,18.17,16.69,16.69,640
l10,6.11,6.11,5.73,6.07,1620
l18,4.08,4.13,4.08,4.11,15100
l43,10.82,10.82,10.49,10.82,5200
l61,5.53,5.53,5.36,5.36,1200
l62,7.64,7.64,7.64,7.64,300
laf,7.91,7.91,7.71,7.78,37750
lbe,3.09,3.09,3.06,3.06,2000
lbm,5.29,5.41,5.25,5.29,49210
lcg,14.72,14.72,14.39,14.39,262330
lgc,6.55,6.58,6.52,6.55,77850
lss,11.23,11.35,10.99,11.12,253470
ltc,7.88,8.29,7.88,8.29,200
lut,5.93,6.05,5.87,5.93,3500
mco,10.97,10.97,10.59,10.59,2800
mcp,6.1,6.3,6.06,6.1,26630
mcv,12.23,12.23,12.04,12.03,24490
mec,10.44,11.04,10.4,10.99,4100
mhc,5.02,5.02,4.85,5.02,398580
mkv,7.58,7.58,7.51,7.51,2700
mpc,7.5,7.65,7.5,7.54,44480
nav,5.45,5.49,5.45,5.49,7520
nbb,14.49,14.76,14.49,14.76,39540
