ticker,open,high,low,close,volume
agf,7.04,7.04,6.92,6.92,1240
bbc,4.41,4.41,4.41,4.41,3220
bpc,4.12,4.12,4.12,4.12,2200
can,5.86,5.86,5.86,5.86,700
dpc,4.65,4.65,4.6,4.6,400
gil,1.8,1.8,1.8,1.8,30
gmd,5.08,5.08,5.08,5.08,200
hap,4.31,4.31,4.24,4.25,5000
laf,8.24,8.24,8.16,8.16,2320
ree,0.99,0.99,0.99,0.99,50350
sam,1.63,1.63,1.63,1.63,9900
sav,5.36,5.36,5.36,5.36,6750
sgh,2.27,2.31,2.27,2.31,1500
tms,5.83,5.83,5.83,5.83,380
tri,15.8,15.8,15.47,15.48,250
ts4,2.81,2.81,2.81,2.81,10
vtc,7.62,7.62,7.51,7.51,600
