ticker,open,high,low,close,volume
aam,10.52,10.52,10.16,10.16,24780
abt,14.87,15.15,14.87,15.15,10200
acb,11.23,11.3,10.87,11.01,246800
acc,13.31,13.31,13.31,13.31,17750
acl,12.7,12.74,12.5,12.56,126620
agc,12.4,12.5,12.0,12.1,37600
agf,13.23,13.78,13.23,13.42,4360
agr,11.65,11.91,11.45,11.77,250520
alp,24.83,26.0,24.58,26.0,832130
alt,12.78,12.78,12.41,12.41,7100
ame,19.65,19.65,17.94,19.65,120600
amv,9.48,9.62,9.35,9.55,19300
anv,4.91,5.04,4.91,4.9,417650
apc,13.46,13.46,13.2,13.21,78890
apg,16.27,16.36,16.01,16.01,64100
api,12.3,14.9,12.3,13.3,49186
aps,19.0,20.0,18.0,18.0,612000
asm,7.94,8.09,7.86,7.94,96350
asp,8.11,8.3,8.11,8.17,76520
avs,15.7,15.7,14.8,15.0,233900
bas,12.0,12.1,11.8,11.8,32950
bbc,23.1,23.1,22.08,22.71,15300
bbs,7.71,7.71,7.62,7.67,6200
bcc,8.54,8.61,8.39,8.53,195800
bci,26.37,27.31,26.37,27.31,128020
bdb,4.88,4.88,4.88,4.89,2400
bed,5.47,5.47,5.47,5.47,400
bhs,7.45,7.54,7.43,7.45,127170
bkc,25.85,25.85,24.3,24.39,105200
blf,5.47,5.57,5.42,5.57,44000
bmc,14.34,14.64,14.2,14.2,30170
bmi,9.6,9.87,9.6,9.6,31320
bmp,13.64,13.77,13.64,13.64,164170
bpc,8.01,8.01,7.86,8.02,2100
bst,4.09,4.09,4.09,4.09,100
bt6,21.93,22.74,21.93,22.74,2010
btp,5.5,5.59,5.5,5.5,332080
bts,9.58,9.66,9.49,9.57,51300
btt,13.67,14.32,13.67,13.7,60010
btw,16.09,16.09,16.09,16.09,10
bvh,34.66,36.24,34.66,35.45,21900
bvs,26.93,26.93,25.6,26.05,626000
bxh,12.54,12.54,12.54,12.54,6000
can,11.24,11.24,10.77,10.84,27400
cap,1.44,1.44,1.44,1.44,1500
