ticker,open,high,low,close,volume
bbc,7.81,7.85,7.81,7.85,17820
bpc,4.67,4.67,4.67,4.68,2110
can,6.82,6.82,6.82,6.82,830
dha,4.13,4.13,4.1,4.1,360
gil,3.03,3.1,3.03,3.1,3280
gmd,7.49,7.49,7.49,7.49,410
hap,3.92,3.92,3.92,3.92,2850
has,4.72,4.76,4.72,4.75,1060
laf,13.4,13.4,13.19,13.19,810
nkd,10.51,10.51,10.44,10.44,8000
pms,3.9,3.9,3.9,3.9,110
ree,2.14,2.16,2.14,2.16,52300
sam,3.15,3.15,3.15,3.15,3110
sav,10.51,10.51,10.44,10.44,3550
sfc,1.19,1.19,1.19,1.2,3100
sgh,2.52,2.52,2.52,2.52,170
tms,5.84,5.84,5.84,5.84,110
tri,17.19,17.19,17.19,17.2,5200
ts4,3.04,3.04,3.02,3.02,250
vtc,11.98,12.02,11.98,12.02,1100
