ticker,open,high,low,close,volume
aaa,11.96,12.03,11.77,11.83,265395
aam,6.62,7.15,6.62,7.08,2030
abt,34.67,34.67,34.67,34.66,5330
acb,9.95,10.12,9.89,9.95,19229
acc,19.0,19.93,19.0,19.93,1540
acl,8.77,8.77,8.68,8.68,2040
acm,3.96,3.96,3.77,3.96,473840
adc,15.93,15.93,15.93,15.93,1200
agf,10.4,10.4,9.7,10.3,7590
agm,9.83,10.07,9.76,10.07,66500
agr,3.0,3.0,2.8,2.9,46490
alv,4.03,4.32,4.03,4.32,1500
amc,20.76,20.76,20.76,20.76,700
amd,11.61,11.8,11.43,11.7,1925380
amv,2.39,2.39,2.39,2.39,800
anv,3.01,3.01,2.92,2.97,10900
apc,16.19,16.19,15.33,16.09,14020
apg,5.42,5.42,4.87,5.24,300600
api,9.4,9.4,9.1,9.4,28500
app,7.01,7.01,7.01,7.01,2200
aps,2.7,2.8,2.6,2.8,298100
asa,3.0,3.2,3.0,3.2,204300
asm,14.33,14.49,14.17,14.33,1211420
asp,4.15,4.23,3.98,3.98,291660
ats,14.3,14.3,14.3,14.3,100
avf,0.8,0.9,0.8,0.8,185240
b82,5.6,5.6,5.6,5.6,3200
bbc,66.37,69.78,66.37,68.32,32150
bbs,11.31,11.82,11.31,11.83,3000
bcc,10.8,10.88,10.64,10.72,175205
bce,4.32,4.32,4.2,4.26,58620
bcg,6.39,6.48,6.2,6.2,458030
bci,23.46,23.46,23.07,23.26,15370
bed,25.82,26.17,25.82,26.17,200
bfc,17.43,17.6,17.32,17.43,32320
bgm,2.6,2.7,2.5,2.5,2666790
bhs,15.74,16.12,15.44,15.74,6888120
bht,3.12,3.68,3.12,3.68,200
bic,19.01,19.46,18.2,18.92,40540
bid,15.83,16.28,15.83,15.83,3955540
bii,15.5,15.5,13.8,14.1,257100
blf,2.0,2.0,2.0,2.0,1400
bmc,13.93,13.93,13.6,13.68,8660
bmi,18.54,19.4,17.45,19.08,9610
bmp,61.18,62.49,60.74,61.18,24330
bpc,10.47,10.47,10.32,10.4,10500
brc,6.65,7.0,6.65,7.0,4280
bsc,18.01,18.01,17.65,17.65,500
bsi,6.52,6.58,6.38,6.45,11400
bst,10.66,10.66,10.66,10.66,6300
btp,9.86,10.26,9.86,10.2,101370
btt,24.83,24.83,24.83,24.82,10
btw,13.44,13.44,13.44,13.44,510
bvh,53.35,53.83,52.41,52.88,551990
bvs,11.66,11.92,11.66,11.74,39600
c32,28.07,28.07,27.21,27.5,134680
c47,8.97,8.97,8.57,8.77,154530
cad,1.8,1.9,1.8,1.8,10800
cap,27.71,28.59,27.71,28.59,63800
cav,35.88,35.88,34.7,34.7,139370
cci,7.69,7.69,7.69,7.69,10000
ccl,3.41,3.41,3.32,3.41,90320
ccm,14.03,14.03,14.03,14.03,10
cdc,6.71,6.78,6.57,6.71,53480
cdn,16.85,17.19,16.18,17.19,19700
ceo,8.57,8.57,8.2,8.35,191800
chp,13.43,13.43,12.98,13.28,27860
cig,1.9,1.9,1.9,1.9,110
cii,23.46,23.46,23.08,23.09,1394440
clc,30.43,30.94,30.17,30.43,22060
clg,3.8,3.9,3.6,3.7,38330
cll,19.54,19.54,19.31,19.54,10650
clw,14.26,14.85,14.26,14.35,1050
cmg,11.44,11.59,11.44,11.59,47920
cmi,8.3,8.7,8.2,8.7,14400
cms,6.15,6.23,6.07,6.07,112030
cmt,13.7,13.7,13.6,13.6,40
cmx,5.0,5.0,4.9,5.0,5040
cng,31.01,31.33,30.7,31.17,138130
cnt,3.0,3.0,2.6,2.6,3400
com,32.56,33.22,32.56,33.21,20
cpc,16.18,16.18,16.02,16.03,1100
csc,6.16,6.16,6.16,6.17,600
csm,18.87,18.87,18.46,18.45,375430
csv,16.77,16.98,16.49,16.64,148480
cta,3.7,3.7,3.7,3.7,1000
ctb,12.7,14.31,12.7,14.31,1300
ctc,9.03,9.03,7.88,9.03,10400
ctd,114.56,114.56,113.23,113.23,188500
ctg,15.72,16.09,15.72,15.82,2999940
cti,20.49,20.75,20.32,20.57,475570
ctn,1.9,1.9,1.9,1.9,2700
cts,4.99,5.06,4.92,4.92,103200
ctx,6.35,6.35,6.35,6.35,1000
cvn,2.2,2.2,2.1,2.1,7200
cvt,10.55,10.98,10.55,10.81,863886
d2d,13.67,14.5,13.67,14.08,1830
dad,12.58,13.26,12.58,13.1,4900
dag,8.74,8.74,8.58,8.58,473040
dat,28.41,28.49,28.0,27.99,20390
dbc,23.16,23.16,23.0,23.08,194317
dbt,10.4,10.46,10.18,10.4,31000
dc2,3.02,3.02,3.02,3.02,7000
dcl,15.97,16.52,15.97,16.31,167800
dcm,9.18,9.18,9.11,9.18,95620
dcs,3.3,3.3,3.1,3.2,273828
dct,1.7,1.7,1.7,1.7,235
dgc,30.14,30.14,29.44,29.5,24670
dgl,40.18,40.88,39.31,40.18,6100
dgw,18.42,18.49,18.42,18.49,3970
dha,17.55,18.45,17.55,17.85,98660
dhc,18.69,18.79,18.49,18.8,118980
dhg,50.29,50.29,49.7,49.7,34630
dhm,9.63,9.63,9.16,9.35,1465220
dhp,8.97,9.19,8.97,9.18,97510
dht,11.2,11.48,10.97,11.22,4196
dic,6.43,6.43,6.34,6.34,127700
did,4.8,4.8,4.8,4.8,5000
dig,6.59,6.67,6.44,6.6,2336410
dih,7.05,7.42,7.05,7.42,12100
dl1,4.55,4.74,4.55,4.74,41200
dlg,6.62,6.71,6.53,6.53,1191920
dmc,51.69,51.69,49.27,49.27,75110
dnm,27.35,27.35,27.35,27.35,600
dnp,11.54,11.54,10.82,11.32,69398
dny,5.76,5.76,5.76,5.76,1000
dp3,14.97,16.47,14.97,16.47,23100
dpc,30.92,32.17,30.92,32.16,2600
dpm,21.21,21.35,21.21,21.21,826370
dpr,20.96,20.96,19.9,20.75,21440
dps,6.43,6.53,6.34,6.34,168800
dqc,47.14,47.14,45.75,46.79,28820
drc,26.97,27.08,26.61,27.03,181330
drh,34.05,35.38,33.63,35.38,274700
drl,22.1,22.1,22.1,22.1,40
dsn,47.43,48.19,47.43,48.19,12030
dst,25.96,28.41,25.58,28.41,1972593
dta,5.1,5.1,5.0,5.0,140
dtc,6.4,6.8,6.4,6.8,3700
dtl,10.2,10.2,10.2,10.2,52350
dtt,9.38,9.38,9.38,9.38,10
dvp,50.89,50.89,49.83,50.89,13940
dxg,6.82,6.82,6.69,6.73,557600
dxp,19.03,19.03,18.94,18.94,2100
e1vfvn30,9.5,9.5,9.5,9.5,3570
eib,10.5,10.5,10.3,10.5,211140
elc,19.57,19.57,18.91,19.0,193840
emc,10.55,10.64,9.36,9.36,6770
eve,24.06,24.97,23.63,24.98,314340
fcm,4.04,4.11,3.9,3.9,313520
fcn,15.09,15.09,14.62,14.69,522980
fdc,26.3,27.8,26.3,27.8,2500
fid,12.71,12.71,12.06,12.15,282000
fit,6.76,6.76,6.58,6.57,1216150
flc,5.59,5.68,5.5,5.5,4951980
fmc,10.86,10.91,10.36,10.36,68560
fpt,24.1,24.25,24.0,24.05,562230
g20,7.26,7.54,7.17,7.54,15500
gas,41.76,41.76,40.67,40.67,692070
gdt,26.0,26.33,26.0,26.33,1650
gdw,12.37,14.94,12.37,14.94,37600
gex,14.97,15.04,14.66,14.66,742700
ggg,1.4,1.5,1.3,1.3,62900
gil,20.82,20.98,20.29,20.93,28680
glt,22.88,24.18,22.88,24.19,400
gmd,17.95,18.04,17.86,17.85,122500
gmx,13.7,13.7,13.7,13.7,3500
gsp,8.75,8.81,8.69,8.75,44020
gta,13.45,13.45,13.45,13.45,100
gtn,16.3,16.7,16.2,16.7,1382510
gtt,0.9,1.0,0.9,0.9,704720
hag,7.3,7.4,7.2,7.4,10176920
hah,21.05,21.05,20.66,20.86,206260
hai,5.1,5.3,5.1,5.1,1154360
hap,3.72,3.86,3.65,3.72,493310
har,4.6,4.69,4.4,4.5,3544690
has,6.25,6.25,5.76,5.76,101650
hat,35.18,35.18,35.18,35.18,3400
hax,7.79,8.12,7.76,8.12,186400
hbc,6.56,6.98,6.56,6.98,1414520
hbs,3.6,3.6,3.5,3.5,2000
hcc,10.6,10.6,10.53,10.53,6300
hcm,12.31,12.4,12.15,12.32,682070
hda,13.66,13.99,13.33,13.66,145800
hdc,8.34,8.34,8.21,8.34,6010
hdg,15.3,15.3,14.86,14.86,6900
hdo,3.0,3.3,3.0,3.1,91000
hev,8.82,8.89,8.82,8.89,1000
hhc,18.35,19.08,18.35,18.88,7300
hhg,5.51,5.51,5.37,5.51,58700
hhs,7.78,7.97,7.69,7.78,1208840
hjs,11.55,12.46,10.42,12.08,19300
hkb,21.7,22.7,21.4,22.5,1097700
hla,1.0,1.0,1.0,1.0,67300
hld,5.47,5.47,5.39,5.39,18800
hlg,6.8,7.3,6.8,6.8,9060
hmc,4.75,4.87,4.69,4.75,38790
hmh,9.6,9.6,9.36,9.48,13700
hng,7.2,7.3,7.2,7.3,810750
hnm,9.3,9.5,9.3,9.5,47400
hom,5.95,5.95,5.77,5.86,64900
hpg,9.54,9.68,9.51,9.54,3046090
hpm,19.0,19.0,18.9,19.0,500
hqc,5.19,5.28,5.19,5.19,4415240
hsg,12.3,12.36,12.19,12.19,1274840
hsi,1.3,1.3,1.2,1.3,3900
ht1,17.12,17.45,17.12,17.38,21200
htc,17.75,18.6,17.75,18.59,32900
hti,11.77,11.84,11.7,11.77,65170
htl,68.09,68.09,67.69,68.09,2890
htv,11.95,12.76,11.66,12.76,3340
hu3,3.71,4.01,3.71,4.01,1100
hut,6.99,6.99,6.85,6.99,670146
hva,5.6,5.8,5.5,5.8,59308
hvg,10.3,10.5,10.2,10.4,802280
hvt,11.6,11.6,11.6,11.6,4121
icf,3.5,3.5,3.5,3.5,10
icg,6.78,6.78,6.4,6.59,36700
idi,4.82,4.82,4.7,4.76,235420
idj,2.4,2.5,2.4,2.4,16100
idv,14.31,14.59,14.15,14.47,7500
ijc,5.83,5.83,5.61,5.6,323910
imp,32.88,33.09,31.93,33.09,20550
inc,4.28,4.28,3.99,3.99,2300
inn,25.61,25.79,25.02,25.01,3500
ita,4.7,4.8,4.6,4.7,2297740
itc,6.85,7.12,6.85,7.03,268650
itd,11.23,11.28,11.07,11.28,82240
itq,6.5,6.7,6.1,6.7,2396000
ivs,15.19,15.28,14.93,15.02,209100
jvc,4.3,4.4,4.2,4.2,584910
kbc,12.35,12.54,12.26,12.26,1403010
kdc,20.42,20.5,20.18,20.34,53630
kdh,10.32,10.36,10.28,10.32,84670
kdm,13.9,15.0,13.9,15.0,678900
kha,22.96,23.26,22.6,22.6,5170
khb,5.1,5.2,4.9,5.1,961400
khl,1.8,1.9,1.8,1.9,76400
khp,9.25,9.25,8.94,9.09,161420
kkc,8.87,9.21,8.87,9.14,5400
klf,3.7,3.7,3.4,3.4,1240880
kls,0.93,0.93,0.85,0.86,1232810
kmr,6.8,6.8,6.7,6.8,777850
kpf,6.73,6.73,6.65,6.65,298350
ksa,6.2,6.4,6.2,6.2,2042960
ksb,20.02,20.02,19.52,19.56,230010
ksd,4.0,4.1,3.9,4.0,15000
ksh,3.9,4.1,3.8,3.8,561350
ksk,2.7,2.9,2.7,2.7,194200
ksq,3.6,3.7,3.6,3.7,27900
kss,1.1,1.2,1.0,1.1,492860
kts,44.45,44.45,44.45,44.46,23786
ktt,4.0,4.1,3.9,3.9,400
kvc,11.2,11.3,11.2,11.3,594600
l10,12.63,12.63,11.89,12.26,7670
l14,13.57,13.81,13.36,13.81,24516
l18,6.99,6.99,6.99,6.99,3000
l61,8.83,8.92,8.83,8.92,36900
l62,4.76,4.76,4.76,4.77,100
las,14.53,14.58,14.48,14.48,34300
lbe,11.21,11.21,11.21,11.2,2800
lbm,18.79,18.79,18.79,18.79,16000
lcg,4.39,4.46,4.31,4.31,337560
lcm,2.9,2.9,2.7,2.7,239960
ldg,4.02,4.21,3.97,4.2,528540
ldp,17.07,17.11,16.32,16.32,5900
lgc,18.75,20.43,18.75,20.43,12500
lgl,3.8,3.85,3.69,3.69,1890
lhc,42.74,43.5,42.24,43.17,29900
lhg,17.75,18.86,17.61,18.86,383500
lig,6.42,6.68,6.33,6.68,858864
lix,39.75,40.0,39.5,39.75,27190
lm8,21.96,22.58,21.96,22.58,16000
lss,9.66,9.66,9.59,9.66,773660
ltc,5.5,5.6,5.2,5.4,18300
lut,3.1,3.2,3.1,3.2,6000
mac,7.97,8.04,7.83,7.83,230100
mas,73.75,74.3,73.75,74.3,4900
mbb,9.46,9.58,9.39,9.52,1110890
mbg,18.35,18.61,18.18,18.44,221200
mbs,6.05,6.14,6.05,6.14,68000
mcc,11.18,11.18,11.18,11.18,1050
mcg,3.3,3.3,3.2,3.2,159230
mco,2.2,2.2,2.2,2.2,2900
mcp,10.46,10.91,10.46,10.91,110
mdg,6.8,6.88,6.49,6.49,60120
mec,4.44,4.44,4.44,4.44,100
mhc,7.2,7.2,7.03,7.09,442000
mmc,1.7,1.7,1.7,1.7,200
mnc,4.92,4.92,4.67,4.68,8900
mpt,9.64,9.64,8.71,8.79,692300
msn,44.21,44.53,42.94,43.57,339790
mtg,2.0,2.0,2.0,2.0,18700
mwg,27.23,27.23,26.7,27.24,135550
naf,22.11,22.18,21.89,21.96,185660
nag,3.77,4.07,3.69,4.0,63620
nav,7.81,7.81,7.81,7.81,500
nbb,13.55,13.71,13.23,13.55,451730
nbc,4.33,4.39,4.33,4.39,11900
nbp,15.08,15.08,13.22,14.05,1500
nct,84.64,84.64,82.51,82.5,17690
ndf,3.8,4.0,3.8,4.0,20100
ndn,6.34,6.41,6.2,6.19,385500
ndx,5.85,5.85,5.6,5.73,47900
net,24.69,24.69,24.12,24.23,190500
nfc,8.56,8.56,8.56,8.56,30
ngc,7.04,7.04,7.04,7.04,2700
nha,5.57,5.63,5.45,5.51,237000
nhc,29.28,30.05,29.28,30.05,1400
nhp,15.04,15.12,14.16,14.64,404500
nkg,7.7,8.02,7.61,7.8,333340
nlg,14.71,14.91,14.71,14.84,118810
nnc,23.98,24.16,23.98,24.15,34660
nps,12.7,12.7,12.7,12.7,2500
nsc,75.49,75.49,74.31,75.49,1410
nt2,19.63,20.17,19.63,19.97,559250
ntb,1.9,1.9,1.8,1.9,317440
ntl,8.31,8.39,8.15,8.15,472850
ntp,40.18,40.18,38.5,38.5,56200
nvb,5.2,5.7,5.2,5.7,103500
nvt,2.7,2.7,2.7,2.7,229120
och,6.8,6.8,6.1,6.1,4300
ogc,3.1,3.1,2.9,3.0,2977230
opc,30.97,30.97,30.11,30.11,1750
ors,4.0,4.0,4.0,4.0,3000
pac,20.27,21.19,19.96,21.19,559450
pan,22.96,23.66,22.96,23.59,51500
pbp,9.28,9.28,9.28,9.27,9500
pce,9.82,9.82,9.82,9.83,100
pct,8.13,8.23,8.13,8.22,10000
pdb,16.83,17.16,16.57,16.83,297105
pdn,24.5,24.5,23.97,23.98,750
pdr,8.59,8.7,8.36,8.36,788920
pet,8.43,8.5,8.36,8.36,228120
pfl,1.6,1.6,1.5,1.5,28500
pgc,8.0,8.0,8.0,8.0,16410
pgd,35.31,35.71,35.15,35.31,723870
pgi,12.88,13.21,12.8,13.13,170770
pgs,14.09,14.09,13.8,13.88,419363
pgt,4.2,4.5,4.2,4.5,4110
phc,3.91,3.96,3.81,3.91,42800
phh,7.0,7.9,6.9,7.5,12000
php,18.62,18.87,17.77,18.62,11600
phr,9.32,9.47,9.27,9.47,161030
pit,7.2,7.2,7.0,7.0,1010
plc,21.92,22.14,21.84,21.84,178073
pmb,7.87,7.87,7.87,7.87,1000
pmc,42.36,43.68,42.36,43.68,4420
pmp,9.35,9.35,9.35,9.35,400
pms,11.36,11.49,10.97,11.36,16860
pnc,9.51,9.51,9.51,9.51,10
pnj,25.66,25.66,24.06,25.21,66260
pom,8.23,8.31,7.77,8.31,28070
ppc,10.45,10.51,10.4,10.51,298830
ppe,17.5,17.5,17.5,17.5,1000
ppg,1.3,1.4,1.3,1.4,1700
ppi,5.1,5.1,5.0,5.0,388190
pps,6.04,6.04,6.04,6.04,47300
psc,8.18,8.71,8.18,8.71,1700
psd,8.28,8.28,8.18,8.18,419550
psg,0.8,0.9,0.8,0.9,50122
psi,8.0,8.0,8.0,8.0,21540
ptb,41.76,42.14,40.62,40.62,20510
ptd,16.4,16.4,16.4,16.4,100
pti,17.65,18.14,17.57,18.13,5100
ptl,1.8,1.9,1.8,1.8,258690
ptm,14.3,14.3,14.3,14.3,100
pts,4.18,4.18,3.9,3.9,200
pv2,2.2,2.2,2.2,2.2,130800
pvb,17.73,17.73,16.64,16.97,246200
pvc,11.61,11.61,11.36,11.35,106181
pvd,20.5,20.58,20.09,20.17,982960
pve,6.13,6.13,5.91,5.99,62200
pvg,7.04,7.04,6.87,6.95,58600
pvi,20.09,20.33,19.61,19.85,178077
pvl,2.0,2.1,2.0,2.0,40600
pvs,13.03,13.03,12.73,12.8,1157920
pvt,7.73,7.8,7.59,7.66,841650
pvv,2.4,2.4,2.3,2.3,25300
pvx,2.7,2.7,2.5,2.6,586335
pxa,2.3,2.3,2.2,2.3,68600
pxi,5.2,5.4,5.2,5.3,176940
pxm,0.9,0.9,0.8,0.8,54110
pxs,11.34,11.43,11.09,11.17,790610
pxt,5.3,5.4,5.2,5.3,624180
qbs,7.3,7.4,7.2,7.2,701610
qcc,6.27,6.66,6.21,6.66,600
qcg,4.24,4.33,4.15,4.24,51260
qhd,38.1,40.15,37.51,39.85,47891
qtc,14.95,15.02,14.95,15.02,800
ral,68.68,68.68,66.96,66.96,4300
rcl,14.7,14.7,14.7,14.7,400
rdp,14.31,14.36,13.73,14.22,35790
ree,17.84,17.99,17.62,17.62,478630
ric,9.2,9.2,8.6,9.2,1040
s55,23.92,24.82,23.6,24.82,74600
s74,5.56,6.02,5.56,6.02,400
s96,1.2,1.2,1.1,1.1,1100
s99,4.83,4.92,4.75,4.84,558335
sam,6.68,6.82,6.61,6.68,386400
sav,6.84,6.84,6.84,6.84,10
sba,6.88,6.88,6.88,6.87,6000
sbs,1.9,2.0,1.9,1.9,275700
sbt,23.36,23.71,23.22,23.22,1143740
sc5,19.29,19.29,19.29,19.29,20
scd,44.92,44.92,42.12,44.54,2700
scj,7.2,7.2,7.2,7.2,1200
scl,7.5,7.5,7.5,7.5,1200
scr,7.04,7.04,6.82,6.89,3024322
sd2,5.2,5.2,5.02,5.03,3500
sd3,5.83,5.83,5.83,5.83,43
sd5,8.07,8.07,7.99,7.99,51000
sd6,10.66,10.66,10.57,10.57,25000
sd7,8.5,8.5,8.5,8.5,100
sd8,1.1,1.1,1.1,1.1,10600
sd9,8.23,8.23,8.23,8.23,119580
sda,4.9,5.1,4.9,4.9,15400
sdc,9.68,10.89,9.68,10.89,1100
sdd,2.4,2.5,2.4,2.4,15819
sde,2.5,2.5,2.5,2.5,200
sdn,17.48,17.48,17.48,17.48,100
sdp,4.4,4.4,4.2,4.4,4300
sdt,8.31,8.39,8.31,8.39,65840
sdu,12.0,12.0,12.0,12.0,3000
sfc,14.84,14.84,13.0,13.0,30
sfi,22.12,22.34,21.6,21.97,8570
sfn,16.47,16.47,16.21,16.38,3300
sgc,26.32,26.32,26.32,26.33,100
sgh,11.11,11.11,11.11,11.11,400
sgo,4.3,4.3,4.2,4.2,440800
sgt,3.8,3.8,3.8,3.8,40
sha,5.87,6.09,5.87,6.04,748850
shb,5.62,5.71,5.53,5.62,538538
shi,6.8,7.18,6.8,7.12,2635840
shn,10.7,10.7,10.34,10.34,682530
shp,13.56,13.56,13.27,13.27,110
shs,4.99,5.06,4.85,4.85,323000
sj1,8.83,9.76,8.83,9.76,2400
sjc,6.7,7.1,6.5,6.5,6028
sjd,12.23,12.37,12.13,12.33,90
sje,23.42,25.87,23.42,25.87,17200
sjs,16.44,17.0,16.04,16.04,67000
skg,40.94,41.6,40.6,41.27,36610
sls,54.03,54.25,52.41,54.25,67400
sma,3.82,3.89,3.82,3.89,3010
smb,11.93,11.99,11.87,11.87,20500
smc,6.22,6.22,6.16,6.22,343240
smn,7.2,7.28,7.2,7.28,5700
smt,18.79,19.1,18.79,19.1,200
spi,4.1,4.7,4.0,4.7,213800
spm,14.8,14.8,14.34,14.5,3020
srb,1.7,1.7,1.7,1.7,22300
src,20.34,20.34,19.7,19.99,124620
srf,8.78,9.27,8.68,9.26,38890
ssi,18.49,18.92,18.49,18.84,4292840
ssm,12.64,13.14,12.64,13.14,5100
st8,11.04,11.28,11.04,11.28,4150
stb,10.1,10.3,10.1,10.3,805780
stc,15.27,17.29,15.27,16.36,2900
stg,6.76,6.76,6.71,6.71,3120
stk,17.17,17.17,16.67,16.67,66180
stl,4.0,4.0,3.8,3.8,5000
stp,4.52,4.52,4.52,4.52,200
svc,29.02,29.98,28.4,29.8,138250
svi,31.11,31.11,31.11,31.11,4100
svn,3.6,3.9,3.6,3.9,295500
svt,10.0,10.0,10.0,10.0,60
szl,15.59,15.89,15.59,15.9,3820
ta9,14.01,14.01,13.38,13.38,400
tac,23.61,23.61,23.56,23.61,1140
tbc,17.78,17.78,17.78,17.78,100
tc6,4.13,4.16,4.03,4.1,15316
tcl,23.47,23.47,22.9,23.06,52490
tcm,19.58,20.43,19.58,20.12,729250
tcr,8.8,8.8,8.13,8.52,25190
tcs,3.94,3.98,3.94,3.94,16300
tct,46.03,46.45,44.36,44.35,6670
tdc,4.31,4.31,4.19,4.25,320810
tdh,7.06,7.06,6.91,7.06,62260
tdm,25.46,25.46,24.82,24.82,300
tdn,3.46,3.5,3.39,3.39,5400
teg,11.57,11.64,11.15,11.43,549700
tfc,12.75,13.55,12.58,12.58,48400
thg,26.34,26.34,24.92,26.34,12410
tht,4.9,4.9,4.9,4.9,114
tie,14.08,14.36,13.42,14.08,5310
tig,5.94,6.07,5.87,6.07,1552500
tix,19.41,19.41,19.41,19.41,200
tjc,7.32,7.32,7.25,7.32,12400
tlg,31.94,31.94,31.45,31.94,1400
tlh,5.98,5.98,5.91,5.99,2186050
tlt,13.11,13.98,13.11,13.98,21300
tmp,18.67,19.35,18.67,19.01,6300
tms,40.12,40.71,39.83,40.71,16620
tmt,34.98,35.68,34.64,35.15,72110
tna,12.21,12.42,11.78,12.31,36310
tnc,6.92,6.92,6.69,6.92,1470
tng,9.17,9.42,9.12,9.32,194503
tnt,23.5,23.7,22.9,23.6,493540
tpc,5.38,5.38,5.23,5.24,3350
tpp,14.36,15.11,14.36,15.11,12300
tra,63.74,63.74,59.99,63.2,310
trc,17.95,18.33,17.95,18.18,20050
ts4,7.43,7.62,7.15,7.53,39550
tsb,7.9,8.27,7.9,8.27,6600
tsc,8.4,8.6,8.2,8.2,2426450
tst,4.97,5.45,4.97,5.45,9300
ttb,8.8,8.94,8.72,8.94,314700
ttc,15.11,16.47,15.03,16.46,64700
ttf,29.0,30.4,28.5,29.5,591960
ttz,3.81,3.89,3.81,3.89,33800
tv2,17.93,19.18,17.77,19.18,12760
tv3,12.12,12.12,12.12,12.12,100
tv4,8.6,8.6,8.6,8.61,118
tvb,4.66,4.71,4.61,4.72,64400
tvc,12.67,13.54,12.15,13.19,3615000
tvs,7.11,7.16,7.11,7.16,21340
txm,6.69,6.69,6.69,6.7,100
tya,7.81,8.11,7.75,7.99,206520
udc,3.04,3.14,2.94,3.04,76240
uic,15.5,16.56,15.5,15.92,10540
uni,8.33,8.33,8.33,8.33,52300
v11,1.1,1.1,1.1,1.1,500
v15,1.0,1.1,1.0,1.0,2100
v21,5.0,5.0,5.0,5.0,20
vaf,10.53,10.53,10.53,10.53,10
vat,12.63,12.63,12.0,12.27,128300
vbc,16.36,16.36,16.36,16.36,7400
vc1,7.12,7.12,7.12,7.12,100
vc2,10.56,10.56,10.16,10.42,5567
vc3,14.42,14.9,14.07,14.77,150900
vc7,8.35,8.69,8.35,8.69,35800
vcb,32.2,32.83,32.2,32.2,1300050
vcc,10.91,10.91,10.66,10.66,35600
vcf,110.8,114.26,110.8,114.26,90
vcg,8.78,8.95,8.7,8.78,689346
vcm,11.15,11.15,11.15,11.15,100
vcr,2.9,2.9,2.7,2.7,3200
vcs,23.42,24.81,23.19,24.35,134746
vdl,27.26,27.26,27.26,27.26,100
vds,6.22,6.22,6.22,6.22,9300
ve2,11.0,11.29,11.0,11.29,1230
ve3,10.43,10.43,10.43,10.43,300
ve8,8.38,8.38,8.38,8.39,300
ve9,4.08,4.08,3.93,4.08,3800
ves,2.0,2.3,2.0,2.3,6000
vfg,31.67,31.67,30.94,30.95,26300
vgc,11.18,11.18,10.35,10.52,223950
vgp,16.53,16.53,16.53,16.53,400
vgs,8.87,9.16,8.66,8.8,1257058
vhc,25.72,26.16,25.72,25.81,51930
vhg,5.6,5.7,5.5,5.5,3445290
vic,33.73,34.03,31.9,31.91,1404690
vig,3.3,3.4,3.3,3.4,57100
vip,6.37,6.37,6.23,6.3,127770
vis,7.37,7.54,7.19,7.28,144870
vit,12.52,12.86,12.41,12.8,38911
vix,5.51,5.88,5.45,5.51,642550
vkc,11.76,12.06,11.69,11.92,174600
vkp,0.9,0.9,0.9,0.9,21500
vmc,8.81,8.81,8.81,8.81,250
vmd,21.97,22.34,21.23,21.23,260
vmi,5.84,5.94,5.75,5.94,80900
vnc,29.09,29.09,29.09,29.1,2000
vnd,8.25,8.32,8.18,8.25,544730
vne,7.95,8.03,7.8,7.87,458060
vnf,42.39,42.39,42.39,42.39,700
vng,11.03,11.21,10.93,11.21,32420
vnl,19.05,19.05,19.05,19.04,150
vnm,86.63,87.24,84.8,84.8,886480
vnr,15.1,15.18,14.94,15.18,3200
vns,21.22,21.45,21.07,21.22,244160
vos,2.4,2.4,2.3,2.4,58550
