ticker,open,high,low,close,volume
aaa,8.51,8.59,8.33,8.44,606900
aam,9.26,9.26,8.91,9.15,3240
abt,25.97,27.6,25.97,27.32,4660
acb,8.75,8.9,8.55,8.65,377052
acc,17.82,17.82,17.82,17.81,2020
acl,8.45,8.45,8.28,8.37,1550
adc,9.18,9.18,9.18,9.18,200
agf,16.37,16.37,15.59,16.28,30250
agr,4.57,4.66,4.57,4.66,198320
alp,4.1,4.2,4.1,4.2,37610
alt,9.83,9.83,9.83,9.83,190
alv,4.03,4.12,4.03,4.12,5890
amc,12.28,12.53,12.28,12.53,700
ame,3.49,3.49,3.42,3.42,6000
anv,3.41,3.41,3.35,3.42,142980
apc,12.34,12.52,12.26,12.52,30570
apg,4.68,4.68,4.59,4.59,74400
api,12.6,12.9,12.5,12.9,39300
app,6.71,7.03,6.5,7.03,3520
aps,4.8,4.9,4.7,4.9,985400
arm,12.54,12.54,12.54,12.54,6500
asm,5.48,5.48,5.35,5.48,724320
asp,5.5,5.81,5.5,5.66,465270
avf,6.9,7.0,6.9,7.0,383650
b82,6.39,6.51,6.39,6.51,9000
bbc,38.68,38.68,36.81,37.28,3730
bbs,12.75,13.83,12.75,12.75,4600
bcc,5.05,5.35,5.05,5.36,432000
bce,6.76,6.76,6.56,6.71,322520
bci,19.22,19.22,18.67,18.91,33650
bgm,4.1,4.2,4.1,4.1,386200
bhs,8.48,8.48,8.35,8.42,51370
bic,10.34,10.65,10.26,10.65,21240
bid,13.19,13.35,13.19,13.35,1154560
bkc,14.3,14.5,14.0,14.0,2900
blf,3.05,3.1,3.0,3.05,57700
bmc,29.61,30.21,29.61,30.08,53820
bmi,10.14,10.63,10.07,10.51,740440
bmp,31.76,31.97,31.14,31.76,39510
bpc,7.52,7.52,7.52,7.52,3200
brc,6.9,6.9,6.9,6.9,300
bsi,4.66,4.73,4.59,4.73,50860
bt6,9.0,9.2,9.0,9.2,95660
btc,16.52,16.52,16.52,16.51,500
bth,4.0,4.0,4.0,4.0,400
btp,9.29,9.35,9.11,9.35,159760
bts,4.8,4.8,4.8,4.8,300
btt,24.46,24.78,22.31,22.83,11320
btw,11.22,11.36,11.22,11.36,3410
bvh,42.12,42.92,41.58,42.03,480610
bvs,12.61,12.79,12.43,12.79,992030
bxh,8.11,8.11,8.11,8.11,100
c32,15.7,16.01,15.6,15.64,90090
c47,10.43,10.43,10.05,10.05,30
c92,9.09,9.82,9.09,9.82,3600
cad,2.1,2.2,2.1,2.2,29330
can,17.68,19.29,17.68,17.68,1500
cap,9.36,9.36,9.33,9.36,1100
cci,7.41,7.8,6.87,6.98,24280
ccl,4.51,4.7,4.51,4.7,1331230
ccm,9.22,9.22,9.22,9.22,100
cdc,4.36,4.36,4.09,4.22,21020
chp,6.5,6.56,6.5,6.56,3000
cig,4.4,4.4,4.1,4.3,18810
cii,19.58,20.8,19.26,20.81,1836880
ckv,7.67,8.26,7.15,8.26,27200
clc,12.13,13.0,12.13,12.74,5740
clg,11.43,12.02,11.33,11.72,198460
clp,4.7,4.7,4.6,4.6,990
clw,11.08,11.58,11.08,11.37,60
cmc,5.4,5.4,5.4,5.4,2000
cmg,5.18,5.26,5.1,5.18,100110
cmi,21.14,21.14,18.88,19.64,87600
cms,8.44,8.5,8.32,8.5,68700
cmt,12.0,12.4,11.3,11.3,4340
cmv,8.91,8.91,8.91,8.9,500
cmx,5.5,5.5,5.0,5.2,779590
cng,26.82,27.06,26.39,26.82,58270
cnt,4.1,4.3,4.1,4.3,15800
com,19.26,19.26,19.26,19.26,10
csc,3.37,3.39,3.27,3.27,78400
csm,18.77,18.9,18.5,18.9,1193590
ct6,5.39,5.39,5.39,5.39,500
cta,3.0,3.3,3.0,3.3,6630
ctb,8.26,8.66,8.26,8.66,900
ctd,39.56,39.88,39.24,39.87,3130
ctg,14.25,14.5,14.25,14.5,2137060
cti,9.23,9.5,9.23,9.5,5760
ctm,3.0,3.1,3.0,3.1,10800
ctn,7.69,7.98,7.69,7.98,6800
cts,5.27,5.27,5.21,5.27,237300
cvn,3.1,3.1,2.9,3.1,111420
cvt,3.71,3.71,3.52,3.58,62695
cx8,3.02,3.02,3.02,3.02,100
d2d,8.71,8.88,8.71,8.88,10980
dad,9.28,9.28,9.28,9.28,500
dag,6.66,7.23,6.61,7.24,580
dbc,15.02,15.02,14.72,14.84,74500
dbt,8.34,8.34,8.34,8.34,900
dc2,4.19,4.19,4.11,4.19,3900
dc4,5.02,5.13,5.02,5.08,23340
dcl,7.68,7.7,7.55,7.68,32850
dcs,5.8,5.8,5.6,5.8,1121984
dct,2.7,2.7,2.6,2.7,588270
dha,6.75,6.82,6.62,6.81,12400
dhc,4.95,5.39,4.95,5.38,53810
dhg,53.97,53.97,52.71,53.96,11740
dhm,9.44,9.44,9.16,9.44,771460
dhp,5.53,5.53,5.35,5.42,52900
dht,6.98,7.7,6.98,7.7,55615
dic,6.84,6.92,6.76,6.84,290330
did,5.6,5.8,5.6,5.6,3200
dig,9.34,9.39,9.06,9.33,867950
dih,6.54,6.6,6.54,6.6,6300
dl1,3.76,3.76,3.46,3.72,19300
dlg,4.88,5.05,4.79,4.96,1161360
dlr,6.69,6.89,6.1,6.1,600
dmc,28.61,29.07,28.02,29.07,19990
dnc,2.64,2.64,2.64,2.64,100
dnm,22.45,22.62,22.17,22.45,2600
dnp,2.53,2.53,2.53,2.53,1300
dny,4.53,4.6,4.53,4.6,200
dpm,25.71,25.71,25.32,25.31,776930
dpr,24.19,24.19,23.89,24.04,84770
dqc,19.56,19.56,19.16,19.16,23100
drc,22.42,22.72,22.12,22.72,301090
drh,3.25,3.33,3.16,3.25,116030
dsn,27.82,27.82,27.17,27.6,3740
dst,3.17,3.17,3.17,3.18,100
dta,4.0,4.1,4.0,4.0,15180
dtl,10.8,10.8,10.5,10.8,10570
dtt,4.32,4.32,4.32,4.32,1500
dvp,31.26,31.45,31.26,31.45,10000
dxg,5.96,6.11,5.74,6.04,1575480
dxp,12.94,13.27,12.89,13.27,2200
dxv,4.43,4.79,4.33,4.33,49890
dzm,5.08,5.17,4.75,5.08,104800
ebs,5.53,5.53,5.41,5.47,55600
eci,13.04,13.35,12.74,13.28,5200
efi,7.4,7.5,7.4,7.5,21700
eib,13.59,13.69,13.3,13.5,1023060
eid,8.58,8.58,8.52,8.58,19700
elc,12.48,12.67,12.35,12.35,5570
emc,4.17,4.17,4.17,4.17,2290
eve,13.78,13.78,13.13,13.14,110
fcm,10.89,11.34,10.51,11.33,666440
fcn,15.76,16.38,15.6,16.1,2055510
fdc,20.93,20.93,19.48,19.48,283700
fdt,36.21,36.21,36.21,36.2,100
fit,6.12,6.16,6.05,6.15,684300
flc,7.68,7.87,7.43,7.87,5609670
fmc,4.58,4.7,4.48,4.68,10140
fpt,20.25,20.57,19.93,20.57,1111220
gas,61.22,61.95,60.48,60.85,511390
gdt,10.27,10.27,10.07,10.07,3710
ggg,2.3,2.4,2.3,2.3,124014
gil,11.02,11.2,10.44,11.2,9390
glt,11.18,11.7,11.18,11.45,29700
gmc,15.24,15.24,14.84,15.07,3940
gmd,15.68,15.86,15.64,15.73,345300
gsp,8.73,8.73,8.49,8.67,124560
gta,6.87,7.19,6.61,7.19,11280
