ticker,open,high,low,close,volume
abt,15.43,15.43,15.17,15.17,111590
acb,16.73,16.84,16.57,16.73,42700
agf,33.95,33.95,33.36,33.95,12240
alt,18.41,18.41,18.41,18.41,18310
bbc,23.33,23.33,22.65,23.34,55540
bbs,3.73,3.76,3.73,3.73,6200
bcc,11.54,11.54,10.75,11.37,91900
bhs,8.15,8.15,8.15,8.16,138180
bmc,2.32,2.32,2.32,2.32,10
bmi,37.07,37.07,37.07,37.07,7800
bmp,14.6,14.6,14.4,14.6,38060
bpc,7.17,7.17,7.05,7.05,5190
bt6,12.92,12.92,12.69,12.69,8790
bts,17.55,17.55,16.79,17.17,72800
bvs,45.4,45.4,44.37,44.72,31700
can,12.57,12.57,12.37,12.37,15450
cic,17.39,17.39,16.55,16.75,4000
cii,11.46,11.46,11.23,11.45,132630
clc,8.28,8.28,8.28,8.28,3980
cmc,15.77,15.77,15.77,15.77,500
com,8.52,8.52,8.11,8.12,2040
dha,11.83,11.83,11.66,11.84,38640
dhg,12.16,12.16,11.61,12.15,16620
dhi,14.08,14.38,14.08,14.2,3000
dic,7.98,7.98,7.59,7.59,6800
dmc,26.16,26.16,25.55,26.16,13900
dnp,2.22,2.22,2.17,2.16,24700
dpc,14.92,14.92,14.72,14.92,68310
drc,3.99,3.99,3.81,3.99,117380
dtt,17.9,17.9,17.07,17.07,2310
dxp,2.8,2.8,2.7,2.7,5500
ebs,10.07,10.07,9.78,9.98,13700
fmc,9.0,9.0,8.84,8.99,11440
fpc,19.96,19.96,19.83,19.96,20550
fpt,30.4,30.4,29.72,30.4,74660
gil,5.37,5.37,5.12,5.37,31180
gmc,4.61,4.61,4.31,4.61,22630
gmd,42.11,42.11,41.5,42.11,136420
hai,11.72,11.72,11.55,11.57,12900
hap,6.33,6.33,6.31,6.33,21910
has,14.89,14.89,14.89,14.89,13270
hax,3.36,3.36,3.36,3.36,2500
hbc,3.46,3.46,3.46,3.45,6050
hmc,8.01,8.01,7.72,8.01,11710
hnm,38.67,40.28,38.67,39.72,73500
hps,7.4,7.4,7.4,7.4,300
hrc,36.29,36.29,34.67,34.67,71300
htp,4.49,4.49,4.49,4.5,1500
htv,5.61,5.61,5.52,5.56,33000
imp,21.08,21.08,20.66,21.08,34780
ita,14.01,14.01,13.85,14.01,60500
kdc,15.3,15.3,15.3,15.3,15880
kha,5.11,5.11,5.01,5.11,23310
khp,6.2,6.2,6.2,6.2,75030
laf,6.48,6.48,6.21,6.49,15250
lbm,5.59,5.59,5.59,5.59,510
lgc,3.91,3.91,3.91,3.92,1000
ltc,7.63,7.63,7.63,7.62,500
mco,8.68,8.68,8.68,8.67,1000
mcp,5.98,5.98,5.98,5.98,10
mcv,28.46,28.46,27.59,28.46,21820
