ticker,open,high,low,close,volume
aaa,19.5,19.5,19.2,18.75,2002200
aam,7.78,7.85,7.63,7.85,5560
aav,13.54,13.54,12.53,13.54,800200
abt,32.39,32.39,32.39,32.39,10
acb,26.29,26.29,25.69,25.89,2232783
acl,9.46,9.46,9.46,9.46,5100
acm,0.9,0.9,0.8,0.9,40500
ads,13.84,13.84,13.45,13.84,19520
agf,3.6,3.6,3.41,3.41,690
agm,7.95,7.96,7.95,7.96,60
agr,3.53,3.54,3.42,3.5,9870
alv,4.0,4.1,4.0,4.1,500
amd,3.6,3.63,3.57,3.63,636750
amv,10.42,10.42,10.42,10.42,3800
anv,22.7,22.89,22.23,22.7,499130
apc,30.2,31.3,29.9,31.0,27420
apg,5.72,5.75,5.6,5.74,248290
api,16.4,16.4,15.6,15.8,1900
aps,3.2,3.3,3.2,3.3,110013
art,6.92,7.1,6.75,7.01,180460
asa,1.9,1.9,1.9,1.9,100
asm,12.7,12.9,12.55,12.9,3045110
asp,6.42,6.42,6.42,6.41,7490
ast,50.12,50.12,48.63,49.33,62820
atg,1.82,1.88,1.76,1.87,385330
ats,35.8,35.9,35.5,35.7,9000
b82,1.4,1.4,1.3,1.3,10700
bbc,79.79,79.79,79.79,79.79,1300
bcc,6.5,6.5,6.4,6.5,5664
bce,4.69,4.69,4.65,4.69,35210
bcg,5.89,5.89,5.89,5.89,560
bed,31.82,31.82,31.82,31.82,100
bfc,25.29,25.29,24.75,25.21,3340
bhn,101.1,104.0,100.0,103.9,1620
bic,27.19,27.19,27.04,27.04,1120
bid,27.5,28.1,27.3,27.8,1283390
blf,3.5,3.8,3.5,3.8,2110
bmc,12.27,13.49,12.27,13.5,5010
bmi,20.44,20.49,20.06,20.34,23510
bmp,54.38,55.3,53.55,55.03,216990
bpc,16.37,16.37,16.37,16.37,100
bsi,10.52,10.52,10.35,10.48,99390
btp,9.56,9.73,9.56,9.73,410
bvg,1.4,1.4,1.4,1.4,4000
bvh,84.9,84.9,81.05,82.92,56020
bvs,15.25,15.25,15.25,15.24,1000
bwe,16.62,16.62,15.5,15.84,683300
c21,21.9,21.9,21.9,21.9,50
c32,23.97,24.15,23.79,24.15,28530
c47,7.88,8.08,7.88,8.05,13120
c69,4.42,4.5,4.42,4.5,500
cap,26.47,26.78,24.91,26.78,15400
cav,42.75,42.75,41.83,42.35,5590
cci,12.97,12.97,12.97,12.97,10
ccl,3.56,3.56,3.48,3.56,5250
ccm,20.61,20.61,20.61,20.62,1052
cdc,15.74,15.74,15.74,15.74,50
cdn,15.11,15.11,14.34,15.11,2700
cee,19.2,19.2,19.2,19.2,1130
ceo,11.57,11.99,11.49,11.82,1115884
cet,2.8,3.2,2.8,3.2,3300
chp,22.07,22.07,21.88,21.98,33920
