ticker,open,high,low,close,volume
aaa,18.35,18.73,18.35,18.49,1550780
aam,7.42,7.42,7.42,7.42,1010
abt,35.26,36.14,35.26,36.15,950
acb,17.87,17.87,17.63,17.87,599354
acc,25.54,25.54,25.54,25.53,140
acl,8.23,8.28,8.23,8.28,40
acm,2.1,2.1,1.9,2.0,848120
adc,12.99,12.99,12.45,12.45,600
ads,15.47,15.5,15.26,15.37,196900
agf,10.35,10.5,9.7,10.3,73720
agm,9.27,9.46,9.27,9.27,7410
agr,3.21,3.37,3.15,3.15,422990
alt,10.34,12.25,10.34,12.24,200
alv,3.17,3.17,3.07,3.07,3720
amc,23.69,23.69,23.69,23.68,1000
amd,14.4,14.5,14.2,14.35,299010
amv,8.5,9.4,8.0,9.4,46600
anv,3.09,3.09,2.84,3.0,7130
apc,23.04,23.04,22.26,22.26,32260
apg,3.94,4.2,3.94,4.19,198350
api,14.1,15.5,14.1,15.0,73930
aps,2.4,2.5,2.4,2.5,95840
arm,31.83,31.83,31.83,31.83,10
asa,2.1,2.2,2.1,2.1,164500
asm,13.78,14.23,13.78,13.91,830470
asp,3.55,3.55,3.46,3.49,9430
atg,3.04,3.48,3.04,3.39,1300680
ats,13.0,13.3,13.0,13.2,83400
bbc,107.09,107.09,107.09,107.09,750
bbs,12.69,12.69,12.69,12.69,200
bcc,16.17,16.35,15.72,16.0,522826
bce,4.11,4.14,4.11,4.14,4260
bcg,4.96,5.24,4.95,5.24,6449480
bci,23.5,24.2,23.5,24.2,3200
bfc,27.52,27.68,27.12,27.44,185870
bgm,1.22,1.26,1.21,1.24,487880
bhn,112.9,112.9,110.93,110.94,12520
bhs,10.4,10.51,10.29,10.28,1168680
bht,6.05,6.05,6.05,6.04,2000
bic,37.38,38.44,37.38,38.43,7400
bid,16.09,16.19,15.85,16.13,1917960
bii,3.5,3.5,3.3,3.3,94110
blf,4.9,4.9,4.6,4.6,400
bmc,13.87,13.87,13.61,13.74,270
bmi,24.21,24.3,23.94,24.3,38760
bmp,89.09,89.65,88.71,88.71,45020
bpc,16.16,16.16,16.0,16.01,1100
brc,8.44,8.44,8.44,8.44,20
bsc,34.71,34.71,34.71,34.71,900
bsi,10.28,10.28,10.2,10.2,28580
btc,40.0,40.0,40.0,40.0,20
btp,9.9,9.97,9.83,9.97,20010
bts,8.6,8.6,8.5,8.6,18800
btt,26.98,26.98,26.98,26.98,110
bvh,59.97,59.97,58.51,58.71,288270
bvs,14.88,16.33,14.88,15.34,34130
c21,13.99,13.99,13.99,13.99,3700
c32,33.41,33.48,32.4,32.85,442060
c47,7.01,7.15,6.96,6.96,3810
c92,20.5,20.5,20.5,20.5,123
cap,27.08,27.08,26.68,27.08,7040
cav,46.96,46.96,46.4,46.4,23280
cci,9.18,9.22,9.18,9.22,150
ccl,3.02,3.02,2.9,2.9,133690
cdc,11.52,12.18,11.52,12.18,55200
cdn,18.32,18.32,18.32,18.32,100
cdo,4.89,5.61,4.89,5.61,4225750
ceo,10.79,10.79,10.46,10.54,759410
chp,17.92,18.24,17.92,18.08,12040
cig,2.78,2.78,2.44,2.78,8190
cii,35.34,37.8,34.9,37.5,2563610
clc,31.84,32.4,31.84,32.23,5300
clg,4.1,4.3,4.1,4.1,4580
clh,9.2,10.01,9.2,10.01,200
cll,21.95,21.95,21.95,21.95,1010
clw,15.72,15.9,15.1,15.9,8110
cmg,12.64,12.64,12.21,12.56,10480
cmi,6.6,6.7,6.5,6.5,40500
cms,4.5,4.5,4.41,4.5,24240
cmv,18.5,18.5,18.5,18.51,10
cmx,3.8,3.8,3.56,3.8,14400
cng,30.93,31.17,30.69,31.17,13500
cpc,22.26,22.26,21.75,22.0,3800
csc,12.03,12.03,11.69,11.68,22107
csm,19.01,19.1,18.92,18.92,164510
csv,23.83,24.15,23.39,23.75,89360
cta,1.7,1.7,1.7,1.7,100
ctd,197.6,197.79,191.93,192.87,205620
ctg,17.45,17.49,16.87,17.26,2473690
cti,25.19,25.43,24.81,25.19,378780
ctp,10.56,10.96,10.56,10.88,131800
cts,7.22,7.3,6.97,6.97,378210
ctx,16.8,16.8,16.8,16.8,10
cvn,2.7,2.8,2.7,2.8,25900
cvt,24.28,24.47,23.11,23.63,501334
cx8,8.27,8.27,8.27,8.27,500
cyc,3.56,3.56,3.55,3.55,350
d2d,35.07,35.07,34.01,34.01,54070
dad,13.64,14.05,13.3,13.31,4900
dae,13.58,13.58,13.58,13.58,1600
dag,10.72,10.8,10.39,10.64,128340
dah,5.48,5.48,5.39,5.45,382370
dbc,26.95,27.27,26.71,26.72,186318
dbd,35.17,35.17,34.81,34.81,9220
dbt,12.54,12.54,12.46,12.54,27900
dc4,6.17,6.25,5.78,5.78,2310
dcl,28.02,29.03,27.92,29.03,547590
dcm,9.18,9.67,9.14,9.57,1356070
dcs,2.6,2.6,2.4,2.6,2204614
dgc,29.82,29.82,29.26,29.42,31599
dgl,32.71,32.71,30.61,32.61,4400
dgw,14.6,14.69,14.42,14.47,84520
dha,26.99,27.08,26.3,26.74,87620
dhc,24.35,24.76,24.28,24.28,23020
