ticker,open,high,low,close,volume
aaa,7.08,7.08,6.86,6.89,187400
aam,7.44,7.44,7.44,7.44,34690
abt,15.5,15.66,15.5,15.66,21160
acb,9.78,9.86,9.78,9.78,808300
acc,8.93,9.71,8.93,9.7,1100
acl,9.97,10.01,9.81,9.8,3500
adc,2.0,2.0,2.0,2.0,100
agc,10.1,10.5,10.1,10.2,68700
agf,9.08,9.08,8.82,8.82,2100
agr,9.38,9.71,9.38,9.63,17840
alp,10.25,10.75,10.25,10.67,630
alt,9.22,9.22,9.22,9.22,2800
alv,8.54,8.54,8.01,8.01,27800
ame,4.77,4.77,4.7,4.7,6800
amv,10.9,10.9,10.3,10.4,15900
anv,3.14,3.2,3.14,3.17,263950
apc,8.41,8.41,8.35,8.35,37330
apg,7.63,7.72,7.17,7.17,109600
api,8.8,9.0,8.8,8.8,47300
app,4.57,4.59,4.57,4.57,4600
aps,7.9,8.0,7.6,7.7,19600
asm,17.61,18.39,17.61,18.17,13370
asp,4.79,4.93,4.79,4.85,44050
avs,7.5,7.5,7.2,7.3,95800
b82,6.88,6.88,6.42,6.41,4700
bas,4.0,4.2,4.0,4.2,13690
bbc,12.06,12.06,11.83,11.9,33570
bcc,5.13,5.13,4.98,5.05,36300
bce,3.33,3.39,3.22,3.36,26170
bci,14.71,15.8,14.71,15.51,4520
bhs,7.24,7.26,7.16,7.16,71530
bht,24.9,24.9,24.9,24.9,600
bkc,12.41,12.41,12.05,12.23,41800
blf,3.43,3.43,3.24,3.43,600
bmc,9.61,9.89,9.25,9.7,99970
bmi,5.84,5.84,5.8,5.8,7200
bmp,11.18,11.37,11.18,11.26,4690
bpc,4.05,4.18,4.0,4.0,25300
bsc,6.2,6.2,6.2,6.2,100
bt6,15.27,15.84,15.27,15.84,7300
bth,10.45,10.45,10.45,10.45,6000
btp,3.72,3.72,3.72,3.72,460
bts,8.97,8.97,8.97,8.97,100
btt,8.02,8.02,7.61,7.61,57750
bvh,61.19,61.61,60.77,61.19,47580
bvs,14.61,14.61,13.88,13.97,525700
c47,4.28,4.31,4.19,4.2,15180
c92,8.25,8.25,7.81,7.91,3900
can,16.89,16.89,15.36,15.36,200
cap,1.83,1.86,1.83,1.85,4300
cci,5.63,5.63,5.48,5.63,15100
ccm,15.21,15.21,14.29,14.29,81200
cdc,10.61,10.61,10.09,10.08,24350
chp,3.89,3.95,3.75,3.75,6100
cic,7.0,7.18,7.0,7.18,2000
cii,15.89,16.44,15.89,16.44,32450
cjc,6.32,6.32,6.32,6.31,1500
ckv,6.24,6.24,6.24,6.25,300
clc,4.7,4.7,4.7,4.7,200
clg,13.54,13.95,13.54,13.94,23580
clw,3.49,3.49,3.49,3.49,7320
cmc,10.67,11.44,10.6,11.44,500
cmg,10.79,10.93,10.79,10.93,14830
cmi,10.3,10.3,9.73,9.82,25900
cms,5.48,5.48,5.48,5.48,2000
cmt,16.3,16.65,16.13,16.13,148460
cmv,9.2,9.24,9.2,9.24,510
cmx,10.26,10.69,10.26,10.7,590
cnt,12.97,12.97,12.97,12.97,15250
com,18.64,18.64,18.64,18.65,2010
csc,2.93,2.99,2.8,2.8,5900
csg,7.82,8.11,7.82,7.92,13370
csm,5.42,5.42,5.29,5.29,90880
ct6,5.69,5.69,5.69,5.69,1700
cta,11.62,11.62,11.33,11.33,1500
ctb,4.35,4.53,4.35,4.4,2200
ctc,6.13,6.13,5.94,6.13,8500
ctd,26.3,26.3,25.75,26.3,22800
ctg,14.03,14.18,13.98,14.03,578490
cti,20.23,20.36,20.05,20.05,24410
ctm,12.83,12.83,12.49,12.58,6700
ctn,8.55,8.63,8.31,8.39,27100
cts,5.35,5.41,5.29,5.29,45600
cvn,25.4,25.4,24.8,25.0,3200
cvt,2.23,2.23,2.18,2.18,10200
cx8,7.8,7.8,7.8,7.8,100
d11,13.82,13.82,13.02,13.65,4300
d2d,7.45,7.45,7.45,7.45,10
dad,2.56,2.56,2.56,2.56,500
dag,6.23,6.23,6.15,6.15,10600
dbc,7.95,7.99,7.85,7.95,56300
dbt,4.97,4.97,4.97,4.97,600
dc2,6.88,6.88,6.88,6.88,300
dc4,4.25,4.33,4.13,4.13,6800
dcc,26.0,26.0,26.0,26.0,500
dcl,5.69,5.69,5.55,5.55,4420
dcs,11.85,11.85,11.37,11.56,63500
dct,7.3,7.3,7.2,7.2,75140
ddm,7.0,7.0,7.0,7.0,3020
dha,7.98,7.98,7.7,7.7,60130
dhc,3.84,3.84,3.84,3.85,26590
dhg,17.96,17.96,17.65,17.65,4550
dht,4.54,4.54,4.54,4.54,500
dic,8.02,8.14,7.78,7.78,74220
did,9.12,9.12,9.04,9.13,7000
dig,9.8,9.87,9.76,9.83,75920
dl1,3.72,3.72,3.72,3.72,1500
dlg,19.53,20.38,19.53,19.91,220920
dlr,23.78,23.78,22.87,22.87,2600
dmc,7.86,7.86,7.55,7.55,14700
dnm,7.53,7.53,7.53,7.53,100
dnp,0.97,0.97,0.97,0.97,2200
dpc,9.47,9.47,9.47,9.47,100
dpm,14.44,14.44,14.28,14.32,419630
dpr,23.92,24.12,23.92,24.12,3100
dqc,8.4,8.43,8.11,8.14,153900
drc,5.42,5.47,5.4,5.4,34170
drh,6.32,6.32,6.24,6.24,56800
dsn,5.69,5.82,5.69,5.82,7770
dst,2.75,2.75,2.75,2.75,3200
dta,9.3,9.4,9.0,9.4,11100
dtl,15.86,16.26,15.86,16.18,125700
dtt,6.82,6.9,6.82,6.9,3050
dvp,9.6,9.65,9.53,9.65,21650
dxg,5.82,6.03,5.61,6.03,146800
dxp,6.48,6.49,6.36,6.35,600
dxv,6.78,6.78,6.64,6.78,1860
dzm,17.38,17.48,16.4,16.4,4100
ebs,3.46,3.5,3.42,3.46,37700
eci,3.82,3.9,3.82,3.9,14200
efi,5.97,5.97,5.76,5.9,32000
eib,9.6,9.67,9.6,9.61,643310
eid,3.34,3.34,3.26,3.3,9400
elc,14.9,15.64,14.9,15.64,98840
eve,9.72,9.72,9.72,9.72,1100
fdc,15.6,15.6,15.0,15.0,29300
fmc,2.29,2.34,2.27,2.35,21840
fpc,3.4,3.5,3.5,3.5,560
fpt,11.92,11.92,11.92,11.92,131820
gbs,13.6,13.6,12.8,13.1,98500
gil,5.85,5.88,5.82,5.85,33110
glt,7.29,7.62,7.29,7.32,2500
gmc,4.75,4.92,4.75,4.92,70030
gmd,12.28,12.28,12.11,12.2,160160
gta,3.71,3.76,3.71,3.71,6390
gtt,6.5,6.6,6.4,6.4,272700
hag,30.93,30.93,30.51,30.51,265380
hai,9.32,9.32,8.5,9.01,40
hap,3.33,3.33,3.26,3.26,39860
has,6.08,6.08,5.93,5.93,10500
hat,10.95,10.95,10.84,10.84,2600
hax,3.19,3.22,3.16,3.19,2600
hbb,8.64,8.64,8.46,8.64,200800
hbc,2.86,2.96,2.82,2.91,41450
hbs,14.7,14.8,14.5,14.5,345800
hcc,5.91,5.91,5.91,5.9,200
hcm,4.29,4.32,4.25,4.27,29330
hda,7.17,7.17,7.17,7.18,100
hdc,7.63,7.63,7.42,7.42,1000
hdg,9.7,9.7,9.7,9.7,300
hdo,22.26,22.6,21.15,22.09,71900
hev,3.95,3.95,3.91,3.91,14000
hgm,25.13,25.13,25.13,25.14,600
hhc,8.0,8.04,8.0,8.04,5100
hhg,3.97,3.97,3.83,3.83,5000
hhl,6.0,6.3,6.0,6.2,4000
hjs,3.5,3.64,3.5,3.64,63100
hla,9.0,9.1,9.0,9.0,132700
hlc,3.3,3.33,3.3,3.33,3500
hlg,8.03,8.37,7.95,8.2,259020
hmc,4.79,4.79,4.75,4.75,4340
hmh,3.3,3.42,3.3,3.38,5500
hnm,8.37,8.37,8.07,8.17,37800
hom,3.76,3.76,3.71,3.71,9900
hpg,3.89,3.96,3.86,3.91,344400
hqc,18.47,18.76,17.84,17.84,91780
hrc,28.28,28.28,28.28,28.28,16500
hsg,2.36,2.36,2.28,2.32,150410
ht1,5.6,5.66,5.6,5.59,23070
htb,34.78,34.78,34.78,34.77,29000
htc,6.16,6.16,5.44,5.46,14000
hti,3.94,3.94,3.6,3.61,1060
htp,3.21,3.21,3.21,3.21,600
htv,5.4,5.4,5.32,5.36,9530
hu1,5.42,5.42,5.37,5.37,2000
hu3,6.99,7.13,6.99,7.0,58520
hut,7.14,7.19,6.99,7.09,110500
hvg,4.84,4.84,4.79,4.79,12010
hvt,2.88,2.88,2.88,2.88,3000
hvx,4.74,4.74,4.66,4.66,10010
icf,7.12,7.12,7.04,7.04,56030
icg,10.94,10.94,10.63,10.86,56800
idj,8.19,8.19,8.1,8.1,117500
idv,2.14,2.14,2.14,2.14,100
ijc,6.2,6.2,6.08,6.13,88410
imp,14.34,14.34,14.34,14.34,300
inn,3.83,3.83,3.83,3.83,100
ita,9.65,9.65,9.44,9.51,397340
itc,15.95,16.21,15.87,16.04,502770
itd,5.19,5.73,5.19,5.42,3600
kac,21.09,21.25,21.01,21.24,16990
kbc,26.41,26.6,26.21,26.31,56430
kbt,16.04,16.04,15.97,15.97,10000
kdc,12.27,12.41,11.98,12.36,128590
kdh,15.52,15.67,15.48,15.67,68850
kha,5.58,5.66,5.58,5.66,9450
khb,16.18,16.18,16.0,16.0,17700
khp,4.14,4.14,4.06,4.1,45600
kkc,5.57,5.57,5.47,5.46,19800
kls,0.81,0.81,0.78,0.79,1466100
kmr,4.38,4.38,4.31,4.31,180700
ksa,18.42,18.42,17.72,17.72,56500
ksb,6.51,6.51,6.51,6.51,1000
ksd,9.9,9.9,9.81,9.9,31600
ksh,30.51,30.6,30.06,30.06,33030
kss,18.08,18.08,17.6,17.6,117150
kts,4.75,4.75,4.75,4.75,200
ktt,10.43,10.78,10.43,10.52,35100
l10,6.82,6.82,6.52,6.52,5510
l18,7.58,7.58,7.35,7.35,14000
l35,4.21,4.21,3.92,3.92,2600
l43,9.93,10.49,9.93,10.33,23700
l61,5.39,5.53,5.39,5.53,2000
laf,18.72,18.72,18.37,18.46,104230
lbe,3.37,3.56,3.37,3.56,2000
lbm,4.18,4.18,4.09,4.09,28960
lcd,3.46,3.46,3.46,3.46,100
lcg,12.56,12.61,12.35,12.46,459640
lcs,8.86,9.18,8.73,8.99,8400
ldp,5.5,5.5,5.5,5.5,200
lgc,9.96,9.96,9.96,9.96,10
lgl,8.42,8.42,8.24,8.36,1150
lhc,6.03,6.03,6.03,6.03,1000
lig,6.05,6.05,5.92,5.92,13000
lix,8.32,8.32,8.32,8.32,1000
lm7,5.41,5.58,5.41,5.58,2500
lm8,5.25,5.64,5.25,5.55,740
lo5,7.13,7.13,6.28,6.28,15500
lss,15.17,15.17,15.17,15.18,3000
ltc,10.76,10.84,10.12,10.33,39800
lut,22.96,22.96,21.41,21.77,26700
mac,4.9,4.9,4.72,4.84,32800
mcg,13.5,13.6,13.4,13.4,156420
mcl,7.1,7.4,7.0,7.2,25900
mco,7.1,7.1,6.7,6.7,600
mcp,4.97,4.97,4.92,4.92,19070
mcv,11.2,11.2,10.6,10.7,50890
mdc,3.04,3.06,2.91,2.94,4500
mdg,7.56,7.62,7.29,7.29,32800
mec,10.98,10.98,9.94,10.02,7300
mhc,3.04,3.14,3.04,3.15,43410
mic,26.65,26.65,25.1,25.2,17100
mih,34.81,34.81,34.62,34.61,3500
mkv,8.62,8.62,8.18,8.25,600
mnc,2.52,2.61,2.52,2.61,6900
mpc,8.7,8.85,8.7,8.84,39550
msn,51.52,51.52,50.89,50.89,790
nag,7.85,8.37,7.56,7.56,40800
nav,4.49,4.49,4.28,4.28,1440
nbb,29.58,30.19,29.58,30.19,20
nbc,2.75,2.78,2.73,2.79,6100
nbp,7.29,7.37,7.29,7.33,6100
nbw,2.86,2.86,2.86,2.86,600
ngc,2.4,2.4,2.4,2.4,200
nha,19.49,20.13,19.49,20.0,116800
nhc,7.26,7.26,7.26,7.27,5100
nhs,10.42,10.42,10.42,10.42,1000
nkg,7.05,7.14,6.88,7.08,352370
nlc,4.09,4.09,4.06,4.09,4300
nnc,4.44,4.44,4.19,4.33,2420
nps,5.04,5.14,5.04,5.09,11600
nsc,17.18,17.18,17.18,17.18,100
nsn,7.3,7.3,7.13,7.13,1100
nst,5.87,5.92,5.76,5.92,6400
nt2,4.7,4.7,4.49,4.49,13100
ntl,16.42,16.56,16.42,16.56,21600
ntp,12.85,12.95,12.85,12.95,4400
nvb,8.63,8.63,8.34,8.62,7700
nvn,18.54,18.54,18.46,18.45,710
nvt,7.6,7.7,7.5,7.5,163640
och,10.7,11.07,10.7,11.07,200200
ogc,14.67,14.67,14.22,14.21,206740
opc,8.02,8.02,8.02,8.02,1770
ors,6.3,6.3,5.9,6.0,49000
pac,11.65,11.65,11.65,11.65,110
pan,5.25,5.35,5.18,5.35,5400
pcg,5.7,5.7,5.41,5.48,3100
pct,3.36,3.36,3.28,3.28,10600
pdc,7.2,7.2,7.0,7.0,17000
pdn,10.22,10.22,10.22,10.22,1400
pdr,13.65,13.7,13.65,13.65,10630
pet,4.85,4.85,4.78,4.81,110710
pgc,2.54,2.57,2.49,2.51,8810
pgd,10.8,10.83,10.65,10.81,78860
pgs,7.35,7.35,7.06,7.06,483300
pgt,5.94,5.94,5.6,5.69,17000
phc,5.83,5.83,5.7,5.7,6500
phh,9.64,9.72,9.47,9.55,47200
phr,10.29,10.29,10.26,10.26,26210
phs,7.1,7.3,7.1,7.3,3200
pht,7.67,7.82,7.6,7.6,14500
pit,7.79,7.79,7.59,7.6,9160
pjt,2.22,2.25,2.22,2.25,1010
plc,6.85,6.87,6.85,6.85,3200
pmc,9.14,9.14,9.14,9.14,1100
pnc,4.92,5.07,4.92,4.93,12180
pnj,6.17,6.17,6.09,6.17,1210
pom,13.92,13.98,13.92,13.99,13030
pot,6.77,6.77,6.63,6.7,17500
ppc,4.9,4.95,4.85,4.9,128360
ppi,11.85,12.17,11.85,11.94,102550
ppp,4.17,4.17,3.92,3.92,1500
pps,4.01,4.05,4.01,4.05,125200
psi,9.5,9.5,9.1,9.2,111700
ptc,7.05,7.33,6.89,7.33,13960
ptd,1.7,1.7,1.7,1.7,500
pti,5.81,5.81,5.67,5.71,61100
ptl,8.52,8.52,8.18,8.18,59140
pts,7.0,7.09,6.67,7.08,6100
pv2,7.7,7.7,7.51,7.51,56900
pvc,13.61,13.61,13.25,13.31,143200
pvd,26.62,27.0,26.62,27.0,129370
pve,5.76,6.11,5.71,5.86,21900
pvf,18.77,18.77,18.49,18.49,137530
pvg,9.27,9.33,8.74,8.73,899300
pvi,9.79,9.85,9.79,9.79,74900
pvl,9.0,9.2,8.8,9.0,158400
pvs,9.03,9.03,8.94,8.95,124900
pvt,5.58,5.58,5.3,5.3,64740
pvv,22.0,22.1,20.8,20.8,194800
pvx,15.52,15.52,15.14,15.24,1160200
pxi,6.73,7.08,6.73,6.73,19930
pxs,5.22,5.3,5.22,5.3,94540
pxt,6.5,6.5,6.18,6.43,1020
qcg,17.24,17.41,17.15,17.15,452970
qnc,12.87,13.08,12.73,13.09,28800
qtc,4.02,4.02,4.02,4.01,600
ral,9.78,9.94,9.73,9.78,32880
rcl,17.97,17.97,16.91,16.91,5000
rdp,3.33,3.33,3.33,3.33,720
ree,7.06,7.06,6.9,6.95,462630
rhc,7.56,7.56,7.56,7.56,100
ric,12.48,12.48,12.48,12.48,1210
s55,5.7,5.7,5.33,5.33,200
s64,8.6,8.6,8.53,8.6,2300
s74,9.61,9.97,9.61,9.62,8600
s91,6.52,6.52,6.12,6.12,3100
s96,17.96,17.96,17.2,17.35,116700
s99,9.15,9.22,9.03,9.03,14300
sam,3.38,3.38,3.34,3.34,136440
sav,17.56,17.72,17.56,17.73,1010
sba,3.31,3.31,3.31,3.31,10
sbc,18.02,18.02,17.43,17.43,1020
sbs,15.33,15.61,15.04,15.14,79300
sbt,5.37,5.41,5.29,5.29,286460
sc5,13.51,13.56,13.45,13.45,18850
scj,5.7,5.7,5.59,5.62,2400
scr,8.7,8.7,8.22,8.22,148200
sd2,6.09,6.14,6.09,6.14,4600
sd3,8.61,8.61,8.37,8.45,23900
sd4,3.71,3.71,3.71,3.71,3600
sd5,9.36,9.44,9.36,9.44,6200
sd6,4.78,4.88,4.68,4.86,39100
sd7,24.0,24.0,23.4,23.4,20400
sd9,6.21,6.46,6.21,6.25,63100
sda,8.14,8.14,7.98,8.09,6600
sdd,8.55,8.55,8.06,8.45,1800
