ticker,open,high,low,close,volume
aaa,6.12,6.37,6.12,6.37,384300
aam,7.43,7.43,6.87,6.87,3330
abt,37.05,38.43,36.01,37.39,1860
acb,9.95,10.23,9.84,10.17,565316
acc,17.85,17.85,16.57,17.86,9020
acl,7.54,7.71,7.54,7.71,2030
acm,3.49,3.59,3.49,3.49,1482200
agf,14.41,15.26,14.41,15.27,2500
agm,7.74,7.74,7.2,7.2,20
agr,4.6,4.8,4.6,4.8,188400
alt,10.51,10.51,10.51,10.51,522
alv,5.86,5.95,5.86,5.95,300
amc,13.88,13.88,13.88,13.88,200
amd,9.23,9.78,9.23,9.78,844510
anv,3.35,3.48,3.22,3.43,18430
apc,16.19,16.86,16.19,16.85,5410
api,8.7,9.3,8.7,9.3,101100
aps,3.3,3.5,3.3,3.5,99500
arm,19.61,19.61,19.61,19.61,100
asa,3.09,3.28,3.09,3.28,141200
asm,7.56,7.8,7.48,7.48,481150
asp,3.81,4.06,3.73,4.06,48250
avf,0.9,1.0,0.8,1.0,280440
bam,1.7,1.8,1.7,1.8,471900
bbc,64.76,64.76,61.88,61.88,260
bbs,10.93,11.38,10.93,10.94,503
bcc,9.56,10.02,9.4,10.02,109775
bce,3.66,3.84,3.66,3.84,97810
bcg,14.54,14.82,14.45,14.72,541340
bci,18.66,18.75,18.38,18.75,18500
bgm,3.6,3.7,3.5,3.5,1826430
bhs,11.12,11.34,11.05,11.34,488910
bht,5.76,5.76,5.76,5.76,1000
bic,22.72,22.72,21.91,22.72,246050
bid,18.46,19.73,18.46,19.73,1858500
bii,7.3,7.3,7.2,7.3,72500
bmc,10.54,11.23,10.54,11.23,16470
bmi,15.72,15.79,15.23,15.72,59370
bmp,40.61,42.12,40.39,41.91,210940
bsc,9.01,9.01,9.01,9.01,500
bsi,6.04,6.44,6.04,6.38,246670
bt6,6.4,6.4,5.9,5.9,24360
btc,47.2,47.2,47.2,47.2,1530
btp,8.39,8.39,8.39,8.39,410
bts,9.2,9.2,9.2,9.2,500
btt,24.54,24.54,24.54,24.54,500
bvh,42.12,43.16,40.7,41.64,536880
bvs,10.77,11.83,10.77,11.74,243520
bxh,9.01,9.48,9.01,9.01,129900
c32,16.33,16.5,16.27,16.5,17720
c47,8.65,8.65,8.35,8.58,17590
c92,14.84,14.84,14.84,14.84,300
cad,2.0,2.1,2.0,2.1,5600
cap,12.6,12.65,12.1,12.18,29300
cav,16.35,16.53,16.35,16.52,770
cci,6.78,6.78,6.78,6.77,10
ccl,2.65,2.74,2.56,2.65,129440
cdc,4.82,5.03,4.82,5.03,14080
ceo,8.3,8.67,8.24,8.67,1096810
chp,12.36,12.43,12.36,12.42,17600
cig,2.1,2.1,2.1,2.1,10
cii,19.98,21.11,19.81,20.68,9832720
cjc,20.03,20.03,16.5,16.51,181100
clc,15.86,16.36,15.86,16.36,1100
clg,5.6,5.8,5.6,5.8,36860
cll,17.79,18.25,17.79,18.25,130
clw,12.84,12.84,12.84,12.84,800
cmg,9.91,10.6,9.91,10.45,19600
cmi,9.0,9.2,9.0,9.2,9300
cms,7.39,7.62,7.39,7.47,94400
cmt,11.6,11.9,11.6,11.9,80
cmx,5.6,5.8,5.6,5.6,5530
cng,20.16,21.02,20.16,20.88,2760
cpc,14.61,14.61,14.61,14.61,100
csc,7.15,7.15,7.15,7.15,16500
csm,14.9,15.78,14.9,15.78,781780
csv,13.65,14.51,13.25,14.45,13970
cta,3.9,3.9,3.9,3.9,100
ctc,7.04,7.04,7.04,7.04,100
ctd,64.27,66.6,63.94,65.94,279400
ctg,16.56,17.3,16.47,17.3,2015290
cti,11.6,12.0,11.6,12.01,17850
cts,4.78,5.18,4.78,5.17,470840
ctx,4.68,4.98,4.68,4.98,800
cvn,2.0,2.0,2.0,2.0,8400
cvt,8.43,8.78,8.43,8.78,111725
cx8,5.35,5.42,5.35,5.42,200
d2d,11.77,13.29,11.77,13.29,100
dag,7.91,8.44,7.91,8.43,367650
dbc,15.37,15.94,15.37,15.88,1400
dc2,1.68,1.68,1.68,1.68,100
dc4,4.53,4.53,4.53,4.53,200
dcl,9.23,9.47,8.85,9.33,34090
dcm,9.11,9.32,9.11,9.33,667450
dcs,3.2,3.5,3.2,3.4,333010
dgc,17.54,17.73,17.48,17.73,28600
dgw,24.25,24.25,23.1,23.95,105380
dha,12.3,12.66,12.23,12.59,85660
dhc,11.13,11.37,11.13,11.32,32750
dhg,37.65,39.41,37.35,39.41,13660
dhm,2.62,2.71,2.62,2.71,92820
dhp,6.1,6.37,6.1,6.16,8600
dht,7.16,7.19,7.16,7.18,3400
dic,6.24,6.41,6.15,6.41,211730
dig,6.66,7.22,6.66,7.15,803320
dih,6.31,6.31,6.31,6.31,300
dl1,4.55,4.69,4.55,4.69,46200
dlg,6.17,6.35,6.17,6.26,1692050
dmc,26.65,26.65,26.38,26.65,30280
dnm,25.64,25.64,25.64,25.63,500
dnp,4.05,4.08,4.05,4.08,5000
dpm,20.52,20.85,20.39,20.72,864660
dpr,14.67,15.68,14.67,15.69,26710
dps,10.41,10.88,10.32,10.6,480500
dqc,36.05,37.44,35.01,37.43,36500
drc,28.03,28.03,26.55,27.62,155050
drh,4.74,4.83,4.66,4.83,10030
dsn,28.99,29.47,28.99,29.47,2150
dta,6.1,6.2,6.1,6.2,120
dtl,9.1,9.1,9.1,9.1,5000
dvp,35.66,35.66,35.66,35.66,1200
dxg,6.56,6.91,6.56,6.91,2470020
dxp,13.34,13.49,13.34,13.48,1150
dxv,3.87,4.06,3.87,4.06,1000
dzm,4.33,4.33,4.33,4.33,100
e1vfvn30,8.9,9.1,8.9,9.1,69200
ebs,5.44,5.44,5.44,5.44,200
efi,8.2,8.3,7.4,7.4,17900
eib,12.0,12.0,11.8,11.9,272630
eid,8.88,9.09,8.6,8.88,6000
elc,12.93,13.09,12.85,13.09,154520
emc,8.04,8.12,8.04,8.12,5000
eve,10.47,11.65,10.47,10.74,3620
fcm,4.25,4.53,4.25,4.54,100620
fcn,12.41,13.01,12.41,13.01,250170
fdc,18.69,18.69,18.69,18.69,20
fid,11.47,11.62,11.39,11.62,518300
fit,8.8,9.36,8.71,9.35,5852830
flc,5.41,5.58,5.33,5.59,11634450
fmc,8.36,8.58,8.15,8.57,86650
fpt,21.59,22.34,21.59,22.14,960660
gas,30.98,32.72,30.98,32.72,656020
gdt,18.16,18.16,17.33,18.11,2840
ggg,1.1,1.1,1.0,1.1,53138
gil,14.1,14.2,13.88,14.2,2640
glt,16.09,17.85,16.09,17.85,400
gmc,26.07,26.29,26.07,26.29,50
gmd,14.17,14.43,13.99,14.43,150140
gmx,10.31,10.31,10.31,10.31,3000
