ticker,open,high,low,close,volume
abt,16.62,16.62,16.46,16.62,14990
acb,17.4,17.72,17.31,17.72,98600
agf,34.52,34.7,34.52,34.7,9450
alt,34.06,34.06,33.66,33.66,1710
bbc,53.89,53.89,53.25,53.89,197080
bbs,5.82,5.88,5.82,5.85,2400
bcc,20.7,20.87,20.59,20.76,20700
bhs,8.6,8.8,8.6,8.8,183900
bmc,67.56,67.56,66.54,66.54,45130
bmi,34.41,34.41,34.41,34.41,4300
bmp,16.7,17.08,16.7,16.98,7650
bpc,10.23,10.41,10.23,10.41,5500
bt6,14.69,14.69,14.57,14.69,17580
bvs,80.12,80.2,79.5,79.5,1300
can,13.63,13.89,13.63,13.88,17120
cic,18.68,19.37,18.43,18.43,2000
cii,16.24,16.49,16.11,16.24,83160
clc,7.89,7.97,7.73,7.97,16880
cmc,19.28,19.56,19.28,19.56,4100
com,12.84,13.04,12.84,13.03,10360
ctb,4.71,4.71,4.71,4.71,1000
dae,4.11,4.11,4.11,4.12,100
dha,13.34,13.43,13.26,13.43,27680
dhg,20.92,20.92,20.65,20.92,9790
dhi,22.86,23.38,22.86,23.37,1700
dic,8.44,8.62,8.39,8.46,8340
dmc,35.34,36.94,35.34,36.94,92130
dnp,3.43,3.48,3.43,3.48,34500
dpc,15.57,15.78,15.3,15.78,11650
drc,8.07,8.13,8.07,8.07,7760
dtt,18.13,18.13,17.67,18.14,5150
dxp,2.58,2.58,2.55,2.55,4650
ebs,6.79,6.93,6.66,6.94,2200
fmc,5.8,5.91,5.8,5.86,13790
fpc,58.0,58.0,57.5,58.0,6010
fpt,22.87,23.28,22.87,23.27,176260
gil,7.31,7.37,7.27,7.29,107700
gmc,5.23,5.25,5.23,5.25,19960
gmd,36.61,36.89,36.32,36.9,58290
gta,16.29,16.4,16.22,16.4,44100
hai,10.83,11.01,10.83,11.01,6100
hap,15.65,15.74,15.56,15.74,77150
has,27.81,27.81,27.81,27.81,27010
hax,6.08,6.15,5.96,6.15,54600
hbc,6.5,6.61,6.5,6.56,31950
hjs,5.37,5.52,5.34,5.51,700
hmc,10.36,10.48,10.36,10.48,30030
hnm,28.87,29.28,28.46,29.28,15000
hps,8.94,8.94,8.63,8.63,2100
hrc,62.43,62.43,62.06,62.43,9180
htp,6.75,6.75,6.75,6.75,100
htv,11.45,11.45,11.45,11.45,15030
imp,37.87,39.51,37.87,39.51,24080
ita,30.62,30.84,30.4,30.62,112970
kdc,28.08,28.3,27.85,28.31,57600
kha,7.08,7.39,7.08,7.34,69210
