ticker,open,high,low,close,volume
aaa,7.88,7.88,7.68,7.78,74600
aam,8.97,8.97,8.62,8.62,2250
abt,33.13,33.13,33.13,33.14,920
acb,8.0,8.05,8.0,8.0,52162
acl,9.59,9.59,9.27,9.59,1130
agf,17.53,17.53,15.97,15.97,14060
agm,9.24,9.24,9.17,9.17,20
agr,6.7,6.8,6.6,6.6,383710
alp,4.1,4.1,4.1,4.1,2030
alt,8.09,8.09,8.09,8.09,4
alv,6.05,6.53,6.05,6.05,8800
amv,3.45,3.45,3.25,3.25,200
anv,4.08,4.08,4.0,4.04,34090
apc,15.71,15.99,15.62,15.99,96960
apg,5.7,5.7,5.7,5.7,11200
api,15.5,15.7,14.8,15.2,380910
app,7.73,7.73,7.73,7.73,100
aps,6.1,6.1,5.9,6.1,415600
arm,12.88,13.42,12.82,13.42,7200
asa,15.46,15.46,14.2,14.2,1023200
asm,8.34,8.57,8.11,8.26,2159470
asp,6.44,6.44,6.2,6.28,62050
avf,3.4,3.4,3.2,3.3,336170
bbc,53.22,53.22,51.34,51.34,110
bcc,9.72,10.03,9.72,9.95,250100
bce,5.85,5.9,5.85,5.9,72300
bci,15.0,15.86,14.85,15.62,91520
bdb,3.88,3.88,3.88,3.88,500
bgm,5.3,5.4,5.2,5.2,492270
bhs,7.87,7.87,7.66,7.73,8000
bht,3.93,3.93,3.93,3.93,500
bic,11.89,11.89,11.55,11.63,111620
bid,10.62,10.78,10.62,10.61,127540
bii,10.36,10.72,10.27,10.27,305200
bkc,10.7,10.7,10.7,10.7,83
blf,3.34,3.34,3.19,3.33,50000
bmc,20.18,20.18,19.63,19.84,10270
bmi,11.28,11.35,11.21,11.35,291310
bmp,28.89,29.1,28.67,29.1,21510
bpc,7.44,7.44,7.44,7.43,4000
brc,6.65,6.65,6.52,6.51,20
bsi,6.89,6.89,6.67,6.67,202540
bt6,8.7,9.2,8.6,8.6,42660
bth,8.0,8.0,7.2,7.2,300
btp,8.75,8.75,8.56,8.69,32140
btt,24.19,25.85,24.19,24.32,20290
btw,13.19,13.19,12.11,12.65,6700
bvh,35.87,36.15,35.5,35.69,127520
bvs,12.63,12.81,12.45,12.63,716380
bxh,8.6,8.6,7.43,7.44,200
c32,17.05,17.05,16.78,17.05,2120
c47,9.53,9.53,9.53,9.53,10
c92,12.15,12.15,12.15,12.15,2100
cad,2.3,2.5,2.2,2.4,2500
can,25.35,25.35,25.35,25.35,8200
cci,7.12,7.12,7.12,7.13,2490
ccl,4.7,4.79,4.61,4.7,143330
ccm,29.01,29.01,29.01,29.01,100
cdc,7.1,7.1,6.68,6.89,70710
ceo,7.31,7.63,7.31,7.45,232410
chp,7.66,7.72,7.66,7.72,66300
cig,3.2,3.4,3.2,3.4,17930
cii,15.69,15.85,15.45,15.6,764550
cjc,12.06,13.36,12.06,13.36,300
ckv,7.03,7.03,7.03,7.03,100
clc,13.75,13.75,13.34,13.33,2130
clg,7.9,7.9,7.6,7.8,125840
cll,24.14,24.21,24.07,24.21,5760
clw,12.98,13.22,12.43,13.14,3260
cmg,7.24,7.32,6.86,7.09,87850
cmi,16.4,16.9,16.3,16.6,290800
cms,8.26,8.26,8.19,8.26,23400
cmt,9.7,10.3,9.7,10.3,1060
cmv,9.69,9.69,9.69,9.69,1000
cmx,9.1,9.1,8.7,8.7,157640
cng,23.59,23.91,23.59,23.91,29760
cpc,15.87,15.87,15.87,15.87,400
csc,4.82,4.96,4.82,4.96,1000
csm,21.21,21.64,21.21,21.59,212780
cta,4.6,4.8,4.2,4.8,44900
ctc,6.24,6.24,6.24,6.23,200
ctd,38.67,38.67,36.49,38.04,7630
ctg,12.6,12.6,12.42,12.52,436910
cti,8.63,8.63,8.63,8.62,1710
ctm,3.0,3.2,3.0,3.2,210
ctn,7.8,7.8,7.8,7.8,300
cts,6.1,6.1,5.97,6.04,313600
cvn,2.7,2.8,2.6,2.8,30100
cvt,8.07,8.14,7.91,7.93,109900
d2d,12.63,12.63,12.63,12.63,9930
dad,10.34,10.34,10.34,10.34,100
dag,6.52,6.67,6.52,6.67,4180
dbc,17.36,17.36,17.0,17.12,109900
dbt,8.52,8.52,8.18,8.47,2600
dc4,4.47,5.09,4.47,5.09,200
dcl,9.52,9.55,9.39,9.52,63040
dcs,5.5,5.6,5.4,5.5,521800
dct,2.6,2.6,2.5,2.5,158680
dgc,17.84,18.19,17.79,18.14,6400
dha,8.96,9.03,8.49,8.96,31450
dhc,8.49,8.66,8.49,8.66,137160
dhg,52.4,52.4,51.83,52.11,19900
dhm,6.36,6.36,6.08,6.26,400780
dhp,5.51,5.51,5.45,5.51,34300
dht,6.86,6.95,6.86,6.95,1100
dic,7.52,7.61,7.43,7.52,99060
dig,9.44,9.58,9.3,9.44,617020
dih,6.17,6.24,6.17,6.24,3000
dlg,10.34,10.61,10.16,10.34,1836510
dmc,27.76,27.76,27.16,27.76,11710
dnm,25.78,25.78,25.71,25.71,3500
dnp,2.53,2.53,2.53,2.53,100
dpc,10.48,12.7,10.48,12.71,600
dpm,19.65,19.78,19.33,19.33,513690
dpr,21.34,21.4,21.29,21.29,24570
dqc,27.82,28.84,27.82,28.84,59310
drc,30.81,31.07,30.29,30.81,35310
drh,4.33,4.41,4.08,4.08,233640
dsn,26.96,27.41,26.96,27.4,5470
dta,4.8,5.0,4.7,5.0,20240
dtc,3.8,3.8,3.8,3.8,300
dtl,8.7,8.7,8.5,8.5,60000
dtt,7.61,7.77,7.61,7.77,70
dvp,31.53,31.53,31.53,31.54,1770
dxg,5.25,5.29,5.18,5.22,585510
dxp,11.86,11.86,11.86,11.86,3000
dxv,4.25,4.43,4.25,4.33,15900
dzm,3.75,3.75,3.75,3.75,300
e1vfvn30,9.7,9.7,9.7,9.7,9390
ebs,5.49,5.49,5.42,5.48,99800
efi,6.4,6.5,6.4,6.4,136200
eib,11.8,11.9,11.7,11.8,76290
eid,8.26,8.32,8.26,8.32,29800
elc,9.61,9.61,9.47,9.61,12810
eve,11.51,11.51,11.51,11.51,530
fcm,8.72,8.79,8.37,8.58,723500
