ticker,open,high,low,close,volume
aam,10.24,10.27,10.24,10.27,26120
abt,15.29,15.29,15.15,15.15,17240
acb,12.27,12.62,12.17,12.48,658300
acl,8.36,8.73,8.36,8.71,24080
agc,12.3,12.3,12.2,12.2,5100
agf,13.3,13.5,13.02,13.22,50850
agr,10.97,10.97,10.77,10.87,47720
alp,10.0,10.17,9.92,10.17,11500
alt,14.87,14.87,14.87,14.87,200
amv,10.21,10.21,9.81,10.21,22900
anv,3.77,3.82,3.77,3.82,99430
apc,18.17,18.17,18.17,18.18,150
api,8.2,8.2,7.8,7.8,2010
aps,12.2,12.4,11.9,12.0,76700
asm,6.55,6.56,6.41,6.54,112040
asp,7.72,7.78,7.66,7.78,12530
bas,12.5,12.5,12.4,12.4,42690
bbc,23.53,23.53,23.15,23.38,30040
bbs,8.88,9.07,8.88,9.07,500
bcc,8.34,8.6,8.34,8.54,107600
bci,25.82,25.82,25.12,25.35,56020
bdb,5.24,5.24,5.24,5.24,300
bed,4.75,5.07,4.75,5.07,600
bhs,8.01,8.06,7.83,7.94,70260
bkc,26.03,27.06,26.03,27.06,85000
blf,5.52,5.66,5.47,5.57,10400
bmc,16.06,16.2,16.06,16.2,11820
bmi,9.39,9.61,9.35,9.61,7790
bmp,16.1,16.47,16.1,16.23,19350
bpc,7.43,7.54,7.43,7.54,1900
bst,3.7,3.7,3.7,3.7,500
bt6,15.33,15.33,15.33,15.33,640
btc,28.51,28.51,28.51,28.52,120
btp,5.73,5.73,5.5,5.5,2030
bts,10.08,10.17,10.08,10.17,8700
bvh,30.41,31.47,30.03,31.47,325360
bvs,27.63,28.6,27.37,28.43,201300
bxh,6.52,6.52,6.52,6.52,200
c92,6.79,6.79,6.79,6.78,100
can,9.08,9.08,8.96,9.08,2300
cap,1.29,1.29,1.24,1.24,300
ccm,21.96,22.22,21.63,21.63,7500
cdc,13.44,13.74,13.39,13.61,28700
cic,11.19,11.55,11.19,11.55,5200
cii,16.73,17.04,16.6,17.03,300610
cjc,8.64,9.13,8.64,9.13,7100
clc,5.91,5.96,5.91,5.97,3720
cmc,13.27,13.27,12.58,13.11,2800
cmg,17.53,17.8,17.4,17.8,7710
cnt,24.13,24.49,24.13,24.49,11000
com,19.85,19.85,19.68,19.68,1710
cpc,6.82,7.19,6.82,7.19,3300
csc,5.06,5.46,5.06,5.41,3000
csg,9.77,9.77,9.61,9.77,51710
csm,12.62,13.25,12.62,13.25,98000
ctb,4.48,4.48,4.48,4.47,100
ctc,5.51,5.51,5.41,5.41,5300
ctd,35.86,36.17,35.86,36.17,27900
ctg,11.06,11.37,10.9,11.37,148930
ctm,25.45,26.27,25.45,26.13,29100
ctn,13.65,13.65,13.37,13.65,10000
cts,9.14,9.3,9.04,9.19,75500
cvt,1.37,1.37,1.33,1.37,11900
d2d,11.03,11.24,11.03,11.23,15820
dad,3.3,3.3,3.3,3.3,100
dae,4.85,4.85,4.56,4.68,10100
dbc,11.62,12.08,11.58,12.04,32900
dbt,4.63,4.63,4.63,4.63,200
dc4,7.49,7.49,7.29,7.29,5100
dcc,26.43,27.61,26.43,27.61,7570
dcl,12.29,12.29,12.29,12.29,1310
dcs,11.03,11.03,10.81,10.82,13500
dct,10.95,11.19,10.95,11.11,15550
ddm,10.78,10.88,10.59,10.87,26910
dha,10.84,11.31,10.84,11.17,16230
dhc,4.22,4.27,4.16,4.16,42750
dhg,17.87,18.47,17.87,18.47,2910
dhi,10.85,10.85,10.85,10.84,200
dht,4.07,4.08,3.8,4.07,61100
dic,8.95,9.04,8.86,8.9,60200
did,10.95,11.49,10.9,11.49,6400
dig,24.13,24.3,24.13,24.31,91210
dmc,16.19,16.67,16.19,16.19,4180
dnc,2.42,2.42,2.42,2.43,700
dnp,1.62,1.71,1.61,1.69,2700
dpc,10.81,10.81,10.41,10.52,2900
dpm,12.96,13.07,12.76,13.07,705600
dpr,20.37,20.54,20.05,20.37,7910
dqc,9.45,9.53,9.26,9.48,105620
drc,9.89,10.06,9.89,10.05,81620
dst,4.19,4.19,4.19,4.19,100
dtt,7.96,7.96,7.88,7.88,12010
dvp,8.96,9.17,8.96,9.17,7100
dxg,6.97,6.97,6.85,6.96,4530
dxp,7.25,7.37,7.23,7.37,23900
dxv,8.08,8.28,7.95,8.22,16740
dzm,19.08,19.87,19.08,19.6,32600
ebs,5.08,5.08,5.04,5.04,6800
eci,4.3,4.3,4.1,4.16,4700
eib,11.54,11.79,11.54,11.79,345620
eid,5.14,5.14,4.94,5.11,2900
fbt,12.5,12.9,12.5,12.5,2930
fdc,17.19,17.19,16.42,17.06,37650
fmc,2.17,2.26,2.17,2.23,13900
fpc,8.0,8.6,8.0,8.5,1520
fpt,13.82,13.9,13.65,13.9,142740
gdt,5.39,5.39,5.13,5.13,3890
gil,6.91,7.03,6.79,7.03,58660
glt,9.48,9.48,9.48,9.49,300
gmc,6.49,6.49,6.31,6.49,14720
gmd,22.43,22.73,22.28,22.58,353330
gta,5.21,5.3,5.12,5.3,2670
had,11.2,11.2,10.5,10.5,700
hag,36.35,36.35,35.9,36.35,339490
hai,8.55,8.59,8.55,8.59,39000
hap,5.86,6.02,5.86,5.99,19420
has,9.05,9.42,9.05,9.43,3650
hax,4.08,4.11,4.03,4.08,2910
hbc,2.31,2.32,2.29,2.31,20300
hbe,6.98,6.98,6.67,6.75,1000
hcc,2.57,2.57,2.4,2.4,2500
hcm,9.58,9.94,9.58,9.94,161460
hdc,10.8,10.8,10.62,10.8,30900
