ticker,open,high,low,close,volume
agf,9.68,9.74,9.68,9.73,90
bbc,7.57,7.57,7.57,7.57,12600
bpc,4.68,4.68,4.68,4.68,2800
can,6.92,6.92,6.92,6.92,570
dha,4.38,4.39,4.38,4.39,310
dpc,4.18,4.18,4.18,4.18,690
gmd,7.49,7.49,7.49,7.49,8230
hap,3.93,3.93,3.93,3.93,4230
has,4.77,4.77,4.77,4.77,30
laf,13.15,13.19,13.15,13.19,5540
nkd,10.51,10.58,10.51,10.57,200
pms,3.85,3.85,3.82,3.82,200
ree,2.17,2.18,2.17,2.19,14690
sam,3.08,3.1,3.08,3.1,5430
sav,10.41,10.41,10.27,10.27,260
sfc,1.36,1.36,1.35,1.35,10
sgh,2.38,2.38,2.38,2.38,200
tms,6.72,6.72,6.72,6.72,10
tri,16.38,16.38,16.3,16.3,350
ts4,3.0,3.0,2.88,2.88,1300
vtc,12.39,12.39,12.24,12.24,10
