ticker,open,high,low,close,volume
agf,11.14,11.23,11.14,11.23,900
bbc,7.06,7.06,7.06,7.06,2050
bpc,5.59,5.62,5.59,5.62,900
can,7.45,7.45,7.45,7.44,900
dha,4.1,4.1,4.06,4.06,1350
dpc,4.55,4.64,4.55,4.65,150
gmd,8.0,8.0,8.0,8.0,200
hap,6.0,6.0,6.0,6.01,2880
has,5.47,5.47,5.47,5.47,1520
laf,8.99,9.07,8.99,9.07,590
pms,4.22,4.22,4.22,4.22,110
ree,2.14,2.15,2.14,2.15,11330
sam,3.23,3.24,3.23,3.24,1800
sav,11.32,11.32,10.93,10.93,520
sgh,2.49,2.49,2.49,2.49,500
tms,6.08,6.1,6.08,6.1,600
tri,18.83,18.83,18.83,18.83,2000
vtc,14.8,14.8,14.69,14.68,10
