ticker,open,high,low,close,volume
agf,20.82,21.56,20.82,21.55,17620
bbc,17.17,17.75,17.17,17.76,22990
bbs,4.58,4.91,4.44,4.75,30500
bpc,7.12,7.12,7.12,7.12,15020
can,14.76,15.25,14.76,15.25,11810
cii,7.53,7.89,7.53,7.89,52500
dha,12.45,12.6,12.45,12.6,58840
dpc,9.26,9.41,9.26,9.42,4810
dxp,1.74,1.74,1.74,1.74,2900
gil,4.43,4.46,4.43,4.46,26120
gmd,19.72,19.72,19.72,19.72,35140
hap,7.06,7.39,7.06,7.39,54760
has,11.71,11.92,11.71,11.92,12030
htv,5.41,5.43,5.41,5.43,4800
kdc,7.67,7.72,7.67,7.72,7980
khp,4.3,4.75,4.09,4.41,23700
laf,9.84,9.84,9.84,9.84,4000
mhc,7.39,7.52,7.39,7.52,11300
nhc,4.41,4.63,4.41,4.63,1800
nkd,38.03,38.03,37.78,38.02,3650
pms,7.33,7.64,7.33,7.64,8140
pnc,11.62,12.35,11.62,12.34,13000
ppc,10.68,11.53,9.51,11.2,126700
ree,7.8,7.94,7.8,7.95,62580
rhc,12.99,13.23,12.99,13.22,15870
sam,8.84,9.24,8.84,9.24,51530
sav,16.67,17.12,16.67,17.12,18650
sfc,3.12,3.27,3.12,3.28,6370
sgh,5.75,6.02,5.71,6.03,6850
ssc,14.1,14.71,14.1,14.7,820
tms,10.45,10.45,10.45,10.45,2800
tna,2.52,2.64,2.52,2.65,1500
tri,28.51,29.63,28.51,29.64,15300
ts4,8.13,8.97,8.13,8.97,2420
tya,19.1,19.1,19.1,19.09,25450
vnm,5.34,5.37,5.34,5.38,195510
vnr,6.33,6.33,6.33,6.33,200
vsh,9.35,10.21,9.35,9.96,245600
vtc,25.77,27.87,25.77,27.88,3980
vtl,7.64,8.01,7.64,7.93,3700
