ticker,open,high,low,close,volume
aaa,31.8,32.5,31.7,22.68,699670
aam,6.83,6.93,6.82,6.94,2620
abt,33.64,35.71,33.64,35.52,370
acb,15.02,15.32,15.02,15.08,2071223
acc,20.27,20.27,19.8,20.27,590
acm,2.0,2.0,1.9,2.0,1890787
ads,14.19,14.45,14.08,14.27,281360
agf,9.95,10.0,9.95,10.0,15500
agm,8.69,8.69,8.69,8.69,20
agr,3.44,3.44,3.38,3.39,373850
alv,9.8,10.76,9.61,9.8,1339
amc,22.5,22.5,21.8,22.15,27900
amd,20.55,20.55,19.3,20.55,2631060
amv,12.01,12.01,11.61,11.61,9500
anv,5.36,5.36,5.17,5.36,58540
apc,23.44,23.88,23.24,23.63,40160
apg,4.77,4.82,4.52,4.78,102340
api,31.0,31.0,29.8,31.0,2900
app,8.89,8.89,8.58,8.58,3921
aps,3.4,3.5,3.4,3.4,38610
asa,1.9,2.0,1.9,2.0,87900
asm,12.82,12.87,12.77,12.77,1289510
asp,4.07,4.09,4.07,4.08,1380
atg,2.18,2.18,2.14,2.16,562930
ats,20.9,20.9,19.3,20.6,54469
b82,2.5,2.5,2.5,2.5,1000
bbc,106.86,106.86,106.86,106.86,10
bbs,12.6,12.6,12.6,12.6,100
bcc,12.87,13.05,12.78,12.96,207339
bce,4.54,4.57,4.5,4.54,36840
bcg,6.45,6.69,6.45,6.61,493730
bci,25.0,25.0,25.0,25.0,260
bfc,32.61,32.97,32.37,32.61,129790
bhn,78.83,79.03,78.83,78.93,3240
bhs,21.5,21.9,20.5,20.5,2566040
bht,4.7,4.9,4.7,4.9,4000
bic,37.8,38.74,37.8,38.74,3040
bid,17.92,18.21,17.83,18.12,3173120
bii,3.1,3.4,3.1,3.4,988590
bkc,6.0,6.0,5.9,6.0,4200
blf,4.4,4.4,4.3,4.3,2100
bmc,18.3,19.43,18.3,18.99,112880
bmi,25.2,25.2,24.55,25.01,44560
bmp,88.19,88.19,86.81,87.19,145600
bpc,13.88,14.2,13.88,14.19,3600
brc,8.67,8.67,8.67,8.67,9020
bsi,9.73,10.1,9.66,9.87,20300
bt6,5.2,5.2,5.1,5.1,4800
btp,9.31,9.45,9.31,9.45,10690
bts,7.6,7.6,7.4,7.4,1106
btw,15.38,15.38,15.38,15.38,100
bvg,1.4,1.4,1.4,1.4,1200
bvh,55.79,56.47,55.79,56.28,264830
bvs,16.79,16.79,16.25,16.24,39800
c21,14.67,14.75,14.67,14.67,10200
c32,33.16,33.6,33.16,33.29,345080
c47,9.49,9.89,9.49,9.81,175440
c69,4.62,4.62,4.41,4.55,134100
c92,10.1,10.1,10.1,10.1,100
cap,20.9,21.22,20.64,21.23,600
cav,43.43,43.68,43.02,43.35,9770
cci,10.59,11.95,10.59,11.07,15260
ccl,3.05,3.08,3.0,3.05,149770
ccm,28.08,28.08,28.08,28.08,400
cdc,11.64,11.72,11.64,11.64,910
cdo,3.41,3.43,3.39,3.42,229200
cee,24.49,24.49,23.53,23.72,848740
ceo,8.35,8.65,8.35,8.57,1258580
chp,19.49,19.49,19.21,19.33,67680
cig,2.6,2.78,2.5,2.51,1550
cii,39.6,40.0,38.95,40.0,2438110
clc,36.84,38.69,36.09,37.54,10900
clg,5.5,5.89,5.48,5.5,13330
clh,11.54,11.79,11.54,11.79,500
cll,23.07,23.42,23.07,23.42,180
cmg,12.51,12.51,12.35,12.47,6800
cmi,4.8,4.9,4.4,4.5,68120
cms,5.04,5.13,5.04,5.13,4600
cmt,12.5,12.5,11.25,12.0,520
cmx,3.8,3.8,3.6,3.66,6850
cng,27.14,27.57,27.14,27.57,13440
com,60.0,60.0,60.0,60.0,120
cpc,23.21,23.21,23.03,23.21,400
csc,12.62,12.71,12.62,12.66,30600
csm,16.74,17.29,16.69,17.28,176030
csv,24.6,24.64,24.27,24.52,18990
cta,1.5,1.6,1.5,1.6,600
ctc,5.2,5.4,5.1,5.4,31100
ctd,201.85,202.23,197.69,197.88,147150
ctf,9.81,9.81,9.81,9.81,400
ctg,18.32,18.42,18.08,18.12,968510
cti,28.99,29.47,28.8,29.47,333040
ctp,10.39,10.96,10.31,10.32,76800
cts,9.18,9.35,9.1,9.18,758377
ctx,6.01,6.01,5.94,5.98,12700
cvn,3.2,3.2,3.1,3.1,18400
cvt,28.98,29.98,28.98,29.44,533360
cyc,2.0,2.0,2.0,2.0,1800
d2d,16.79,16.79,16.28,16.42,13850
dad,14.89,14.89,14.22,14.64,7600
dag,11.54,11.62,11.46,11.58,199260
dah,5.11,5.17,4.91,5.07,133300
dbc,24.87,25.13,24.79,24.87,12425
dbd,35.63,35.82,35.63,35.64,30477
dbt,13.21,13.38,13.21,13.38,1950
dc2,5.87,5.87,5.87,5.87,100
dc4,6.57,6.57,6.41,6.49,26600
dcl,19.79,19.94,19.55,19.64,154040
dcm,12.06,12.54,11.92,12.32,5100360
dcs,2.7,2.9,2.7,2.8,2037402
dgc,25.17,25.25,25.09,25.25,27450
dgl,30.31,30.31,30.22,30.31,1600
dgw,13.83,13.88,13.78,13.83,148710
dha,27.05,28.2,26.91,27.76,189170
dhc,18.18,18.24,18.18,18.24,32050
dhg,108.45,108.45,105.52,106.09,215450
dhm,9.57,10.0,9.48,9.92,1517450
dhp,8.17,8.17,8.17,8.17,28900
dht,39.22,39.22,37.52,38.16,20515
dic,6.81,6.81,6.67,6.67,22600
dig,10.97,10.97,10.61,10.77,1147360
dih,8.95,8.95,8.95,8.96,1000
dl1,6.03,6.6,5.82,6.6,220900
dlg,3.92,3.95,3.82,3.89,2122970
dmc,105.81,107.73,105.81,106.77,3060
dnc,15.5,15.5,15.5,15.5,600
dnm,23.72,23.72,23.53,23.53,11000
dnp,13.19,13.29,13.19,13.28,16876
dny,6.64,6.64,6.64,6.64,1000
dp3,27.65,28.52,27.33,27.33,1700
dpc,17.11,17.11,17.11,17.11,1200
dpg,14.03,14.45,13.98,14.15,38100
dpm,19.48,19.48,19.31,19.31,612820
dpr,30.53,31.23,30.39,30.53,78260
dps,2.8,2.9,2.8,2.9,80978
dqc,39.5,39.75,38.75,39.34,76240
drc,25.18,25.97,25.18,25.75,388430
drh,25.18,25.64,24.97,25.18,483290
drl,31.15,31.55,30.55,31.51,64600
dsn,45.68,46.74,45.6,46.58,6120
dst,27.7,28.2,27.5,28.0,343100
dta,4.0,4.2,4.0,4.2,100140
dtl,26.2,26.2,26.2,26.2,500
dtt,8.14,8.14,8.14,8.14,100
dvp,57.0,57.0,55.94,56.75,1360
dxg,11.77,11.81,11.28,11.38,2638690
dxp,12.82,13.09,12.73,13.09,7250
dxv,3.96,3.96,3.96,3.96,150
dzm,7.75,7.75,7.75,7.75,300
e1vfvn30,11.83,11.84,11.83,11.84,1000
ebs,7.36,7.36,7.36,7.36,6200
efi,6.8,6.8,6.5,6.6,21200
eib,11.5,11.6,11.5,11.6,81990
eid,12.95,13.28,12.95,13.28,4100
elc,20.72,20.81,20.35,20.72,144270
emc,19.06,19.81,17.39,18.55,7370
eve,18.36,18.36,18.09,18.09,177590
fcm,4.36,4.37,4.29,4.31,270600
fcn,17.41,17.98,16.92,16.99,1232470
fdc,25.85,25.9,25.5,25.9,130
fit,5.51,5.52,5.37,5.46,1307270
flc,6.22,6.29,6.19,6.21,5089490
fmc,12.13,12.13,11.79,11.94,97780
fpt,30.92,30.95,30.6,30.67,666610
ftm,11.6,11.75,11.46,11.75,165160
fts,9.09,9.13,9.05,9.05,29410
fuctvgf1,9.63,9.63,9.63,9.63,350
fucvreit,16.2,16.25,14.9,15.0,11300
g20,3.1,3.1,3.0,3.0,139400
gas,48.58,49.2,48.4,49.12,245020
gdt,42.52,42.52,42.16,42.52,9420
gex,15.41,15.76,15.41,15.62,268708
gil,26.96,27.78,26.96,27.51,245760
gmd,31.28,31.66,31.13,31.21,662790
gmx,19.82,20.31,19.82,20.31,5200
gsp,10.83,11.23,10.83,11.24,64500
gta,12.17,12.17,11.32,11.92,1610
gtn,16.65,16.9,16.6,16.75,917240
had,24.91,25.35,24.91,25.34,500
hag,8.6,8.7,8.3,8.3,11312810
hah,18.58,18.58,18.5,18.58,1710
hai,3.83,3.88,3.83,3.85,143150
hap,3.74,3.92,3.64,3.66,38880
har,3.95,4.14,3.92,3.97,1394200
has,7.12,7.12,7.0,6.99,300
hat,27.78,29.08,27.78,28.65,2800
hax,25.61,26.89,25.5,26.88,238660
hbc,26.09,26.31,25.71,26.13,1491160
hbs,3.1,3.1,3.1,3.1,110
hcc,17.99,18.22,17.99,18.22,3200
hcd,8.08,8.17,7.63,7.83,681290
hcm,20.17,20.31,19.17,19.29,836970
hda,8.83,8.92,8.75,8.84,36000
hdc,9.0,9.07,8.86,8.97,85060
hdg,18.13,18.29,18.0,18.13,51250
hhc,52.0,54.0,52.0,53.5,16100
hhg,6.92,7.0,6.84,6.92,420671
hhs,4.4,4.44,4.38,4.4,1134650
hid,3.53,3.75,3.53,3.64,800560
hjs,13.97,13.97,13.72,13.71,2200
hkb,5.0,5.2,4.8,5.2,1513974
