ticker,open,high,low,close,volume
agf,18.03,18.18,18.03,18.18,10270
bbc,15.97,16.21,15.97,16.21,14980
bbs,4.16,4.16,4.02,4.04,1500
bmp,5.43,5.51,5.43,5.52,72900
bpc,6.57,6.57,6.57,6.57,3700
can,12.29,12.39,11.8,12.39,2400
cii,7.1,7.15,7.1,7.15,36950
com,8.49,8.49,8.49,8.48,4010
dha,8.39,8.39,8.39,8.39,6220
dpc,8.08,8.08,8.03,8.08,2200
fpc,22.15,22.33,21.28,22.33,3730
gil,4.08,4.08,4.06,4.06,9820
gmd,16.69,16.96,16.69,16.95,122240
hap,5.42,5.42,5.33,5.33,10880
has,9.61,9.61,9.55,9.55,22060
htv,5.28,5.28,5.26,5.26,11030
kdc,6.94,6.94,6.84,6.84,1980
khp,3.4,3.4,3.38,3.38,11300
laf,7.59,7.59,7.51,7.51,22710
mhc,6.62,6.65,6.62,6.65,13870
nhc,3.98,3.98,3.92,3.92,2800
nkd,31.0,31.24,31.0,31.24,7160
pms,6.43,6.43,6.32,6.32,4780
pnc,10.93,10.93,10.84,10.84,850
ppc,10.68,10.72,10.56,10.68,109100
ree,7.21,7.26,7.21,7.26,37810
rhc,10.62,10.62,10.62,10.62,200
sam,7.81,7.81,7.81,7.81,50050
sav,14.14,14.44,14.14,14.44,7750
sfc,2.52,2.52,2.52,2.52,5000
sgh,6.16,6.22,6.05,6.04,110
sjs,4.91,4.95,4.91,4.95,4900
ssc,12.48,12.6,12.48,12.48,4540
stb,9.55,9.71,9.55,9.71,293470
tku,9.56,9.56,9.52,9.52,1600
tms,10.13,10.13,10.13,10.13,3720
tna,2.61,2.64,2.61,2.64,10
tri,22.38,22.47,22.38,22.46,1510
ts4,5.63,5.63,5.6,5.6,7850
ttc,6.82,6.82,6.74,6.74,37990
tya,19.28,19.33,19.28,19.33,51130
uni,2.93,3.02,2.93,3.01,2670
vnm,4.87,4.9,4.87,4.9,69590
vsh,8.63,8.63,8.63,8.63,93180
vtc,19.46,19.67,19.46,19.67,1720
vtl,5.99,6.05,5.99,6.03,3600
