ticker,open,high,low,close,volume
agf,7.51,7.51,7.51,7.51,2400
bbc,6.5,6.5,6.5,6.5,2600
bpc,4.86,4.86,4.86,4.86,300
bt6,3.42,3.42,3.42,3.41,1500
btc,11.13,11.13,11.13,11.13,100
can,8.02,8.02,8.02,8.02,900
dpc,6.34,6.34,6.34,6.34,300
gmd,5.34,5.34,5.34,5.34,6500
hap,5.42,5.42,5.42,5.42,2500
kha,3.18,3.18,3.18,3.18,6000
laf,9.48,9.48,9.48,9.48,2000
ree,1.46,1.46,1.46,1.47,30000
sam,1.7,1.7,1.7,1.7,5100
sav,5.75,5.75,5.75,5.75,3200
sgh,2.45,2.45,2.45,2.45,700
tms,6.99,6.99,6.99,7.0,700
tri,17.94,17.94,17.94,17.93,1000
vtc,7.74,7.74,7.74,7.74,2000
