ticker,open,high,low,close,volume
abt,13.34,13.74,13.34,13.75,292050
acb,20.5,20.72,20.41,20.45,1130100
acl,9.79,9.91,9.66,9.82,46940
agc,14.1,14.1,13.7,13.9,48200
agf,11.2,11.7,11.2,11.54,320990
alp,11.1,11.1,10.73,10.88,279180
alt,14.81,14.81,14.22,14.75,15700
anv,6.17,6.34,6.07,6.34,539540
aps,9.0,9.9,8.5,9.0,39960
asp,11.76,11.76,11.19,11.26,307340
ata,20.02,20.02,20.02,20.02,46500
b82,5.17,5.17,4.91,4.91,5600
bas,15.6,15.6,14.9,15.6,108820
bbc,31.51,32.19,31.36,31.81,431970
bbs,7.25,7.32,7.13,7.32,18200
bcc,10.79,10.79,10.59,10.72,328000
bci,27.2,27.88,26.97,27.89,700450
bhc,13.62,13.62,12.55,12.81,40300
bhs,7.18,7.18,6.92,6.92,207850
bhv,44.06,45.54,44.06,45.54,700
bkc,27.83,27.83,26.49,26.76,37400
blf,7.33,7.33,7.04,7.24,95900
bmc,21.2,21.48,21.06,21.21,65320
bmi,14.37,14.37,14.02,14.02,12520
bmp,12.28,12.28,12.09,12.28,83340
bpc,6.84,6.99,6.69,6.77,40300
bst,4.83,4.83,4.46,4.52,4100
bt6,12.02,12.02,11.91,11.92,2830
btc,15.01,15.01,15.01,15.01,1000
bth,10.04,10.04,9.96,10.04,6500
bts,11.86,11.94,11.77,11.94,193600
bvh,28.2,28.51,28.12,28.2,274600
bvs,37.43,38.85,37.43,38.4,417500
c92,5.44,5.59,5.44,5.55,10000
cad,15.0,15.28,14.55,15.27,259410
can,10.1,10.28,9.67,9.79,29700
cap,1.5,1.56,1.5,1.52,3600
ccm,27.2,27.2,26.95,27.21,16800
cdc,14.03,14.03,13.59,14.03,426200
cic,9.82,10.26,9.82,10.04,9900
cid,9.97,10.35,9.97,10.34,1400
cii,15.04,15.62,15.04,15.47,1009320
cjc,8.52,8.52,8.37,8.37,3400
clc,6.18,6.33,6.18,6.29,18460
cmc,12.5,12.88,12.35,12.66,51400
cnt,24.5,24.5,23.84,24.5,605280
com,17.01,17.65,17.01,17.49,11740
csg,13.73,13.73,13.49,13.57,349350
csm,13.96,13.96,13.96,13.96,137330
ctc,6.72,6.72,6.62,6.67,5600
ctg,14.43,14.51,14.35,14.36,570170
ctm,12.31,12.31,12.24,12.31,175300
ctn,10.05,10.11,9.77,10.05,79700
cts,17.84,17.95,17.43,17.73,637600
cyc,11.0,11.1,11.0,11.0,35510
d2d,11.83,12.06,11.49,12.06,303550
dac,44.88,44.96,44.79,44.96,3500
dad,3.75,3.75,3.72,3.73,2700
dae,5.2,5.2,5.07,5.14,5600
dbc,11.89,12.2,11.79,12.13,271500
dc4,7.21,7.29,7.01,7.09,51900
dcc,22.6,22.99,22.21,22.5,201420
dcl,14.99,15.22,14.65,15.22,88060
dcs,7.71,7.77,7.53,7.65,52200
dct,13.95,13.95,12.88,13.57,1540000
ddm,15.36,15.55,14.98,15.26,374670
dha,10.15,10.27,9.92,10.27,139930
dhc,3.67,3.8,3.67,3.7,36240
dhg,17.65,17.65,17.09,17.2,79860
dhi,12.45,12.45,12.07,12.07,2100
dht,3.82,3.83,3.82,3.84,9500
dic,9.79,9.88,9.62,9.88,493720
dig,24.74,24.87,24.62,24.87,422220
dmc,19.54,19.87,19.05,19.87,44730
dnp,1.74,1.76,1.7,1.72,72000
dpc,15.08,15.3,14.22,14.96,30400
dpm,18.68,18.83,18.6,18.6,614030
dpr,23.36,23.74,22.98,23.74,221290
dqc,5.16,5.22,5.11,5.19,318690
drc,9.81,9.98,9.81,9.81,316760
dst,4.96,4.96,4.83,4.83,2700
dtc,31.13,31.43,31.13,31.43,5500
dtt,11.13,11.13,10.76,11.07,167660
dxp,7.33,7.77,7.28,7.55,69400
dxv,8.48,8.48,8.28,8.28,89620
dzm,18.35,18.53,17.68,18.08,21100
ebs,8.17,8.17,7.91,8.17,285600
eci,3.96,4.0,3.96,4.0,400
eid,6.6,6.71,6.6,6.71,64700
fbt,18.5,19.1,18.4,19.1,169710
fmc,2.39,2.39,2.36,2.38,43060
fpc,14.1,14.5,14.1,14.2,6680
fpt,14.04,14.12,13.96,13.95,451540
gha,21.38,21.38,20.01,20.16,29800
gil,5.6,5.64,5.56,5.56,138310
gmc,7.51,7.51,7.07,7.19,593420
gmd,26.8,27.42,26.49,27.26,1162650
gta,6.28,6.28,6.1,6.18,119950
hag,33.02,33.32,32.72,33.32,965160
hai,6.62,6.76,6.54,6.6,16400
hap,7.95,7.95,7.95,7.96,77110
has,13.02,13.09,12.8,12.94,62800
hax,6.56,6.56,6.39,6.39,28530
hbc,2.17,2.23,2.12,2.24,1032170
hbd,3.75,3.75,3.6,3.62,7200
hbe,7.45,7.45,7.45,7.45,3400
hcc,2.12,2.12,2.1,2.13,20200
hcm,8.96,9.02,8.84,9.01,530400
hct,13.3,13.3,13.17,13.17,3000
hdc,8.3,8.93,8.3,8.93,199130
hev,4.52,4.59,4.52,4.58,2600
hhc,9.55,9.55,9.41,9.4,9800
hjs,5.01,5.07,4.95,5.04,24000
hla,25.79,25.79,25.18,25.56,875450
hlc,4.99,5.12,4.99,5.07,2100
hlg,20.56,20.56,20.56,20.56,78480
hly,26.96,26.96,26.89,26.89,800
hmc,7.89,7.89,7.79,7.89,403360
hnm,17.73,17.73,17.23,17.53,284100
hom,7.3,7.49,7.26,7.3,180500
hpg,5.06,5.06,4.96,4.96,1125240
hps,10.45,10.45,10.24,10.31,2800
hrc,18.83,18.83,18.66,18.75,37770
hsg,6.85,6.91,6.69,6.69,958450
hsi,9.31,9.31,9.31,9.32,119550
ht1,9.4,9.4,9.28,9.28,88390
ht2,15.7,15.8,15.6,15.6,93230
htp,5.03,5.07,4.81,4.85,6600
htv,6.75,6.75,6.66,6.74,131500
hut,5.04,5.04,4.96,5.04,366600
hvt,4.7,4.7,4.7,4.69,1500
icf,10.92,11.07,10.84,10.84,101640
icg,20.07,20.25,19.63,19.94,405500
ifs,10.9,10.9,10.7,10.7,20980
ilc,10.25,10.55,10.25,10.31,18800
imp,17.94,18.2,17.94,17.94,12440
ita,16.83,16.83,16.65,16.78,808960
kbc,26.44,27.02,26.44,26.89,779400
kdc,12.57,12.8,12.26,12.8,698470
kha,9.4,9.61,9.36,9.47,277760
khp,6.03,6.19,5.94,6.12,265720
kkc,16.91,16.91,16.91,16.9,205300
kls,1.59,1.59,1.49,1.51,2840000
kmf,14.0,14.0,13.0,13.3,43000
kmr,8.91,8.97,8.49,8.61,234280
kmt,6.94,6.94,6.89,6.89,5310
ksh,21.02,21.02,20.76,21.02,254280
l10,9.85,9.85,9.57,9.65,34270
l18,5.87,5.87,5.53,5.53,61600
l43,13.5,13.7,13.11,13.5,47200
l61,6.13,6.17,5.96,6.09,38200
l62,11.13,11.69,11.13,11.13,6100
laf,10.55,10.88,10.55,10.88,399180
lbe,3.45,3.45,3.42,3.42,2200
lbm,7.28,7.28,7.0,7.0,285660
lcg,27.3,28.62,27.3,28.45,1242570
lgc,10.15,10.52,9.93,9.93,5370
lss,18.09,18.3,17.32,17.69,582380
ltc,10.88,10.88,10.62,10.88,74300
lut,8.95,8.95,8.0,8.01,13600
mafpf1,4.8,4.9,4.8,4.8,54860
mco,14.27,14.27,14.27,14.27,55800
mcp,6.95,7.07,6.95,7.03,99160
mcv,16.5,16.79,16.4,16.59,218260
mdc,3.94,4.0,3.94,3.98,23700
mec,18.46,18.46,17.77,18.46,256900
mhc,7.75,7.75,7.71,7.75,733580
