ticker,open,high,low,close,volume
aaa,10.98,11.89,10.98,11.9,1483644
aam,7.01,7.01,6.68,6.68,1010
abt,34.02,36.11,34.02,35.02,18220
acb,9.95,9.95,9.78,9.78,73200
acc,19.21,20.0,19.21,19.79,1060
acl,8.85,8.85,8.49,8.85,4010
acm,3.87,3.96,3.87,3.87,345100
adc,16.55,16.63,16.55,16.63,750
agf,11.0,11.4,10.5,11.4,5670
agm,10.84,10.92,10.23,10.22,66660
agr,3.0,3.0,2.9,2.9,77660
alv,4.04,4.04,4.04,4.03,2900
amd,10.7,10.79,10.61,10.7,1088960
ame,2.92,2.92,2.92,2.92,1000
amv,2.45,2.59,2.45,2.59,1100
anv,3.1,3.14,2.97,2.97,11040
apc,16.09,16.09,15.99,16.0,20850
apg,6.25,6.25,5.15,5.42,178800
api,9.4,9.4,9.0,9.3,20300
aps,2.9,2.9,2.7,2.8,226100
arm,25.36,25.36,25.36,25.36,100
asa,2.9,3.0,2.9,3.0,30400
asm,14.33,14.41,14.17,14.25,1359860
asp,4.81,4.81,4.73,4.81,287900
ats,15.2,15.2,15.2,15.2,5000
avf,0.9,0.9,0.8,0.9,294310
bbc,64.41,68.31,64.41,68.32,1730
bcc,11.43,11.43,10.73,10.8,341209
bce,3.9,3.9,3.78,3.9,29060
bcg,6.39,6.58,6.2,6.2,578790
bci,22.97,24.14,22.68,23.85,144610
bed,23.47,26.17,23.47,23.55,600
bfc,17.87,17.98,17.65,17.82,49090
bgm,2.8,2.9,2.7,2.8,1537440
bhs,14.24,14.32,14.01,14.24,2566260
bht,3.78,3.78,3.78,3.78,100
bic,18.29,19.01,18.29,18.29,38330
bid,14.21,14.39,14.12,14.21,1067790
bii,13.0,13.1,13.0,13.1,226100
blf,1.95,2.05,1.95,2.0,48400
bmc,13.93,14.01,13.93,14.0,5510
bmi,19.08,19.08,18.46,18.54,30420
bmp,59.87,60.74,57.25,58.12,156830
brc,6.02,6.4,6.02,6.4,7190
bsi,6.32,6.45,6.32,6.31,12740
btp,11.68,11.68,11.27,11.27,84870
bts,8.2,8.2,8.2,8.2,4000
btw,11.28,14.84,11.28,14.85,1000
bvg,1.6,1.6,1.6,1.6,24000
bvh,48.16,48.63,47.69,48.63,303900
bvs,11.74,11.74,11.56,11.57,80600
c32,28.06,28.06,27.21,27.21,637900
c47,8.56,8.63,8.29,8.36,50670
cad,1.9,2.0,1.8,1.8,35700
cap,26.83,26.83,25.55,25.56,77900
cav,35.17,35.41,34.46,34.7,134130
cci,7.98,7.98,7.98,7.98,280
ccl,3.59,3.59,3.5,3.5,234830
ccm,14.03,14.03,14.03,14.03,10
cdc,6.36,6.57,6.29,6.57,3520
cdn,16.04,16.04,15.84,15.84,8700
ceo,7.97,7.97,7.75,7.9,140800
chp,13.79,14.2,13.79,14.0,68718
cig,1.9,1.9,1.9,1.9,100
cii,22.99,23.28,22.81,23.09,3252180
clc,30.68,30.94,30.17,30.68,8870
clg,3.9,4.0,3.8,3.8,43310
cll,18.93,19.08,18.85,19.01,5460
clw,15.27,15.27,15.27,15.27,10
cmg,10.98,11.13,10.83,11.13,18810
