ticker,open,high,low,close,volume
abt,13.39,13.47,13.22,13.22,9290
acb,19.59,19.59,19.13,19.14,89700
acl,21.84,21.98,21.41,21.41,3100
agf,23.47,23.47,23.11,23.29,21080
alp,29.17,29.43,28.91,29.17,32740
alt,29.66,29.66,28.46,29.26,4360
anv,19.28,19.28,19.05,19.28,29860
asp,12.97,13.89,12.97,13.43,92490
bbc,56.44,56.44,55.1,56.44,13500
bbs,6.94,6.94,6.64,6.82,9800
bcc,15.42,15.42,14.66,14.78,40100
bhs,8.6,8.6,8.3,8.5,4770
bmc,52.34,52.72,50.84,52.34,14970
bmi,29.81,29.81,29.25,29.41,3500
bmp,13.21,13.31,12.71,13.31,12130
bpc,9.31,9.31,9.31,9.31,400
bt6,14.02,14.14,13.51,13.89,40440
bts,19.83,21.69,19.83,20.84,1700
bvs,90.84,90.84,89.2,90.02,6900
c92,24.46,24.46,24.14,24.46,7200
can,12.57,12.57,12.05,12.41,25580
cap,2.4,2.4,2.14,2.14,1000
cdc,22.69,22.69,21.94,22.23,43100
cic,24.36,24.99,24.36,24.99,29700
cii,14.53,14.79,14.4,14.53,69650
cjc,12.38,12.38,12.38,12.39,100
clc,8.84,8.84,8.84,8.84,3010
cmc,59.39,59.39,56.39,56.54,20600
com,14.24,14.5,14.21,14.36,30960
ctb,6.39,6.39,5.92,5.92,1100
ctn,21.46,23.32,21.46,22.17,15000
dae,12.5,12.5,11.11,11.34,2100
dcc,47.08,47.08,46.2,46.21,18570
dcs,20.53,21.31,20.03,20.14,4500
dct,17.11,17.18,16.76,16.83,50490
dha,12.89,13.01,12.65,12.77,17340
dhg,21.52,21.52,21.3,21.42,16730
dhi,31.19,31.19,29.58,30.94,14700
dic,12.14,12.14,12.03,12.02,2700
dmc,35.29,35.29,34.61,34.61,500
dnp,2.56,2.56,2.54,2.54,40610
dpc,19.42,19.42,18.47,18.47,3110
dpm,23.42,23.42,23.07,23.07,490090
dpr,25.8,25.8,25.29,25.8,30520
drc,7.25,7.25,7.12,7.12,3830
dst,13.1,13.1,11.9,11.9,1800
dtt,13.93,13.93,13.51,13.72,4600
dxp,4.12,4.12,4.12,4.12,20140
ebs,12.13,12.13,11.68,11.9,29700
fbt,29.43,29.43,28.59,29.34,19730
fmc,5.54,5.54,5.3,5.47,11320
fpc,44.0,44.0,42.0,42.0,1240
fpt,19.04,19.04,18.53,18.84,90890
gil,6.23,6.23,6.07,6.1,16680
gmc,4.98,4.98,4.86,4.92,5500
gmd,36.96,36.96,36.35,36.35,23280
gta,12.01,12.01,11.49,11.53,16170
hai,11.18,11.47,11.18,11.45,6400
hap,18.65,18.65,18.14,18.39,113680
has,23.03,24.14,23.03,23.75,15820
hax,7.29,7.29,7.11,7.23,7250
hbc,5.41,5.58,5.41,5.55,20390
hcc,2.78,2.78,2.75,2.79,700
hct,34.13,34.13,32.3,32.55,7300
hdc,11.5,11.5,11.12,11.37,7570
hev,10.27,10.27,10.24,10.24,500
hhc,15.04,15.36,14.66,15.04,14600
hjs,7.05,7.05,6.54,6.67,2600
hly,12.64,12.64,11.23,11.23,2500
hmc,9.32,9.41,9.18,9.18,5630
hnm,28.69,28.69,27.35,27.35,15000
hpg,4.49,4.51,4.49,4.48,184330
hps,15.2,15.36,15.2,15.36,7400
hrc,52.17,54.86,52.17,54.86,6700
ht1,21.1,21.1,20.25,20.46,23320
htp,12.95,12.95,11.6,11.71,41600
htv,13.64,13.71,13.12,13.22,71140
icf,15.58,15.58,15.3,15.3,8700
ilc,48.64,48.64,47.41,47.87,21600
imp,47.59,47.59,47.59,47.59,250
ita,30.4,30.4,30.15,30.4,5670
kbc,52.96,52.96,52.44,52.44,41400
kdc,20.28,20.28,20.04,20.28,34540
kha,7.7,7.7,7.5,7.56,32780
khp,7.66,7.66,7.59,7.6,11840
kls,1.78,1.78,1.65,1.68,478200
l10,13.89,14.23,13.89,14.06,15800
laf,19.64,19.64,19.23,19.24,30570
lbm,12.34,12.34,11.78,12.08,19520
lgc,9.15,9.24,8.9,8.99,28600
lss,10.2,10.2,9.69,9.8,14910
ltc,18.36,18.36,17.47,18.14,6300
